2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.11	  -0.95	   1.72
	  0.225	  0.016	 -0.974
	 -0.132	  0.991	 -0.014
	  0.965	  0.131	  0.225

4 	  40.85	   6.15	  -0.46
	  0.834	  0.527	  0.162
	 -0.512	  0.629	  0.584
	  0.207	 -0.570	  0.795

5 	  39.67	   9.05	  11.13
	  0.470	  0.195	  0.861
	 -0.331	 -0.866	  0.375
	  0.820	 -0.459	 -0.342

6 	  45.21	  10.83	  19.11
	  0.465	 -0.043	  0.884
	 -0.853	  0.249	  0.458
	 -0.245	 -0.966	  0.078

7 	  40.25	  -6.70	  -1.02
	  0.728	 -0.683	  0.060
	  0.537	  0.514	 -0.668
	  0.427	  0.519	  0.741

8 	  39.55	  -9.86	   9.46
	 -0.212	  0.305	 -0.928
	 -0.213	  0.913	  0.348
	  0.954	  0.270	 -0.128

9 	  45.93	 -11.43	  18.62
	  0.452	  0.158	  0.878
	  0.720	  0.519	 -0.460
	 -0.534	  0.837	  0.120

2 	  33.59	  -8.03	  22.78
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.11	  -0.97	   1.72
	  0.223	  0.015	 -0.975
	 -0.133	  0.991	 -0.015
	  0.966	  0.133	  0.223

4 	  40.83	   6.13	  -0.46
	  0.833	  0.529	  0.160
	 -0.513	  0.630	  0.582
	  0.208	 -0.568	  0.796

5 	  39.67	   9.04	  11.16
	  0.473	  0.197	  0.859
	 -0.330	 -0.865	  0.377
	  0.819	 -0.460	 -0.344

6 	  45.19	  10.83	  19.11
	  0.466	 -0.044	  0.883
	 -0.853	  0.248	  0.459
	 -0.245	 -0.966	  0.077

7 	  40.25	  -6.70	  -1.00
	  0.728	 -0.683	  0.059
	  0.538	  0.514	 -0.668
	  0.427	  0.518	  0.741

8 	  39.55	  -9.86	   9.47
	 -0.215	  0.307	 -0.927
	 -0.213	  0.912	  0.350
	  0.953	  0.271	 -0.130

9 	  45.93	 -11.43	  18.62
	  0.454	  0.161	  0.876
	  0.719	  0.518	 -0.464
	 -0.534	  0.837	  0.119

2 	  33.57	  -8.03	  22.78
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.11	  -0.97	   1.72
	  0.222	  0.015	 -0.975
	 -0.134	  0.991	 -0.015
	  0.966	  0.134	  0.222

4 	  40.82	   6.13	  -0.46
	  0.833	  0.530	  0.160
	 -0.514	  0.630	  0.582
	  0.208	 -0.568	  0.797

5 	  39.67	   9.04	  11.16
	  0.473	  0.198	  0.859
	 -0.328	 -0.866	  0.377
	  0.819	 -0.459	 -0.344

6 	  45.19	  10.83	  19.11
	  0.467	 -0.045	  0.883
	 -0.853	  0.248	  0.460
	 -0.245	 -0.966	  0.076

7 	  40.25	  -6.70	  -1.00
	  0.727	 -0.684	  0.059
	  0.538	  0.514	 -0.668
	  0.427	  0.518	  0.741

8 	  39.55	  -9.86	   9.46
	 -0.217	  0.308	 -0.926
	 -0.213	  0.911	  0.352
	  0.953	  0.273	 -0.132

9 	  45.95	 -11.41	  18.60
	  0.455	  0.161	  0.875
	  0.716	  0.520	 -0.465
	 -0.536	  0.836	  0.120

2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.11	  -0.95	   1.72
	  0.221	  0.015	 -0.975
	 -0.135	  0.990	 -0.015
	  0.966	  0.135	  0.221

4 	  40.83	   6.15	  -0.46
	  0.833	  0.530	  0.161
	 -0.514	  0.630	  0.582
	  0.208	 -0.568	  0.796

5 	  39.66	   9.02	  11.18
	  0.472	  0.198	  0.859
	 -0.328	 -0.866	  0.377
	  0.819	 -0.458	 -0.344

6 	  45.18	  10.83	  19.11
	  0.467	 -0.046	  0.883
	 -0.853	  0.247	  0.461
	 -0.244	 -0.967	  0.075

7 	  40.25	  -6.70	  -1.02
	  0.728	 -0.683	  0.059
	  0.538	  0.514	 -0.668
	  0.427	  0.518	  0.741

8 	  39.53	  -9.86	   9.44
	 -0.217	  0.309	 -0.926
	 -0.212	  0.912	  0.352
	  0.953	  0.271	 -0.132

9 	  45.95	 -11.41	  18.58
	  0.455	  0.161	  0.875
	  0.716	  0.521	 -0.464
	 -0.537	  0.835	  0.121

2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.11	  -0.95	   1.72
	  0.221	  0.016	 -0.975
	 -0.135	  0.990	 -0.015
	  0.966	  0.135	  0.221

4 	  40.83	   6.15	  -0.44
	  0.833	  0.529	  0.162
	 -0.514	  0.629	  0.582
	  0.207	 -0.568	  0.796

5 	  39.66	   9.04	  11.18
	  0.474	  0.197	  0.858
	 -0.325	 -0.868	  0.376
	  0.819	 -0.456	 -0.348

6 	  45.18	  10.83	  19.11
	  0.467	 -0.045	  0.883
	 -0.853	  0.247	  0.461
	 -0.244	 -0.967	  0.076

7 	  40.25	  -6.70	  -1.02
	  0.728	 -0.683	  0.059
	  0.538	  0.514	 -0.668
	  0.427	  0.518	  0.741

8 	  39.55	  -9.88	   9.39
	 -0.212	  0.308	 -0.928
	 -0.212	  0.912	  0.350
	  0.954	  0.269	 -0.127

9 	  45.97	 -11.41	  18.58
	  0.453	  0.161	  0.876
	  0.716	  0.523	 -0.462
	 -0.538	  0.834	  0.121

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.11	  -0.95	   1.72
	  0.220	  0.017	 -0.975
	 -0.135	  0.990	 -0.013
	  0.966	  0.135	  0.220

4 	  40.83	   6.17	  -0.46
	  0.832	  0.530	  0.162
	 -0.515	  0.628	  0.583
	  0.208	 -0.569	  0.795

5 	  39.66	   9.04	  11.16
	  0.477	  0.195	  0.857
	 -0.324	 -0.869	  0.375
	  0.818	 -0.454	 -0.351

6 	  45.18	  10.81	  19.11
	  0.466	 -0.045	  0.883
	 -0.853	  0.247	  0.460
	 -0.244	 -0.967	  0.075

7 	  40.27	  -6.68	  -1.04
	  0.729	 -0.682	  0.059
	  0.537	  0.515	 -0.667
	  0.426	  0.518	  0.741

8 	  39.59	  -9.90	   9.33
	 -0.207	  0.308	 -0.928
	 -0.215	  0.912	  0.349
	  0.955	  0.271	 -0.122

9 	  45.95	 -11.41	  18.56
	  0.450	  0.159	  0.879
	  0.716	  0.527	 -0.458
	 -0.541	  0.832	  0.122

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.12	  -0.93	   1.71
	  0.219	  0.018	 -0.975
	 -0.131	  0.991	 -0.011
	  0.967	  0.129	  0.220

4 	  40.89	   6.19	  -0.47
	  0.834	  0.526	  0.165
	 -0.511	  0.625	  0.590
	  0.207	 -0.578	  0.789

5 	  39.59	   9.14	  10.99
	  0.461	  0.194	  0.865
	 -0.343	 -0.861	  0.374
	  0.819	 -0.468	 -0.330

6 	  44.81	  11.00	  19.14
	  0.419	 -0.014	  0.908
	 -0.872	  0.276	  0.404
	 -0.261	 -0.960	  0.101

7 	  40.39	  -6.66	  -1.09
	  0.735	 -0.675	  0.062
	  0.532	  0.517	 -0.670
	  0.421	  0.526	  0.739

8 	  39.38	 -10.14	   8.82
	 -0.140	  0.329	 -0.934
	 -0.268	  0.896	  0.354
	  0.953	  0.299	 -0.037

9 	  44.82	 -12.18	  18.60
	  0.351	  0.103	  0.930
	  0.745	  0.573	 -0.340
	 -0.573	  0.811	  0.123

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.18	  -0.91	   1.67
	  0.219	  0.019	 -0.976
	 -0.132	  0.991	 -0.010
	  0.967	  0.131	  0.219

4 	  40.96	   6.22	  -0.56
	  0.829	  0.532	  0.168
	 -0.517	  0.618	  0.591
	  0.211	 -0.578	  0.788

5 	  38.74	   9.77	  10.18
	  0.325	  0.280	  0.903
	 -0.386	 -0.833	  0.395
	  0.865	 -0.476	 -0.162

6 	  42.82	  12.09	  18.97
	  0.261	  0.050	  0.964
	 -0.905	  0.361	  0.223
	 -0.341	 -0.930	  0.137

7 	  40.50	  -6.63	  -1.20
	  0.731	 -0.678	  0.073
	  0.540	  0.509	 -0.670
	  0.418	  0.529	  0.738

8 	  38.30	 -10.46	   8.03
	  0.009	  0.377	 -0.926
	 -0.297	  0.886	  0.356
	  0.955	  0.270	  0.120

9 	  42.12	 -13.31	  18.56
	  0.179	  0.034	  0.983
	  0.786	  0.596	 -0.161
	 -0.594	  0.800	  0.078

2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.21	  -0.90	   1.62
	  0.219	  0.019	 -0.975
	 -0.142	  0.990	 -0.013
	  0.965	  0.141	  0.219

4 	  40.97	   6.17	  -0.67
	  0.821	  0.544	  0.174
	 -0.531	  0.611	  0.588
	  0.214	 -0.575	  0.789

5 	  37.79	  10.51	   9.05
	  0.143	  0.335	  0.931
	 -0.506	 -0.784	  0.359
	  0.851	 -0.521	  0.058

6 	  40.48	  12.74	  18.65
	  0.064	  0.080	  0.994
	 -0.887	  0.461	  0.017
	 -0.459	 -0.883	  0.098

7 	  40.52	  -6.63	  -1.27
	  0.719	 -0.689	  0.090
	  0.558	  0.493	 -0.667
	  0.417	  0.530	  0.738

8 	  37.37	 -10.49	   7.22
	  0.157	  0.391	 -0.907
	 -0.337	  0.884	  0.322
	  0.928	  0.255	  0.271

9 	  39.66	 -13.69	  18.30
	  0.020	  0.003	  1.000
	  0.797	  0.604	 -0.017
	 -0.605	  0.796	  0.008

2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.21	  -0.88	   1.60
	  0.215	  0.023	 -0.976
	 -0.151	  0.988	 -0.010
	  0.964	  0.149	  0.216

4 	  40.92	   6.17	  -0.76
	  0.807	  0.563	  0.177
	 -0.548	  0.600	  0.583
	  0.222	 -0.568	  0.792

5 	  37.18	  10.72	   8.40
	  0.018	  0.351	  0.936
	 -0.567	 -0.768	  0.297
	  0.823	 -0.536	  0.186

6 	  38.88	  12.88	  18.35
	 -0.054	  0.088	  0.994
	 -0.874	  0.477	 -0.092
	 -0.484	 -0.874	  0.049

7 	  40.48	  -6.56	  -1.34
	  0.705	 -0.702	  0.104
	  0.580	  0.485	 -0.655
	  0.410	  0.521	  0.748

8 	  36.76	 -10.42	   6.71
	  0.252	  0.393	 -0.884
	 -0.339	  0.891	  0.300
	  0.906	  0.224	  0.358

9 	  38.13	 -13.80	  17.98
	 -0.069	 -0.010	  0.997
	  0.806	  0.588	  0.063
	 -0.588	  0.808	 -0.034

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.21	  -0.86	   1.58
	  0.214	  0.027	 -0.976
	 -0.153	  0.988	 -0.006
	  0.964	  0.151	  0.216

4 	  40.92	   6.21	  -0.81
	  0.796	  0.575	  0.186
	 -0.564	  0.593	  0.574
	  0.220	 -0.563	  0.796

5 	  36.69	  10.81	   7.84
	 -0.081	  0.368	  0.926
	 -0.583	 -0.771	  0.255
	  0.808	 -0.520	  0.277

6 	  37.55	  12.96	  17.95
	 -0.149	  0.095	  0.984
	 -0.853	  0.490	 -0.179
	 -0.500	 -0.866	  0.006

7 	  40.50	  -6.50	  -1.44
	  0.693	 -0.711	  0.117
	  0.602	  0.481	 -0.637
	  0.398	  0.511	  0.761

8 	  36.37	 -10.28	   6.24
	  0.319	  0.393	 -0.862
	 -0.330	  0.899	  0.288
	  0.888	  0.192	  0.416

9 	  36.93	 -13.80	  17.63
	 -0.142	 -0.018	  0.990
	  0.811	  0.571	  0.128
	 -0.568	  0.820	 -0.068

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.25	  -0.83	   1.51
	  0.216	  0.027	 -0.976
	 -0.152	  0.988	 -0.006
	  0.964	  0.150	  0.217

4 	  40.97	   6.19	  -0.93
	  0.783	  0.586	  0.205
	 -0.589	  0.594	  0.548
	  0.200	 -0.551	  0.810

5 	  36.18	  10.93	   7.10
	 -0.180	  0.394	  0.901
	 -0.587	 -0.778	  0.223
	  0.789	 -0.488	  0.372

6 	  36.09	  13.32	  17.24
	 -0.243	  0.118	  0.963
	 -0.838	  0.473	 -0.271
	 -0.489	 -0.872	 -0.017

7 	  40.59	  -6.47	  -1.51
	  0.681	 -0.720	  0.133
	  0.629	  0.481	 -0.611
	  0.377	  0.500	  0.779

8 	  36.09	 -10.21	   5.87
	  0.377	  0.395	 -0.838
	 -0.328	  0.902	  0.279
	  0.866	  0.169	  0.469

9 	  36.00	 -13.83	  17.24
	 -0.204	 -0.024	  0.978
	  0.799	  0.573	  0.181
	 -0.565	  0.819	 -0.099

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.27	  -0.79	   1.44
	  0.223	  0.025	 -0.974
	 -0.160	  0.987	 -0.011
	  0.962	  0.158	  0.224

4 	  40.96	   6.12	  -1.00
	  0.769	  0.601	  0.218
	 -0.614	  0.597	  0.517
	  0.181	 -0.531	  0.828

5 	  35.68	  10.79	   6.68
	 -0.248	  0.406	  0.879
	 -0.560	 -0.801	  0.212
	  0.791	 -0.439	  0.426

6 	  35.10	  13.36	  16.82
	 -0.290	  0.126	  0.948
	 -0.839	  0.442	 -0.317
	 -0.459	 -0.888	 -0.024

7 	  40.62	  -6.40	  -1.58
	  0.678	 -0.721	  0.139
	  0.640	  0.487	 -0.594
	  0.362	  0.492	  0.792

8 	  35.96	 -10.12	   5.64
	  0.397	  0.398	 -0.827
	 -0.325	  0.903	  0.280
	  0.858	  0.157	  0.488

9 	  35.53	 -13.78	  17.03
	 -0.234	 -0.021	  0.972
	  0.800	  0.563	  0.205
	 -0.553	  0.825	 -0.116

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.27	  -0.79	   1.41
	  0.221	  0.028	 -0.975
	 -0.165	  0.986	 -0.009
	  0.961	  0.162	  0.223

4 	  40.92	   6.15	  -0.98
	  0.760	  0.609	  0.227
	 -0.627	  0.594	  0.503
	  0.172	 -0.526	  0.833

5 	  35.47	  10.71	   6.52
	 -0.275	  0.408	  0.870
	 -0.543	 -0.813	  0.210
	  0.794	 -0.415	  0.445

6 	  34.75	  13.29	  16.68
	 -0.307	  0.126	  0.943
	 -0.838	  0.434	 -0.331
	 -0.451	 -0.892	 -0.028

7 	  40.64	  -6.33	  -1.63
	  0.675	 -0.724	  0.144
	  0.652	  0.493	 -0.576
	  0.347	  0.482	  0.804

8 	  35.74	 -10.02	   5.34
	  0.424	  0.403	 -0.811
	 -0.315	  0.905	  0.285
	  0.849	  0.134	  0.510

9 	  34.98	 -13.76	  16.75
	 -0.264	 -0.025	  0.964
	  0.800	  0.552	  0.234
	 -0.538	  0.833	 -0.126

2 	  33.57	  -8.02	  22.78
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.25	  -0.77	   1.37
	  0.220	  0.033	 -0.975
	 -0.163	  0.987	 -0.003
	  0.962	  0.159	  0.222

4 	  40.92	   6.17	  -1.00
	  0.755	  0.611	  0.239
	 -0.636	  0.591	  0.495
	  0.162	 -0.526	  0.834

5 	  35.33	  10.65	   6.35
	 -0.302	  0.409	  0.861
	 -0.538	 -0.819	  0.200
	  0.787	 -0.403	  0.466

6 	  34.31	  13.25	  16.47
	 -0.333	  0.124	  0.934
	 -0.828	  0.434	 -0.354
	 -0.450	 -0.892	 -0.042

7 	  40.68	  -6.33	  -1.71
	  0.667	 -0.729	  0.149
	  0.665	  0.493	 -0.561
	  0.336	  0.473	  0.814

8 	  35.61	  -9.93	   5.15
	  0.448	  0.403	 -0.798
	 -0.304	  0.908	  0.288
	  0.841	  0.113	  0.529

9 	  34.52	 -13.71	  16.54
	 -0.294	 -0.022	  0.955
	  0.796	  0.547	  0.258
	 -0.529	  0.836	 -0.144

2 	  33.57	  -8.02	  22.78
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  37.25	  -0.76	   1.34
	  0.222	  0.033	 -0.974
	 -0.162	  0.987	 -0.003
