2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.44	  -1.16	   2.43
	  0.157	  0.079	 -0.984
	 -0.114	  0.991	  0.061
	  0.981	  0.103	  0.165

4 	  39.11	   5.99	  -0.12
	  0.835	  0.547	  0.046
	 -0.435	  0.607	  0.665
	  0.336	 -0.576	  0.745

5 	  38.50	   8.70	  11.23
	  0.507	  0.233	  0.829
	 -0.226	 -0.893	  0.388
	  0.832	 -0.383	 -0.400

6 	  43.88	  11.09	  19.35
	  0.503	  0.005	  0.864
	 -0.864	 -0.031	  0.503
	  0.026	 -1.000	 -0.012

7 	  38.44	  -7.07	  -0.83
	  0.719	 -0.693	 -0.048
	  0.443	  0.510	 -0.737
	  0.536	  0.509	  0.674

8 	  38.81	  -9.42	   9.74
	 -0.256	  0.265	 -0.930
	 -0.053	  0.957	  0.286
	  0.965	  0.122	 -0.230

9 	  45.07	 -12.22	  18.58
	  0.520	 -0.020	  0.854
	  0.853	  0.068	 -0.517
	 -0.052	  0.997	  0.051

2 	  33.59	  -8.03	  22.78
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.46	  -1.16	   2.41
	  0.146	  0.078	 -0.986
	 -0.109	  0.992	  0.063
	  0.983	  0.098	  0.154

4 	  39.13	   5.99	  -0.14
	  0.836	  0.547	  0.049
	 -0.435	  0.604	  0.667
	  0.336	 -0.580	  0.742

5 	  38.53	   8.75	  11.14
	  0.528	  0.289	  0.798
	 -0.161	 -0.890	  0.427
	  0.834	 -0.353	 -0.424

6 	  43.77	  11.99	  18.98
	  0.538	  0.101	  0.837
	 -0.807	 -0.226	  0.545
	  0.244	 -0.969	 -0.040

7 	  38.50	  -7.07	  -0.84
	  0.723	 -0.690	 -0.043
	  0.438	  0.504	 -0.745
	  0.536	  0.520	  0.665

8 	  39.01	  -9.42	   9.69
	 -0.266	  0.306	 -0.914
	  0.046	  0.951	  0.304
	  0.963	  0.038	 -0.267

9 	  45.23	 -13.17	  18.07
	  0.550	 -0.120	  0.826
	  0.828	 -0.051	 -0.557
	  0.107	  0.992	  0.071

2 	  33.57	  -8.02	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.46	  -1.16	   2.39
	  0.122	  0.074	 -0.990
	 -0.105	  0.992	  0.062
	  0.987	  0.096	  0.129

4 	  39.09	   5.91	  -0.32
	  0.829	  0.558	  0.031
	 -0.437	  0.610	  0.661
	  0.350	 -0.562	  0.749

5 	  38.55	   9.07	  10.81
	  0.518	  0.429	  0.740
	 -0.004	 -0.864	  0.503
	  0.855	 -0.263	 -0.446

6 	  43.79	  13.66	  18.02
	  0.576	  0.248	  0.778
	 -0.714	 -0.312	  0.627
	  0.400	 -0.916	 -0.004

7 	  38.51	  -7.05	  -0.90
	  0.723	 -0.689	 -0.046
	  0.434	  0.504	 -0.746
	  0.538	  0.520	  0.663

8 	  39.27	  -9.63	   9.56
	 -0.292	  0.396	 -0.871
	  0.213	  0.914	  0.345
	  0.933	 -0.085	 -0.350

9 	  45.39	 -14.94	  16.86
	  0.590	 -0.277	  0.758
	  0.748	 -0.165	 -0.642
	  0.304	  0.946	  0.110

2 	  33.57	  -8.03	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.44	  -1.20	   2.39
	  0.108	  0.073	 -0.991
	 -0.109	  0.992	  0.061
	  0.988	  0.101	  0.115

4 	  38.97	   5.80	  -0.51
	  0.816	  0.577	 -0.000
	 -0.445	  0.629	  0.637
	  0.369	 -0.521	  0.770

5 	  38.65	   9.62	  10.34
	  0.489	  0.573	  0.658
	  0.158	 -0.799	  0.579
	  0.858	 -0.180	 -0.481

6 	  43.84	  15.49	  16.54
	  0.609	  0.396	  0.687
	 -0.597	 -0.343	  0.725
	  0.525	 -0.851	  0.026

7 	  38.41	  -6.93	  -1.05
	  0.708	 -0.702	 -0.073
	  0.436	  0.516	 -0.737
	  0.555	  0.491	  0.671

8 	  39.62	  -9.95	   9.32
	 -0.305	  0.507	 -0.806
	  0.430	  0.828	  0.360
	  0.851	 -0.236	 -0.470

9 	  45.30	 -16.98	  15.13
	  0.605	 -0.458	  0.652
	  0.612	 -0.260	 -0.747
	  0.514	  0.849	  0.121

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.40	  -1.16	   2.37
	  0.085	  0.074	 -0.994
	 -0.119	  0.991	  0.063
	  0.989	  0.113	  0.093

4 	  38.87	   5.68	  -0.69
	  0.801	  0.597	 -0.044
	 -0.453	  0.653	  0.607
	  0.391	 -0.467	  0.793

5 	  38.88	  10.42	   9.79
	  0.473	  0.701	  0.533
	  0.311	 -0.698	  0.645
	  0.825	 -0.140	 -0.547

6 	  43.88	  17.68	  14.38
	  0.625	  0.556	  0.548
	 -0.446	 -0.323	  0.834
	  0.642	 -0.765	  0.045

7 	  38.29	  -6.75	  -1.25
	  0.693	 -0.714	 -0.105
	  0.442	  0.535	 -0.720
	  0.570	  0.452	  0.685

8 	  39.96	 -10.76	   8.67
	 -0.309	  0.637	 -0.706
	  0.582	  0.713	  0.391
	  0.754	 -0.290	 -0.589

9 	  45.04	 -19.27	  12.76
	  0.589	 -0.619	  0.519
	  0.484	 -0.246	 -0.839
	  0.649	  0.744	  0.154

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.38	  -1.16	   2.36
	  0.070	  0.083	 -0.994
	 -0.128	  0.989	  0.073
	  0.989	  0.122	  0.080

4 	  38.69	   5.52	  -0.86
	  0.781	  0.616	 -0.103
	 -0.464	  0.681	  0.567
	  0.420	 -0.396	  0.817

5 	  39.02	  11.34	   8.86
	  0.451	  0.809	  0.377
	  0.450	 -0.570	  0.688
	  0.772	 -0.141	 -0.620

6 	  43.59	  19.58	  11.88
	  0.612	  0.685	  0.395
	 -0.320	 -0.244	  0.916
	  0.724	 -0.686	  0.068

7 	  38.09	  -6.61	  -1.39
	  0.668	 -0.732	 -0.137
	  0.455	  0.546	 -0.703
	  0.589	  0.407	  0.697

8 	  39.99	 -11.55	   7.95
	 -0.284	  0.739	 -0.610
	  0.688	  0.599	  0.408
	  0.669	 -0.305	 -0.678

9 	  44.31	 -21.04	  10.48
	  0.549	 -0.736	  0.395
	  0.387	 -0.197	 -0.901
	  0.743	  0.646	  0.175

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.31	  -1.18	   2.37
	  0.058	  0.088	 -0.994
	 -0.135	  0.987	  0.079
	  0.989	  0.130	  0.070

4 	  38.48	   5.36	  -1.05
	  0.759	  0.632	 -0.152
	 -0.480	  0.702	  0.526
	  0.441	 -0.327	  0.836

5 	  39.02	  11.92	   8.07
	  0.431	  0.861	  0.269
	  0.522	 -0.480	  0.704
	  0.737	 -0.163	 -0.656

6 	  43.24	  20.65	   9.88
	  0.594	  0.753	  0.283
	 -0.240	 -0.171	  0.955
	  0.768	 -0.635	  0.078

7 	  37.90	  -6.49	  -1.51
	  0.647	 -0.744	 -0.166
	  0.463	  0.555	 -0.690
	  0.606	  0.370	  0.704

8 	  39.92	 -12.27	   7.12
	 -0.260	  0.811	 -0.524
	  0.745	  0.512	  0.426
	  0.616	 -0.281	 -0.736

9 	  43.77	 -22.31	   8.26
	  0.517	 -0.809	  0.281
	  0.325	 -0.120	 -0.938
	  0.793	  0.575	  0.198

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.28	  -1.20	   2.36
	  0.044	  0.092	 -0.995
	 -0.138	  0.986	  0.085
	  0.989	  0.134	  0.057

4 	  38.32	   5.19	  -1.20
	  0.741	  0.642	 -0.196
	 -0.491	  0.717	  0.494
	  0.459	 -0.271	  0.846

5 	  39.18	  12.43	   7.19
	  0.421	  0.892	  0.162
	  0.582	 -0.401	  0.707
	  0.698	 -0.203	 -0.687

6 	  43.14	  21.50	   7.77
	  0.578	  0.799	  0.165
	 -0.162	 -0.086	  0.983
	  0.800	 -0.594	  0.080

7 	  37.79	  -6.40	  -1.67
	  0.628	 -0.753	 -0.197
	  0.466	  0.565	 -0.681
	  0.624	  0.336	  0.705

8 	  40.04	 -12.94	   6.13
	 -0.242	  0.867	 -0.435
	  0.791	  0.435	  0.429
	  0.563	 -0.241	 -0.790

9 	  43.45	 -23.27	   5.82
	  0.489	 -0.858	  0.156
	  0.260	 -0.029	 -0.965
	  0.833	  0.512	  0.208

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.30	  -1.20	   2.36
	  0.040	  0.094	 -0.995
	 -0.138	  0.986	  0.087
	  0.990	  0.134	  0.052

4 	  38.21	   5.01	  -1.34
	  0.721	  0.647	 -0.247
	 -0.503	  0.733	  0.457
	  0.477	 -0.206	  0.854

5 	  39.48	  12.88	   6.24
	  0.416	  0.908	  0.056
	  0.640	 -0.334	  0.691
	  0.648	 -0.250	 -0.719

6 	  43.12	  22.08	   5.61
	  0.555	  0.830	  0.044
	 -0.085	  0.005	  0.996
	  0.827	 -0.557	  0.074

7 	  37.74	  -6.26	  -1.78
	  0.617	 -0.752	 -0.232
	  0.456	  0.582	 -0.674
	  0.642	  0.310	  0.701

8 	  40.32	 -13.39	   5.19
	 -0.241	  0.904	 -0.353
	  0.830	  0.379	  0.407
	  0.504	 -0.196	 -0.841

9 	  43.47	 -23.73	   3.59
	  0.472	 -0.881	  0.037
	  0.184	  0.057	 -0.981
	  0.863	  0.469	  0.188

2 	  33.57	  -8.02	  22.76
	  0.681	  0.731	 -0.034
	 -0.733	  0.679	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.31	  -1.21	   2.34
	  0.038	  0.094	 -0.995
	 -0.140	  0.986	  0.088
	  0.989	  0.136	  0.051

4 	  38.11	   4.90	  -1.44
	  0.702	  0.649	 -0.294
	 -0.515	  0.746	  0.422
	  0.494	 -0.146	  0.857

5 	  39.69	  13.24	   5.43
	  0.410	  0.912	 -0.026
	  0.680	 -0.285	  0.676
	  0.610	 -0.294	 -0.735

6 	  43.07	  22.43	   3.83
	  0.536	  0.843	 -0.048
	 -0.037	  0.081	  0.996
	  0.843	 -0.532	  0.076

7 	  37.65	  -6.12	  -1.90
	  0.603	 -0.752	 -0.265
	  0.450	  0.594	 -0.666
	  0.659	  0.282	  0.697

8 	  40.46	 -13.54	   4.45
	 -0.243	  0.922	 -0.300
	  0.854	  0.348	  0.386
	  0.463	 -0.164	 -0.871

9 	  43.37	 -23.89	   2.00
	  0.455	 -0.889	 -0.043
	  0.138	  0.119	 -0.983
	  0.879	  0.442	  0.177

2 	  33.57	  -8.02	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.31	  -1.21	   2.34
	  0.034	  0.098	 -0.995
	 -0.141	  0.985	  0.093
	  0.989	  0.137	  0.048

4 	  38.00	   4.78	  -1.51
	  0.682	  0.647	 -0.339
	 -0.522	  0.755	  0.396
	  0.513	 -0.094	  0.853

5 	  39.88	  13.52	   4.66
	  0.417	  0.903	 -0.101
	  0.711	 -0.254	  0.656
	  0.569	 -0.344	 -0.747

6 	  43.12	  22.57	   2.11
	  0.525	  0.840	 -0.138
	  0.010	  0.157	  0.987
	  0.851	 -0.519	  0.074

7 	  37.55	  -5.99	  -1.93
	  0.593	 -0.752	 -0.287
	  0.445	  0.603	 -0.662
	  0.671	  0.266	  0.692

8 	  40.50	 -13.73	   3.83
	 -0.239	  0.937	 -0.254
	  0.872	  0.320	  0.369
	  0.429	 -0.134	 -0.893

9 	  43.22	 -23.98	   0.54
	  0.440	 -0.890	 -0.120
	  0.098	  0.181	 -0.979
	  0.893	  0.418	  0.167

2 	  33.57	  -8.03	  22.76
	  0.682	  0.730	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.30	  -1.20	   2.36
	  0.040	  0.107	 -0.994
	 -0.140	  0.985	  0.100
	  0.989	  0.134	  0.054

4 	  37.92	   4.71	  -1.56
	  0.669	  0.640	 -0.378
	 -0.523	  0.766	  0.373
	  0.529	 -0.053	  0.847

5 	  40.18	  13.68	   3.83
	  0.430	  0.886	 -0.174
	  0.735	 -0.231	  0.638
	  0.527	 -0.401	 -0.749

6 	  43.28	  22.54	   0.44
	  0.515	  0.828	 -0.223
	  0.051	  0.231	  0.971
	  0.856	 -0.511	  0.077

7 	  37.46	  -5.94	  -1.93
	  0.586	 -0.754	 -0.297
	  0.443	  0.605	 -0.661
	  0.678	  0.256	  0.688

8 	  40.57	 -13.82	   3.41
	 -0.239	  0.947	 -0.214
	  0.885	  0.302	  0.353
	  0.401	 -0.106	 -0.910

9 	  43.08	 -23.99	  -0.53
	  0.425	 -0.888	 -0.178
	  0.067	  0.227	 -0.972
	  0.903	  0.400	  0.156

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.31	  -1.20	   2.34
	  0.043	  0.105	 -0.993
	 -0.131	  0.986	  0.099
	  0.990	  0.125	  0.056

4 	  37.88	   4.57	  -1.69
	  0.656	  0.627	 -0.420
	 -0.524	  0.778	  0.347
	  0.545	 -0.008	  0.838

5 	  40.27	  13.76	   3.06
	  0.426	  0.874	 -0.233
	  0.757	 -0.202	  0.621
	  0.498	 -0.440	 -0.748

6 	  43.08	  22.43	  -1.09
	  0.491	  0.820	 -0.293
	  0.083	  0.292	  0.953
	  0.867	 -0.491	  0.077

7 	  37.37	  -5.89	  -1.95
	  0.576	 -0.755	 -0.313
	  0.443	  0.609	 -0.658
	  0.688	  0.240	  0.685

8 	  40.55	 -13.96	   2.87
	 -0.232	  0.957	 -0.172
	  0.900	  0.276	  0.336
	  0.370	 -0.078	 -0.926

9 	  42.79	 -24.01	  -1.74
	  0.402	 -0.883	 -0.241
	  0.037	  0.279	 -0.959
	  0.915	  0.376	  0.145

2 	  33.57	  -8.02	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.31	  -1.21	   2.36
	  0.044	  0.104	 -0.994
	 -0.131	  0.987	  0.097
	  0.990	  0.125	  0.057

4 	  37.76	   4.46	  -1.76
	  0.643	  0.620	 -0.450
	 -0.526	  0.783	  0.330
	  0.558	  0.024	  0.829

5 	  40.31	  13.78	   2.44
	  0.423	  0.861	 -0.281
	  0.777	 -0.184	  0.602
	  0.468	 -0.472	 -0.747

6 	  42.94	  22.31	  -2.20
	  0.474	  0.809	 -0.348
	  0.119	  0.334	  0.935
	  0.873	 -0.484	  0.063

7 	  37.25	  -5.82	  -1.95
	  0.567	 -0.753	 -0.333
	  0.434	  0.617	 -0.657
	  0.701	  0.227	  0.676

8 	  40.48	 -14.03	   2.29
	 -0.226	  0.965	 -0.128
	  0.913	  0.255	  0.317
	  0.340	 -0.046	 -0.939

9 	  42.49	 -23.89	  -3.04
	  0.382	 -0.872	 -0.306
	  0.007	  0.334	 -0.942
	  0.924	  0.357	  0.135

2 	  33.57	  -8.03	  22.78
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.28	  -1.18	   2.37
	  0.048	  0.114	 -0.992
	 -0.132	  0.985	  0.107
	  0.990	  0.125	  0.062

4 	  37.65	   4.43	  -1.83
	  0.631	  0.613	 -0.475
	 -0.526	  0.787	  0.320
	  0.571	  0.047	  0.819

5 	  40.39	  13.83	   1.93
	  0.422	  0.848	 -0.321
	  0.794	 -0.173	  0.583
	  0.440	 -0.500	 -0.746

6 	  42.86	  22.17	  -3.20
	  0.459	  0.795	 -0.396
	  0.150	  0.371	  0.916
	  0.876	 -0.478	  0.052

7 	  37.18	  -5.68	  -2.04
	  0.562	 -0.747	 -0.355
	  0.426	  0.628	 -0.651
	  0.709	  0.215	  0.671

8 	  40.54	 -14.03	   1.67
	 -0.229	  0.970	 -0.082
	  0.920	  0.242	  0.308
	  0.320	 -0.005	 -0.947

9 	  42.49	 -23.62	  -4.22
	  0.376	 -0.853	 -0.362
	 -0.012	  0.386	 -0.922
	  0.927	  0.350	  0.135

2 	  33.57	  -8.03	  22.76
	  0.682	  0.731	 -0.034
	 -0.732	  0.680	 -0.037
	 -0.003	  0.050	  0.999

3 	  35.28	  -1.16	   2.37
	  0.047	  0.118	 -0.992
