2 	  33.21	  -8.30	  22.78
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.007	  0.053	  0.998

3 	  43.40	  -0.44	   1.99
	  0.522	 -0.173	  0.835
	 -0.030	  0.975	  0.220
	 -0.852	 -0.140	  0.504

4 	  38.78	   5.87	  -0.60
	  0.536	  0.828	  0.167
	 -0.749	  0.374	  0.546
	  0.391	 -0.417	  0.820

5 	  39.23	   7.79	   9.63
	  0.246	  0.132	  0.960
	 -0.465	 -0.854	  0.235
	  0.851	 -0.503	 -0.148

6 	  43.12	   9.91	  16.31
	  0.316	  0.081	  0.945
	 -0.831	  0.505	  0.232
	 -0.462	 -0.858	  0.224

7 	  39.36	  -7.19	  -0.83
	  0.682	 -0.719	  0.136
	  0.661	  0.526	 -0.534
	  0.313	  0.454	  0.834

8 	  40.08	  -9.69	   8.82
	  0.319	 -0.184	  0.930
	  0.545	 -0.767	 -0.337
	  0.776	  0.613	 -0.143

9 	  44.00	 -11.69	  16.42
	  0.300	 -0.091	  0.949
	  0.851	  0.474	 -0.222
	 -0.434	  0.874	  0.217

2 	  33.19	  -8.30	  22.80
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.42	  -0.46	   2.00
	  0.518	 -0.167	  0.838
	 -0.031	  0.976	  0.213
	 -0.855	 -0.137	  0.500

4 	  38.76	   5.84	  -0.62
	  0.538	  0.826	  0.169
	 -0.750	  0.376	  0.543
	  0.386	 -0.419	  0.822

5 	  39.23	   7.79	   9.63
	  0.250	  0.130	  0.959
	 -0.468	 -0.851	  0.236
	  0.848	 -0.507	 -0.151

6 	  43.12	   9.88	  16.31
	  0.311	  0.081	  0.947
	 -0.827	  0.515	  0.225
	 -0.472	 -0.852	  0.225

7 	  39.38	  -7.22	  -0.79
	  0.682	 -0.718	  0.140
	  0.663	  0.525	 -0.534
	  0.310	  0.457	  0.833

8 	  40.04	  -9.69	   8.88
	  0.316	 -0.180	  0.931
	  0.537	 -0.776	 -0.331
	  0.783	  0.604	 -0.148

9 	  43.98	 -11.71	  16.45
	  0.300	 -0.088	  0.949
	  0.850	  0.476	 -0.223
	 -0.437	  0.874	  0.215

2 	  33.21	  -8.30	  22.78
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.45	  -0.51	   1.99
	  0.512	 -0.164	  0.843
	 -0.027	  0.978	  0.206
	 -0.859	 -0.128	  0.496

4 	  38.83	   5.78	  -0.65
	  0.539	  0.824	  0.171
	 -0.752	  0.380	  0.538
	  0.380	 -0.419	  0.825

5 	  39.25	   7.77	   9.63
	  0.253	  0.129	  0.959
	 -0.475	 -0.847	  0.237
	  0.843	 -0.515	 -0.152

6 	  43.12	   9.88	  16.33
	  0.308	  0.082	  0.948
	 -0.827	  0.517	  0.221
	 -0.475	 -0.851	  0.225

7 	  39.41	  -7.28	  -0.79
	  0.682	 -0.717	  0.146
	  0.664	  0.523	 -0.533
	  0.307	  0.460	  0.833

8 	  40.06	  -9.70	   8.89
	  0.314	 -0.178	  0.932
	  0.540	 -0.775	 -0.328
	  0.782	  0.606	 -0.146

9 	  44.00	 -11.69	  16.49
	  0.299	 -0.085	  0.950
	  0.847	  0.483	 -0.221
	 -0.444	  0.870	  0.214

2 	  33.21	  -8.30	  22.80
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.51	  -0.51	   1.95
	  0.508	 -0.161	  0.846
	 -0.025	  0.979	  0.201
	 -0.861	 -0.123	  0.493

4 	  38.90	   5.78	  -0.70
	  0.541	  0.823	  0.172
	 -0.753	  0.381	  0.537
	  0.378	 -0.420	  0.825

5 	  39.29	   7.77	   9.62
	  0.256	  0.128	  0.958
	 -0.479	 -0.844	  0.239
	  0.840	 -0.520	 -0.154

6 	  43.15	   9.86	  16.29
	  0.304	  0.082	  0.949
	 -0.826	  0.520	  0.217
	 -0.479	 -0.849	  0.224

7 	  39.50	  -7.29	  -0.81
	  0.685	 -0.713	  0.147
	  0.663	  0.527	 -0.531
	  0.302	  0.462	  0.834

8 	  40.11	  -9.72	   8.86
	  0.313	 -0.177	  0.933
	  0.545	 -0.772	 -0.328
	  0.779	  0.610	 -0.144

9 	  44.03	 -11.67	  16.49
	  0.294	 -0.083	  0.952
	  0.844	  0.490	 -0.216
	 -0.453	  0.866	  0.212

2 	  33.21	  -8.28	  22.78
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.52	  -0.51	   1.93
	  0.509	 -0.161	  0.845
	 -0.023	  0.979	  0.201
	 -0.861	 -0.122	  0.494

4 	  38.95	   5.80	  -0.65
	  0.540	  0.823	  0.174
	 -0.751	  0.377	  0.542
	  0.381	 -0.424	  0.821

5 	  39.29	   7.77	   9.56
	  0.245	  0.140	  0.959
	 -0.473	 -0.847	  0.243
	  0.847	 -0.512	 -0.141

6 	  43.14	  10.02	  16.22
	  0.313	  0.101	  0.944
	 -0.845	  0.485	  0.226
	 -0.438	 -0.867	  0.236

7 	  39.52	  -7.26	  -0.81
	  0.690	 -0.708	  0.147
	  0.658	  0.529	 -0.536
	  0.302	  0.467	  0.831

8 	  40.10	  -9.72	   8.77
	  0.296	 -0.196	  0.935
	  0.525	 -0.785	 -0.329
	  0.799	  0.588	 -0.129

9 	  43.70	 -12.18	  16.44
	  0.279	 -0.125	  0.952
	  0.899	  0.382	 -0.212
	 -0.341	  0.915	  0.216

2 	  33.19	  -8.28	  22.78
	  0.973	  0.228	 -0.003
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.56	  -0.47	   1.93
	  0.506	 -0.170	  0.846
	 -0.022	  0.977	  0.209
	 -0.863	 -0.125	  0.490

4 	  38.99	   5.85	  -0.60
	  0.543	  0.820	  0.179
	 -0.745	  0.372	  0.552
	  0.387	 -0.434	  0.813

5 	  39.20	   8.05	   9.46
	  0.231	  0.232	  0.945
	 -0.383	 -0.871	  0.306
	  0.895	 -0.432	 -0.112

6 	  43.05	  11.02	  15.89
	  0.313	  0.178	  0.933
	 -0.863	  0.465	  0.199
	 -0.401	 -0.866	  0.297

7 	  39.43	  -7.21	  -0.83
	  0.684	 -0.715	  0.144
	  0.657	  0.519	 -0.546
	  0.316	  0.468	  0.825

8 	  39.88	 -10.27	   8.46
	  0.286	 -0.323	  0.902
	  0.424	 -0.802	 -0.420
	  0.860	  0.501	 -0.092

9 	  43.51	 -13.78	  15.56
	  0.292	 -0.245	  0.924
	  0.924	  0.320	 -0.206
	 -0.248	  0.915	  0.318

2 	  33.21	  -8.28	  22.80
	  0.974	  0.228	 -0.003
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.52	  -0.44	   1.93
	  0.501	 -0.169	  0.848
	 -0.022	  0.978	  0.208
	 -0.865	 -0.123	  0.485

4 	  38.94	   5.82	  -0.70
	  0.534	  0.830	  0.158
	 -0.742	  0.371	  0.557
	  0.405	 -0.415	  0.814

5 	  39.13	   8.68	   9.04
	  0.218	  0.353	  0.910
	 -0.294	 -0.866	  0.404
	  0.931	 -0.355	 -0.085

6 	  42.98	  12.38	  15.08
	  0.321	  0.277	  0.905
	 -0.877	  0.448	  0.172
	 -0.362	 -0.849	  0.385

7 	  39.34	  -7.15	  -0.84
	  0.681	 -0.722	  0.125
	  0.653	  0.519	 -0.551
	  0.333	  0.457	  0.825

8 	  39.83	 -10.93	   7.98
	  0.288	 -0.446	  0.847
	  0.327	 -0.786	 -0.524
	  0.900	  0.427	 -0.081

9 	  43.51	 -15.33	  14.48
	  0.308	 -0.351	  0.884
	  0.929	  0.308	 -0.201
	 -0.204	  0.884	  0.420

2 	  33.21	  -8.30	  22.80
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.49	  -0.42	   1.95
	  0.491	 -0.159	  0.856
	 -0.025	  0.980	  0.196
	 -0.871	 -0.118	  0.477

4 	  38.92	   5.71	  -0.91
	  0.523	  0.843	  0.128
	 -0.744	  0.376	  0.552
	  0.418	 -0.384	  0.823

5 	  39.08	   9.25	   8.51
	  0.211	  0.442	  0.872
	 -0.236	 -0.843	  0.483
	  0.949	 -0.307	 -0.073

6 	  42.96	  13.59	  14.13
	  0.333	  0.359	  0.872
	 -0.884	  0.442	  0.154
	 -0.333	 -0.821	  0.463

7 	  39.29	  -7.07	  -0.93
	  0.677	 -0.728	  0.105
	  0.649	  0.523	 -0.552
	  0.348	  0.442	  0.827

8 	  39.83	 -11.32	   7.54
	  0.295	 -0.526	  0.797
	  0.259	 -0.760	 -0.595
	  0.920	  0.381	 -0.088

9 	  43.61	 -16.35	  13.50
	  0.325	 -0.430	  0.842
	  0.931	  0.299	 -0.206
	 -0.166	  0.852	  0.497

2 	  33.21	  -8.30	  22.80
	  0.974	  0.228	 -0.003
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.44	  -0.33	   1.93
	  0.480	 -0.140	  0.866
	 -0.036	  0.983	  0.179
	 -0.877	 -0.117	  0.466

4 	  38.79	   5.61	  -1.20
	  0.504	  0.860	  0.081
	 -0.744	  0.383	  0.547
	  0.440	 -0.336	  0.833

5 	  38.99	   9.72	   7.91
	  0.207	  0.512	  0.833
	 -0.189	 -0.816	  0.547
	  0.960	 -0.270	 -0.073

6 	  42.91	  14.48	  13.18
	  0.347	  0.419	  0.839
	 -0.886	  0.440	  0.145
	 -0.311	 -0.794	  0.523

7 	  39.18	  -6.94	  -1.04
	  0.668	 -0.740	  0.078
	  0.647	  0.527	 -0.550
	  0.367	  0.418	  0.831

8 	  39.81	 -11.83	   6.89
	  0.298	 -0.621	  0.725
	  0.184	 -0.709	 -0.681
	  0.937	  0.335	 -0.097

9 	  43.65	 -17.58	  11.99
	  0.340	 -0.529	  0.777
	  0.931	  0.304	 -0.200
	 -0.133	  0.792	  0.595

2 	  33.21	  -8.28	  22.80
	  0.973	  0.228	 -0.003
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.40	  -0.28	   1.88
	  0.472	 -0.128	  0.872
	 -0.044	  0.985	  0.168
	 -0.880	 -0.118	  0.459

4 	  38.71	   5.50	  -1.44
	  0.492	  0.870	  0.042
	 -0.742	  0.392	  0.543
	  0.457	 -0.298	  0.838

5 	  38.94	   9.98	   7.49
	  0.209	  0.555	  0.805
	 -0.166	 -0.792	  0.588
	  0.964	 -0.255	 -0.073

6 	  42.94	  15.05	  12.46
	  0.358	  0.458	  0.813
	 -0.885	  0.444	  0.138
	 -0.301	 -0.769	  0.563

7 	  39.01	  -6.77	  -1.25
	  0.650	 -0.760	  0.031
	  0.646	  0.530	 -0.550
	  0.402	  0.376	  0.834

8 	  39.71	 -12.32	   6.06
	  0.300	 -0.711	  0.636
	  0.097	 -0.641	 -0.761
	  0.949	  0.290	 -0.123

9 	  43.49	 -18.76	  10.21
	  0.350	 -0.625	  0.698
	  0.934	  0.290	 -0.207
	 -0.075	  0.725	  0.685

2 	  33.21	  -8.28	  22.80
	  0.974	  0.228	 -0.003
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.37	  -0.26	   1.83
	  0.464	 -0.127	  0.876
	 -0.037	  0.986	  0.163
	 -0.885	 -0.109	  0.452

4 	  38.65	   5.40	  -1.60
	  0.489	  0.872	  0.012
	 -0.737	  0.404	  0.542
	  0.468	 -0.274	  0.840

5 	  39.02	  10.21	   7.14
	  0.220	  0.588	  0.778
	 -0.150	 -0.769	  0.621
	  0.964	 -0.254	 -0.081

6 	  43.15	  15.43	  11.79
	  0.379	  0.485	  0.788
	 -0.877	  0.461	  0.137
	 -0.300	 -0.743	  0.599

7 	  38.74	  -6.59	  -1.42
	  0.619	 -0.785	 -0.028
	  0.645	  0.528	 -0.551
	  0.448	  0.323	  0.833

8 	  39.66	 -12.85	   5.03
	  0.313	 -0.799	  0.513
	  0.003	 -0.540	 -0.842
	  0.950	  0.264	 -0.167

9 	  43.44	 -19.93	   7.86
	  0.370	 -0.727	  0.579
	  0.929	  0.286	 -0.234
	  0.004	  0.625	  0.781

2 	  33.21	  -8.30	  22.78
	  0.974	  0.228	 -0.004
	 -0.229	  0.972	 -0.055
	 -0.008	  0.053	  0.998

3 	  43.35	  -0.30	   1.76
	  0.461	 -0.131	  0.877
	 -0.027	  0.986	  0.161
	 -0.887	 -0.098	  0.451

4 	  38.57	   5.29	  -1.78
	  0.482	  0.876	 -0.022
	 -0.730	  0.414	  0.543
	  0.486	 -0.246	  0.839

5 	  39.04	  10.44	   6.73
	  0.227	  0.623	  0.748
	 -0.130	 -0.743	  0.657
	  0.965	 -0.246	 -0.088

6 	  43.24	  15.82	  11.13
	  0.395	  0.515	  0.760
	 -0.872	  0.472	  0.131
	 -0.294	 -0.714	  0.635

7 	  38.44	  -6.31	  -1.62
	  0.596	 -0.798	 -0.090
	  0.636	  0.536	 -0.555
	  0.492	  0.273	  0.826

8 	  39.59	 -13.04	   4.15
	  0.325	 -0.849	  0.416
	 -0.077	 -0.463	 -0.883
	  0.943	  0.255	 -0.215

9 	  43.31	 -20.44	   6.03
	  0.382	 -0.784	  0.489
	  0.922	  0.282	 -0.266
	  0.070	  0.553	  0.830

2 	  33.19	  -8.28	  22.78
	  0.973	  0.228	 -0.003
	 -0.230	  0.972	 -0.055
	 -0.008	  0.053	  0.998

