2 	  32.89	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  45.83	  -1.81	   2.64
	  0.518	  0.134	  0.845
	 -0.149	  0.986	 -0.066
	 -0.843	 -0.091	  0.530

4 	  41.33	   5.12	  -1.39
	  0.397	  0.895	  0.200
	 -0.887	  0.317	  0.335
	  0.238	 -0.311	  0.920

5 	  41.20	   7.40	  10.30
	  0.392	  0.191	  0.900
	 -0.401	 -0.846	  0.351
	  0.830	 -0.497	 -0.255

6 	  47.04	   9.51	  18.47
	  0.415	  0.121	  0.901
	 -0.567	  0.810	  0.148
	 -0.717	 -0.569	  0.403

7 	  41.24	  -8.58	  -1.55
	  0.484	 -0.868	  0.110
	  0.838	  0.423	 -0.343
	  0.252	  0.258	  0.932

8 	  41.50	 -11.69	   9.77
	  0.257	 -0.041	  0.965
	  0.675	 -0.707	 -0.209
	  0.692	  0.705	 -0.153

9 	  46.32	 -12.18	  18.37
	  0.355	  0.066	  0.932
	  0.612	  0.739	 -0.282
	 -0.711	  0.667	  0.221

2 	  32.89	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  45.86	  -1.81	   2.62
	  0.516	  0.137	  0.845
	 -0.147	  0.986	 -0.071
	 -0.844	 -0.087	  0.529

4 	  41.41	   5.10	  -1.39
	  0.406	  0.890	  0.204
	 -0.882	  0.323	  0.342
	  0.240	 -0.319	  0.917

5 	  41.22	   7.45	  10.21
	  0.393	  0.206	  0.896
	 -0.404	 -0.838	  0.367
	  0.828	 -0.504	 -0.244

6 	  47.02	   9.65	  18.42
	  0.407	  0.130	  0.904
	 -0.547	  0.828	  0.123
	 -0.737	 -0.541	  0.406

7 	  41.24	  -8.56	  -1.58
	  0.481	 -0.870	  0.109
	  0.840	  0.422	 -0.339
	  0.250	  0.254	  0.934

8 	  41.47	 -11.69	   9.74
	  0.253	 -0.046	  0.966
	  0.667	 -0.715	 -0.208
	  0.701	  0.697	 -0.150

9 	  46.27	 -12.22	  18.33
	  0.350	  0.061	  0.934
	  0.617	  0.736	 -0.276
	 -0.709	  0.670	  0.219

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  45.88	  -1.81	   2.62
	  0.516	  0.135	  0.845
	 -0.145	  0.987	 -0.071
	 -0.844	 -0.085	  0.529

4 	  41.43	   5.12	  -1.39
	  0.405	  0.891	  0.206
	 -0.883	  0.322	  0.341
	  0.238	 -0.320	  0.917

5 	  41.22	   7.44	  10.25
	  0.388	  0.198	  0.900
	 -0.400	 -0.845	  0.355
	  0.832	 -0.496	 -0.247

6 	  47.00	   9.69	  18.46
	  0.409	  0.135	  0.902
	 -0.566	  0.813	  0.131
	 -0.720	 -0.561	  0.407

7 	  41.26	  -8.56	  -1.60
	  0.482	 -0.869	  0.109
	  0.841	  0.422	 -0.339
	  0.249	  0.254	  0.934

8 	  41.48	 -11.67	   9.74
	  0.252	 -0.046	  0.966
	  0.670	 -0.712	 -0.208
	  0.698	  0.700	 -0.148

9 	  46.28	 -12.22	  18.33
	  0.349	  0.061	  0.935
	  0.606	  0.747	 -0.272
	 -0.719	  0.659	  0.222

2 	  32.87	  -7.05	  22.75
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  45.88	  -1.81	   2.62
	  0.516	  0.134	  0.846
	 -0.144	  0.987	 -0.070
	 -0.845	 -0.085	  0.528

4 	  41.45	   5.12	  -1.39
	  0.404	  0.891	  0.207
	 -0.884	  0.320	  0.341
	  0.239	 -0.320	  0.917

5 	  41.22	   7.42	  10.27
	  0.385	  0.199	  0.901
	 -0.398	 -0.846	  0.353
	  0.835	 -0.493	 -0.246

6 	  46.92	   9.65	  18.51
	  0.402	  0.133	  0.906
	 -0.558	  0.821	  0.124
	 -0.730	 -0.552	  0.403

7 	  41.27	  -8.56	  -1.60
	  0.481	 -0.870	  0.109
	  0.841	  0.423	 -0.338
	  0.248	  0.254	  0.935

8 	  41.45	 -11.67	   9.74
	  0.253	 -0.050	  0.966
	  0.665	 -0.717	 -0.211
	  0.703	  0.695	 -0.147

