2 	  32.89	  -7.05	  22.75
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.67	  -1.92	   2.55
	  0.396	  0.123	  0.909
	 -0.033	  0.992	 -0.121
	 -0.918	  0.018	  0.397

4 	  43.42	   5.12	  -2.64
	  0.461	  0.878	  0.127
	 -0.867	  0.416	  0.273
	  0.187	 -0.236	  0.953

5 	  43.93	   8.46	   8.82
	  0.502	  0.270	  0.821
	 -0.500	 -0.685	  0.529
	  0.708	 -0.675	 -0.208

6 	  50.78	   8.82	  16.15
	  0.524	  0.013	  0.852
	 -0.167	  0.982	  0.089
	 -0.836	 -0.190	  0.515

7 	  42.77	  -7.95	  -2.44
	  0.542	 -0.841	  0.001
	  0.811	  0.521	 -0.264
	  0.222	  0.143	  0.964

8 	  44.77	 -11.60	   8.79
	  0.523	 -0.084	  0.848
	  0.646	 -0.611	 -0.458
	  0.558	  0.786	 -0.265

9 	  51.05	 -10.85	  15.89
	  0.447	  0.096	  0.889
	  0.030	  0.992	 -0.126
	 -0.894	  0.085	  0.439

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.65	  -1.92	   2.55
	  0.397	  0.123	  0.909
	 -0.034	  0.992	 -0.120
	 -0.917	  0.017	  0.397

4 	  43.40	   5.12	  -2.62
	  0.460	  0.878	  0.129
	 -0.869	  0.415	  0.271
	  0.185	 -0.237	  0.954

5 	  43.89	   8.46	   8.88
	  0.501	  0.272	  0.821
	 -0.497	 -0.688	  0.529
	  0.711	 -0.672	 -0.209

6 	  50.78	   8.82	  16.17
	  0.523	  0.011	  0.852
	 -0.168	  0.981	  0.090
	 -0.836	 -0.192	  0.514

7 	  42.79	  -7.93	  -2.46
	  0.542	 -0.840	  0.000
	  0.811	  0.522	 -0.263
	  0.222	  0.142	  0.964

8 	  44.77	 -11.60	   8.81
	  0.524	 -0.086	  0.847
	  0.645	 -0.611	 -0.459
	  0.559	  0.786	 -0.264

9 	  51.03	 -10.86	  15.87
	  0.447	  0.095	  0.889
	  0.030	  0.992	 -0.125
	 -0.894	  0.085	  0.439

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.62	  -1.92	   2.57
	  0.397	  0.122	  0.909
	 -0.034	  0.992	 -0.119
	 -0.917	  0.016	  0.397

4 	  43.38	   5.13	  -2.62
	  0.459	  0.878	  0.130
	 -0.869	  0.414	  0.271
	  0.184	 -0.238	  0.953

5 	  43.89	   8.46	   8.86
	  0.502	  0.272	  0.821
	 -0.496	 -0.688	  0.528
	  0.711	 -0.671	 -0.210

6 	  50.77	   8.84	  16.17
	  0.525	  0.011	  0.850
	 -0.168	  0.981	  0.091
	 -0.835	 -0.192	  0.516

7 	  42.77	  -7.93	  -2.44
	  0.541	 -0.841	  0.001
	  0.812	  0.521	 -0.263
	  0.222	  0.143	  0.964

8 	  44.75	 -11.58	   8.79
	  0.525	 -0.086	  0.846
	  0.644	 -0.611	 -0.460
	  0.559	  0.785	 -0.265

9 	  51.03	 -10.85	  15.86
	  0.448	  0.095	  0.888
	  0.030	  0.992	 -0.124
	 -0.894	  0.084	  0.441

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.60	  -1.92	   2.58
	  0.398	  0.121	  0.909
	 -0.035	  0.992	 -0.118
	 -0.917	  0.016	  0.399

4 	  43.35	   5.13	  -2.60
	  0.460	  0.878	  0.131
	 -0.869	  0.414	  0.270
	  0.184	 -0.238	  0.954

5 	  43.89	   8.46	   8.86
	  0.503	  0.272	  0.820
	 -0.496	 -0.688	  0.529
	  0.711	 -0.671	 -0.211

6 	  50.77	   8.82	  16.17
	  0.526	  0.010	  0.850
	 -0.167	  0.982	  0.091
	 -0.835	 -0.191	  0.516

7 	  42.75	  -7.93	  -2.44
	  0.540	 -0.842	  0.001
	  0.812	  0.520	 -0.263
	  0.222	  0.143	  0.964

8 	  44.75	 -11.58	   8.79
	  0.526	 -0.087	  0.846
	  0.642	 -0.612	 -0.461
	  0.560	  0.785	 -0.266

9 	  51.03	 -10.86	  15.86
	  0.450	  0.094	  0.888
	  0.031	  0.992	 -0.125
	 -0.893	  0.086	  0.442

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.58	  -1.90	   2.60
	  0.397	  0.122	  0.909
	 -0.036	  0.992	 -0.118
	 -0.917	  0.015	  0.398

4 	  43.35	   5.13	  -2.60
	  0.460	  0.878	  0.131
	 -0.869	  0.414	  0.270
	  0.183	 -0.238	  0.954

5 	  43.89	   8.46	   8.88
	  0.503	  0.272	  0.820
	 -0.494	 -0.689	  0.530
	  0.711	 -0.670	 -0.212

6 	  50.77	   8.82	  16.15
	  0.526	  0.010	  0.850
	 -0.167	  0.982	  0.092
	 -0.834	 -0.191	  0.517

7 	  42.75	  -7.93	  -2.44
	  0.540	 -0.842	  0.001
	  0.812	  0.520	 -0.264
	  0.223	  0.143	  0.964

8 	  44.75	 -11.58	   8.81
	  0.526	 -0.087	  0.846
	  0.642	 -0.613	 -0.460
	  0.561	  0.783	 -0.266

9 	  51.03	 -10.86	  15.87
	  0.450	  0.095	  0.888
	  0.034	  0.991	 -0.127
	 -0.893	  0.090	  0.442

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.60	  -1.90	   2.64
	  0.394	  0.124	  0.910
	 -0.043	  0.992	 -0.117
	 -0.918	  0.007	  0.396

4 	  43.35	   5.13	  -2.60
	  0.459	  0.879	  0.130
	 -0.870	  0.415	  0.266
	  0.181	 -0.235	  0.955

5 	  43.89	   8.46	   8.89
	  0.503	  0.273	  0.820
	 -0.494	 -0.689	  0.530
	  0.712	 -0.670	 -0.212

6 	  50.77	   8.82	  16.17
	  0.527	  0.009	  0.849
	 -0.167	  0.982	  0.093
	 -0.834	 -0.192	  0.517

7 	  42.79	  -7.91	  -2.43
	  0.542	 -0.840	 -0.001
	  0.810	  0.522	 -0.266
	  0.225	  0.143	  0.964

8 	  44.74	 -11.57	   8.82
	  0.524	 -0.089	  0.847
	  0.639	 -0.617	 -0.459
	  0.565	  0.780	 -0.266

9 	  51.01	 -10.92	  15.91
	  0.449	  0.093	  0.888
	  0.053	  0.990	 -0.133
	 -0.892	  0.109	  0.439

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.60	  -1.90	   2.64
	  0.395	  0.123	  0.910
	 -0.044	  0.992	 -0.116
	 -0.918	  0.006	  0.397

4 	  43.35	   5.13	  -2.60
	  0.458	  0.879	  0.130
	 -0.870	  0.414	  0.266
	  0.181	 -0.235	  0.955

5 	  43.86	   8.46	   8.88
	  0.504	  0.273	  0.819
	 -0.492	 -0.691	  0.530
	  0.712	 -0.668	 -0.214

6 	  50.77	   8.82	  16.19
	  0.528	  0.009	  0.849
	 -0.167	  0.981	  0.094
	 -0.833	 -0.193	  0.518

7 	  42.79	  -7.89	  -2.43
	  0.543	 -0.840	 -0.007
	  0.808	  0.524	 -0.269
	  0.230	  0.140	  0.963

8 	  44.75	 -11.55	   8.82
	  0.525	 -0.089	  0.846
	  0.639	 -0.616	 -0.460
	  0.565	  0.781	 -0.266

9 	  51.01	 -10.90	  15.89
	  0.449	  0.092	  0.888
	  0.053	  0.990	 -0.132
	 -0.892	  0.109	  0.439

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.58	  -1.86	   2.64
	  0.396	  0.122	  0.910
	 -0.044	  0.992	 -0.115
	 -0.917	  0.005	  0.398

4 	  43.35	   5.15	  -2.58
	  0.458	  0.879	  0.131
	 -0.870	  0.414	  0.265
	  0.180	 -0.236	  0.955

5 	  43.86	   8.47	   8.91
	  0.503	  0.273	  0.819
	 -0.490	 -0.692	  0.530
	  0.713	 -0.667	 -0.214

6 	  50.75	   8.84	  16.19
	  0.528	  0.008	  0.849
	 -0.168	  0.981	  0.095
	 -0.833	 -0.194	  0.518

7 	  42.79	  -7.88	  -2.43
	  0.543	 -0.839	 -0.008
	  0.807	  0.524	 -0.270
	  0.232	  0.140	  0.962

8 	  44.75	 -11.55	   8.81
	  0.524	 -0.090	  0.847
	  0.638	 -0.618	 -0.459
	  0.566	  0.780	 -0.266

9 	  51.01	 -10.92	  15.87
	  0.449	  0.091	  0.889
	  0.055	  0.990	 -0.132
	 -0.892	  0.110	  0.439

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.58	  -1.86	   2.64
	  0.395	  0.121	  0.910
	 -0.043	  0.992	 -0.114
	 -0.917	  0.005	  0.397

4 	  43.35	   5.17	  -2.58
	  0.458	  0.879	  0.131
	 -0.870	  0.414	  0.265
	  0.180	 -0.236	  0.955

5 	  43.86	   8.47	   8.91
	  0.504	  0.274	  0.819
	 -0.490	 -0.692	  0.530
	  0.714	 -0.667	 -0.214

6 	  50.75	   8.84	  16.19
	  0.528	  0.008	  0.849
	 -0.169	  0.981	  0.096
	 -0.833	 -0.195	  0.518

7 	  42.79	  -7.88	  -2.44
	  0.543	 -0.840	 -0.008
	  0.807	  0.524	 -0.271
	  0.233	  0.140	  0.962

8 	  44.74	 -11.53	   8.81
	  0.524	 -0.091	  0.847
	  0.637	 -0.618	 -0.460
	  0.567	  0.779	 -0.265

9 	  51.01	 -10.90	  15.87
	  0.449	  0.091	  0.889
	  0.056	  0.990	 -0.132
	 -0.892	  0.111	  0.439

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.60	  -1.86	   2.62
	  0.396	  0.120	  0.910
	 -0.043	  0.993	 -0.113
	 -0.917	  0.005	  0.398

4 	  43.37	   5.19	  -2.58
	  0.458	  0.879	  0.131
	 -0.871	  0.414	  0.266
	  0.180	 -0.236	  0.955

5 	  43.82	   8.51	   8.89
	  0.502	  0.281	  0.818
	 -0.481	 -0.697	  0.532
	  0.721	 -0.659	 -0.214

6 	  50.75	   8.88	  16.17
	  0.529	  0.008	  0.848
	 -0.169	  0.981	  0.097
	 -0.832	 -0.195	  0.519

7 	  42.80	  -7.88	  -2.46
	  0.544	 -0.839	 -0.012
	  0.805	  0.526	 -0.274
	  0.238	  0.139	  0.961

8 	  44.72	 -11.55	   8.77
	  0.522	 -0.097	  0.847
	  0.633	 -0.623	 -0.460
	  0.574	  0.775	 -0.264

9 	  51.01	 -10.92	  15.86
	  0.450	  0.091	  0.888
	  0.059	  0.989	 -0.135
	 -0.891	  0.116	  0.439

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.60	  -1.83	   2.62
	  0.392	  0.121	  0.912
	 -0.049	  0.992	 -0.111
	 -0.919	 -0.001	  0.395

4 	  43.38	   5.19	  -2.60
	  0.458	  0.879	  0.130
	 -0.870	  0.413	  0.267
	  0.181	 -0.236	  0.954

5 	  43.82	   8.54	   8.82
	  0.499	  0.297	  0.814
	 -0.469	 -0.699	  0.540
	  0.731	 -0.650	 -0.210

6 	  50.75	   8.95	  16.10
	  0.533	  0.010	  0.846
	 -0.169	  0.981	  0.095
	 -0.830	 -0.195	  0.523

7 	  42.84	  -7.88	  -2.50
	  0.543	 -0.839	 -0.015
	  0.805	  0.525	 -0.276
	  0.240	  0.137	  0.961

8 	  44.68	 -11.60	   8.68
	  0.518	 -0.115	  0.847
	  0.619	 -0.633	 -0.464
	  0.592	  0.764	 -0.257

9 	  50.98	 -11.14	  15.77
	  0.454	  0.083	  0.887
	  0.081	  0.987	 -0.137
	 -0.887	  0.136	  0.441

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.60	  -1.81	   2.64
	  0.384	  0.127	  0.914
	 -0.054	  0.992	 -0.116
	 -0.922	 -0.004	  0.388

4 	  43.45	   5.17	  -2.69
	  0.453	  0.883	  0.124
	 -0.874	  0.410	  0.261
	  0.180	 -0.227	  0.957

5 	  43.58	   8.68	   8.63
	  0.470	  0.340	  0.814
	 -0.447	 -0.706	  0.550
	  0.763	 -0.620	 -0.180

6 	  50.34	   9.70	  16.05
	  0.513	  0.062	  0.855
	 -0.220	  0.973	  0.061
	 -0.830	 -0.220	  0.513

7 	  42.93	  -7.86	  -2.53
	  0.543	 -0.839	 -0.019
	  0.805	  0.525	 -0.275
	  0.242	  0.133	  0.961

8 	  44.40	 -11.81	   8.58
	  0.491	 -0.154	  0.857
	  0.606	 -0.648	 -0.461
	  0.629	  0.744	 -0.224

9 	  50.52	 -11.74	  15.86
	  0.433	  0.054	  0.900
	  0.111	  0.987	 -0.115
	 -0.895	  0.151	  0.420

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  47.67	  -1.81	   2.71
	  0.377	  0.136	  0.916
	 -0.054	  0.990	 -0.125
	 -0.924	 -0.002	  0.381

4 	  43.52	   5.13	  -2.72
	  0.441	  0.889	  0.123
	 -0.881	  0.402	  0.248
