-9.353768e+00,-1.381002e+00,-3.787772e+00,-1.469357e+01,8.821594e+00,1.003580e+01,2.921684e+01,-4.662651e+00,-1.486273e+01,2.812352e+01,1.931789e+01,-8.979892e+00,3.609548e+02,0,0,-9.353768e+00,1.381002e+00,3.787772e+00,-1.428570e+01,-3.142603e+00,8.191663e+00,3.088179e+01,-1.323456e+01,4.054237e-01,5.299061e+01,1.335732e+01,-2.835224e+01,3.360970e+02,0,0
-9.337645e+00,-1.431094e+00,-3.780074e+00,-1.440137e+01,8.342586e+00,9.978449e+00,2.927200e+01,-4.742086e+00,-1.503603e+01,2.865380e+01,1.898292e+01,-9.496253e+00,3.606861e+02,0,0,-9.337645e+00,1.431094e+00,3.780074e+00,-1.476544e+01,-3.391600e+00,8.150996e+00,3.097704e+01,-1.318943e+01,7.185051e-01,5.221420e+01,1.380062e+01,-2.754716e+01,3.367934e+02,0,0
-9.337645e+00,-1.431094e+00,-3.780074e+00,-1.478148e+01,8.190693e+00,1.003693e+01,2.922803e+01,-4.873946e+00,-1.455436e+01,2.927638e+01,1.901270e+01,-1.041140e+01,3.600484e+02,0,0,-9.337645e+00,1.431094e+00,3.780074e+00,-1.494814e+01,-3.239329e+00,9.502062e+00,3.088196e+01,-1.267148e+01,7.087798e-01,5.280924e+01,1.403370e+01,-2.812785e+01,3.361035e+02,0,0
-9.337645e+00,-1.431094e+00,-3.780074e+00,-1.509747e+01,8.068304e+00,1.008523e+01,2.930530e+01,-4.840523e+00,-1.404387e+01,3.032858e+01,1.910289e+01,-1.142361e+01,3.593334e+02,0,0,-9.337645e+00,1.431094e+00,3.780074e+00,-1.530464e+01,-3.146093e+00,9.062231e+00,3.088196e+01,-1.267148e+01,7.087798e-01,5.318100e+01,1.420336e+01,-2.843380e+01,3.354580e+02,0,0
-8.428685e+00,-1.505150e+00,-4.573433e+00,-1.434863e+01,8.563233e+00,9.578325e+00,2.964522e+01,-4.775694e+00,-1.455535e+01,3.030718e+01,1.942158e+01,-1.081020e+01,3.596239e+02,0,0,-8.428685e+00,1.505150e+00,4.573433e+00,-1.469363e+01,-3.453625e+00,7.890664e+00,3.073292e+01,-1.327383e+01,5.737027e-01,5.436251e+01,1.443573e+01,-2.989663e+01,3.349586e+02,0,0
-6.830189e+00,-8.710229e-01,-5.487149e+00,-1.558225e+01,8.644580e+00,8.296736e+00,2.894703e+01,-5.666831e+00,-1.515576e+01,2.899302e+01,1.947346e+01,-9.707202e+00,3.611650e+02,0,0,-6.830189e+00,8.710229e-01,5.487149e+00,-1.396168e+01,-3.347675e+00,7.211906e+00,3.175579e+01,-1.384232e+01,2.791711e-01,5.266915e+01,1.411701e+01,-2.761310e+01,3.380639e+02,0,0
-5.583105e+00,-1.011663e-01,-6.400889e+00,-1.624109e+01,9.130815e+00,1.044247e+01,2.796056e+01,-6.341031e+00,-1.493786e+01,3.050046e+01,1.945707e+01,-1.099528e+01,3.595541e+02,0,0,-5.583105e+00,1.011663e-01,6.400889e+00,-1.311147e+01,-2.082430e+00,6.918366e+00,3.192767e+01,-1.334023e+01,-4.769865e-01,5.007823e+01,1.517889e+01,-2.261930e+01,3.420816e+02,0,0
-3.933231e+00,8.388539e-01,-8.585214e+00,-1.675306e+01,1.053250e+01,7.338595e+00,2.763188e+01,-6.308452e+00,-1.590915e+01,2.698672e+01,2.077107e+01,-8.642355e+00,3.636975e+02,0,0,-3.933231e+00,-8.388539e-01,8.585214e+00,-1.299171e+01,-1.729933e+00,6.641677e+00,3.165145e+01,-1.321381e+01,-9.530552e-01,5.297863e+01,1.908068e+01,-2.483121e+01,3.406988e+02,0,0
-1.701836e+00,1.802421e+00,-1.080599e+01,-1.726617e+01,1.135282e+01,6.989045e+00,2.648785e+01,-5.543816e+00,-1.696066e+01,2.336535e+01,2.235567e+01,-4.578748e+00,3.679133e+02,0,0,-1.701836e+00,-1.802421e+00,1.080599e+01,-1.082887e+01,-1.050153e+00,7.466992e+00,3.408227e+01,-1.249938e+01,-5.064665e-01,5.932380e+01,2.543775e+01,-2.935006e+01,3.356585e+02,0,0
-4.526046e-01,1.154643e+00,-1.279518e+01,-1.784059e+01,1.298526e+01,7.146885e+00,2.589599e+01,-4.698167e+00,-1.736581e+01,2.433554e+01,2.379448e+01,-3.984690e+00,3.687869e+02,0,0,-4.526046e-01,-1.154643e+00,1.279518e+01,-1.034436e+01,2.827113e-01,8.570789e+00,3.527783e+01,-1.115238e+01,-1.923860e-02,6.283468e+01,3.314465e+01,-3.405715e+01,3.311418e+02,0,0
1.972079e+00,1.014146e+00,-1.437464e+01,-1.703431e+01,1.551050e+01,4.665379e+00,2.454879e+01,-4.917209e+00,-1.997536e+01,1.755488e+01,2.461988e+01,2.433817e+00,3.753726e+02,0,0,1.972079e+00,-1.014146e+00,1.437464e+01,-7.131709e+00,2.005353e+00,9.062936e+00,3.758960e+01,-1.061293e+01,-4.048776e-02,6.315125e+01,4.024386e+01,-3.390686e+01,3.319059e+02,0,0
4.051756e+00,6.857427e-01,-1.593017e+01,-1.760022e+01,1.764044e+01,6.183912e+00,2.317908e+01,-3.627570e+00,-2.153145e+01,1.295769e+01,2.698717e+01,6.923965e+00,3.800123e+02,0,0,4.051756e+00,-6.857427e-01,1.593017e+01,-4.587632e+00,3.481670e+00,9.939278e+00,3.978607e+01,-9.230091e+00,-1.992152e-01,6.503937e+01,4.578435e+01,-3.217108e+01,3.344919e+02,0,0
5.601610e+00,2.286871e-01,-1.629748e+01,-1.691237e+01,1.899802e+01,2.822612e+00,2.256414e+01,-4.074664e+00,-2.276949e+01,1.006190e+01,2.853076e+01,8.349933e+00,3.816771e+02,0,0,5.601610e+00,-2.286871e-01,1.629748e+01,-1.776214e+00,5.270740e+00,1.140213e+01,4.218946e+01,-7.153827e+00,-3.158706e-01,6.407203e+01,5.146739e+01,-2.640523e+01,3.386486e+02,0,0
7.231970e+00,3.356331e-03,-1.667346e+01,-1.609511e+01,2.036683e+01,2.040877e+00,2.214967e+01,-3.128452e+00,-2.383678e+01,8.344250e+00,3.033893e+01,9.643250e+00,3.826162e+02,0,0,7.231970e+00,-3.356331e-03,1.667346e+01,1.743548e+00,6.869410e+00,1.213739e+01,4.449596e+01,-5.127177e+00,-6.801423e-01,6.613720e+01,5.607177e+01,-2.177362e+01,3.457039e+02,0,0
7.818457e+00,-9.644933e-01,-1.652929e+01,-1.622554e+01,2.170479e+01,2.171836e+00,2.168286e+01,-2.061302e+00,-2.482368e+01,1.090382e+01,3.225378e+01,4.718433e+00,3.774259e+02,0,0,7.818457e+00,9.644933e-01,1.652929e+01,4.745366e+00,7.678314e+00,1.346690e+01,4.640489e+01,-3.164403e+00,-1.378048e+00,6.758017e+01,5.916702e+01,-1.607340e+01,3.523708e+02,0,0
6.556327e+00,-1.693617e+00,-1.646832e+01,-1.513304e+01,2.358179e+01,2.229156e+00,2.135096e+01,-9.177540e-01,-2.535132e+01,1.450314e+01,3.405773e+01,1.752510e-02,3.715481e+02,0,0,6.556327e+00,1.693617e+00,1.646832e+01,7.151075e+00,8.198487e+00,1.390346e+01,4.827914e+01,-1.838950e+00,-1.711464e+00,7.266693e+01,6.059765e+01,-1.705871e+01,3.508954e+02,0,0
3.755767e+00,-3.081223e+00,-1.663993e+01,-1.247379e+01,2.372949e+01,1.302399e+00,2.304077e+01,2.843388e-01,-2.606433e+01,2.159996e+01,3.670340e+01,-7.059734e+00,3.643371e+02,0,0,3.755767e+00,3.081223e+00,1.663993e+01,8.400851e+00,8.246436e+00,1.510555e+01,4.985322e+01,-1.471691e+00,-1.587670e+00,7.722244e+01,6.099455e+01,-1.795561e+01,3.495193e+02,0,0
-3.224495e-01,-4.717411e+00,-1.656441e+01,-1.239225e+01,2.480565e+01,3.092316e+00,2.447015e+01,9.992234e-01,-2.535478e+01,3.224645e+01,3.911048e+01,-1.469037e+01,3.551423e+02,0,0,-3.224495e-01,4.717411e+00,1.656441e+01,8.791309e+00,8.651753e+00,1.579910e+01,5.105764e+01,-1.703425e-01,-1.161429e+00,7.933405e+01,6.314597e+01,-1.778901e+01,3.511386e+02,0,0
-3.548893e+00,-5.786989e+00,-1.721665e+01,-1.365029e+01,2.378981e+01,6.375161e+00,2.654188e+01,2.702942e+00,-2.585846e+01,4.021456e+01,4.323550e+01,-2.002939e+01,3.510609e+02,0,0,-3.548893e+00,5.786989e+00,1.721665e+01,6.955284e+00,8.589191e+00,1.656615e+01,5.263407e+01,6.713160e-01,-4.849883e-01,8.438608e+01,6.343441e+01,-1.774126e+01,3.526202e+02,0,0
-6.699645e+00,-6.430264e+00,-1.793210e+01,-1.323430e+01,2.499183e+01,7.965150e+00,2.817840e+01,4.263180e+00,-2.635599e+01,4.861512e+01,4.776264e+01,-2.220521e+01,3.493139e+02,0,0,-6.699645e+00,6.430264e+00,1.793210e+01,6.858369e+00,8.051610e+00,1.783254e+01,5.323715e+01,1.296425e+00,3.474119e-01,9.031015e+01,6.376248e+01,-1.885487e+01,3.508313e+02,0,0
-8.673469e+00,-6.976353e+00,-1.825945e+01,-1.189804e+01,2.577606e+01,7.972352e+00,3.013226e+01,4.921611e+00,-2.726552e+01,5.375566e+01,5.003159e+01,-2.136088e+01,3.490005e+02,0,0,-8.673469e+00,6.976353e+00,1.825945e+01,6.439253e+00,7.923927e+00,1.872997e+01,5.345426e+01,2.180407e+00,4.524455e-01,9.547694e+01,6.247198e+01,-2.068250e+01,3.476363e+02,0,0
-9.343108e+00,-6.866892e+00,-1.742532e+01,-1.128356e+01,2.523084e+01,7.578977e+00,3.104490e+01,4.753868e+00,-2.738028e+01,5.749544e+01,5.066568e+01,-2.198357e+01,3.484460e+02,0,0,-9.343108e+00,6.866892e+00,1.742532e+01,6.229024e+00,8.055038e+00,1.899581e+01,5.416376e+01,1.760713e+00,-2.431412e-01,1.036062e+02,6.008201e+01,-2.616956e+01,3.366087e+02,0,0
-1.020438e+01,-6.773845e+00,-1.753585e+01,-1.196554e+01,2.582165e+01,8.325786e+00,3.180001e+01,5.448385e+00,-2.763724e+01,6.069660e+01,5.133721e+01,-2.235324e+01,3.461644e+02,0,0,-1.020438e+01,6.773845e+00,1.753585e+01,5.812406e+00,6.741630e+00,1.813409e+01,5.431432e+01,1.229242e+00,1.420742e-01,1.093912e+02,5.838754e+01,-3.546360e+01,3.220173e+02,0,0
-1.007010e+01,-6.687659e+00,-1.674752e+01,-1.184788e+01,2.566007e+01,8.046770e+00,3.242030e+01,4.876524e+00,-2.807670e+01,6.114724e+01,5.119739e+01,-2.285890e+01,3.460133e+02,0,0,-1.007010e+01,6.687659e+00,1.674752e+01,6.318404e+00,5.026791e+00,1.732578e+01,5.535036e+01,-4.287554e-01,9.306062e-01,1.129813e+02,5.756450e+01,-3.957277e+01,3.154997e+02,0,0
