-2.133250e+01,5.664100e+01,2.179766e+01,-1.665988e+02,-7.042266e+00,-1.219947e+01,-1.016880e+02,1.506614e+01,-8.281399e+01,-2.488300e+00,5.499987e+01,-3.498729e+01,-1.578881e+03,0,0,-2.133250e+01,-5.664100e+01,-2.179766e+01,-1.204649e+02,-5.912370e+01,-3.922671e+00,1.158764e+02,3.294736e+00,1.703865e+02,1.269961e+02,1.311949e+02,1.173256e+02,-1.602786e+03,0,0
-2.159331e+01,5.658794e+01,2.165520e+01,-1.663203e+02,-8.018085e+00,-1.129346e+01,-1.018938e+02,1.523012e+01,-8.236148e+01,-2.148395e+00,5.597214e+01,-3.504571e+01,-1.580572e+03,0,0,-2.159331e+01,-5.658794e+01,-2.165520e+01,-1.189470e+02,-6.023940e+01,-1.991266e+00,1.160238e+02,3.419102e+00,1.700425e+02,1.276429e+02,1.305395e+02,1.182521e+02,-1.600416e+03,0,0
-2.219032e+01,5.693391e+01,2.178766e+01,-1.667432e+02,-8.121605e+00,-1.092865e+01,-1.023774e+02,1.544021e+01,-8.252781e+01,-2.526602e+00,5.704541e+01,-3.500136e+01,-1.583638e+03,0,0,-2.219032e+01,-5.693391e+01,-2.178766e+01,-1.149493e+02,-6.177992e+01,-5.135184e-01,1.176272e+02,3.704030e+00,1.693324e+02,1.283547e+02,1.280412e+02,1.186193e+02,-1.596087e+03,0,0
-2.223078e+01,5.798477e+01,2.158985e+01,-1.684304e+02,-7.021005e+00,-1.098532e+01,-1.038284e+02,1.605098e+01,-8.320863e+01,-4.329607e+00,5.763987e+01,-3.467427e+01,-1.585011e+03,0,0,-2.223078e+01,-5.798477e+01,-2.158985e+01,-1.120867e+02,-6.242979e+01,5.125948e-01,1.192842e+02,3.563248e+00,1.692202e+02,1.290800e+02,1.267780e+02,1.178740e+02,-1.594494e+03,0,0
-2.234478e+01,5.816158e+01,2.153466e+01,-1.687214e+02,-7.197805e+00,-1.069529e+01,-1.041509e+02,1.622302e+01,-8.316621e+01,-4.300263e+00,5.822106e+01,-3.458014e+01,-1.585987e+03,0,0,-2.234478e+01,-5.816158e+01,-2.153466e+01,-1.118581e+02,-6.251554e+01,2.006881e+00,1.192058e+02,3.517240e+00,1.693089e+02,1.294684e+02,1.271554e+02,1.181207e+02,-1.593847e+03,0,0
-2.258344e+01,5.792673e+01,2.151908e+01,-1.684973e+02,-7.780454e+00,-1.144735e+01,-1.039914e+02,1.610685e+01,-8.286794e+01,-3.665902e+00,5.872296e+01,-3.495845e+01,-1.586608e+03,0,0,-2.258344e+01,-5.792673e+01,-2.151908e+01,-1.118654e+02,-6.253413e+01,2.309657e+00,1.187973e+02,3.484841e+00,1.692330e+02,1.293607e+02,1.279131e+02,1.182763e+02,-1.592988e+03,0,0
-2.333044e+01,5.767042e+01,2.181202e+01,-1.678922e+02,-8.607912e+00,-1.134338e+01,-1.037295e+02,1.607827e+01,-8.260261e+01,-2.668924e+00,5.926125e+01,-3.510004e+01,-1.586492e+03,0,0,-2.333044e+01,-5.767042e+01,-2.181202e+01,-1.126645e+02,-6.391195e+01,1.576201e+00,1.181017e+02,4.038211e+00,1.688247e+02,1.305498e+02,1.281632e+02,1.203874e+02,-1.589954e+03,0,0
-2.441339e+01,5.755353e+01,2.235256e+01,-1.676992e+02,-9.775127e+00,-1.087790e+01,-1.037008e+02,1.608331e+01,-8.237460e+01,-2.418224e+00,5.934820e+01,-3.268586e+01,-1.576111e+03,0,0,-2.441339e+01,-5.755353e+01,-2.235256e+01,-1.111993e+02,-6.595706e+01,5.287344e+00,1.181178e+02,4.725917e+00,1.679421e+02,1.309986e+02,1.245437e+02,1.237041e+02,-1.579718e+03,0,0
-2.585883e+01,5.754583e+01,2.289352e+01,-1.671797e+02,-1.159159e+01,-8.745725e+00,-1.033771e+02,1.682622e+01,-8.190026e+01,-2.053833e+00,6.009912e+01,-2.706343e+01,-1.563760e+03,0,0,-2.585883e+01,-5.754583e+01,-2.289352e+01,-1.083150e+02,-6.908145e+01,8.005189e+00,1.181267e+02,5.463818e+00,1.665221e+02,1.306956e+02,1.177104e+02,1.286323e+02,-1.568137e+03,0,0
-2.710633e+01,5.758664e+01,2.331106e+01,-1.667053e+02,-1.333285e+01,-8.684063e+00,-1.031769e+02,1.741747e+01,-8.147568e+01,-2.634568e+00,6.010666e+01,-1.683463e+01,-1.552207e+03,0,0,-2.710633e+01,-5.758664e+01,-2.331106e+01,-1.003247e+02,-7.195022e+01,1.633934e+01,1.186309e+02,5.634789e+00,1.646556e+02,1.271944e+02,1.046344e+02,1.327335e+02,-1.551923e+03,0,0
-2.765219e+01,5.749931e+01,2.346845e+01,-1.654901e+02,-1.445318e+01,-7.708323e+00,-1.024498e+02,1.837627e+01,-8.125922e+01,-3.319233e+00,6.091807e+01,-1.440012e+00,-1.544402e+03,0,0,-2.765219e+01,-5.749931e+01,-2.346845e+01,-9.454347e+01,-7.279018e+01,2.132908e+01,1.189641e+02,5.521048e+00,1.634701e+02,1.205630e+02,9.144342e+01,1.321416e+02,-1.538810e+03,0,0
-2.765736e+01,5.736772e+01,2.327922e+01,-1.642667e+02,-1.643822e+01,-4.905708e+00,-1.023675e+02,1.947832e+01,-8.043355e+01,-4.277131e+00,6.213680e+01,1.307823e+01,-1.540091e+03,0,0,-2.765736e+01,-5.736772e+01,-2.327922e+01,-9.171872e+01,-7.315004e+01,2.504744e+01,1.193256e+02,5.539156e+00,1.628190e+02,1.144913e+02,8.210623e+01,1.260557e+02,-1.530627e+03,0,0
-2.808423e+01,5.697977e+01,2.340488e+01,-1.620604e+02,-2.034857e+01,-1.630330e+00,-1.026382e+02,2.092447e+01,-7.825996e+01,-4.304542e+00,6.336830e+01,2.557040e+01,-1.536833e+03,0,0,-2.808423e+01,-5.697977e+01,-2.340488e+01,-8.612633e+01,-7.323542e+01,2.878132e+01,1.205329e+02,5.691771e+00,1.618458e+02,1.088961e+02,7.670829e+01,1.119286e+02,-1.526384e+03,0,0
-2.791743e+01,5.621077e+01,2.296202e+01,-1.583063e+02,-2.587588e+01,4.085515e+00,-1.030877e+02,2.320912e+01,-7.474809e+01,-4.442981e+00,6.641074e+01,4.006235e+01,-1.535597e+03,0,0,-2.791743e+01,-5.621077e+01,-2.296202e+01,-8.107596e+01,-7.303302e+01,3.235410e+01,1.216166e+02,6.049814e+00,1.610293e+02,1.033387e+02,7.537680e+01,9.095051e+01,-1.525861e+03,0,0
-2.774377e+01,5.536377e+01,2.216987e+01,-1.550078e+02,-2.950949e+01,6.503094e+00,-1.031426e+02,2.475281e+01,-7.206699e+01,-4.580808e+00,6.790069e+01,5.323300e+01,-1.534446e+03,0,0,-2.774377e+01,-5.536377e+01,-2.216987e+01,-7.584832e+01,-7.333745e+01,3.577152e+01,1.223624e+02,6.767439e+00,1.601615e+02,9.859151e+01,7.665848e+01,6.589913e+01,-1.524401e+03,0,0
-2.811319e+01,5.470011e+01,2.175906e+01,-1.523581e+02,-3.108468e+01,7.806143e+00,-1.003849e+02,2.574387e+01,-7.111363e+01,-5.210129e+00,6.731066e+01,6.203723e+01,-1.532406e+03,0,0,-2.811319e+01,-5.470011e+01,-2.175906e+01,-6.338637e+01,-7.193722e+01,4.784920e+01,1.229308e+02,5.486483e+00,1.578998e+02,9.568038e+01,7.982945e+01,5.226761e+01,-1.524788e+03,0,0
-2.796992e+01,5.412987e+01,2.124973e+01,-1.500300e+02,-3.157906e+01,9.766170e+00,-9.708180e+01,2.664849e+01,-7.091368e+01,-6.134014e+00,6.629197e+01,7.062321e+01,-1.530159e+03,0,0,-2.796992e+01,-5.412987e+01,-2.124973e+01,-5.809631e+01,-6.965566e+01,5.515002e+01,1.220569e+02,3.395373e+00,1.565194e+02,9.351107e+01,8.176860e+01,4.457963e+01,-1.524420e+03,0,0
-2.778242e+01,5.316931e+01,2.057943e+01,-1.478650e+02,-3.202083e+01,6.711878e+00,-9.394768e+01,2.748826e+01,-7.052113e+01,-6.682466e+00,6.599222e+01,7.701859e+01,-1.527775e+03,0,0,-2.778242e+01,-5.316931e+01,-2.057943e+01,-5.749722e+01,-6.832248e+01,5.642421e+01,1.212446e+02,2.163554e+00,1.561421e+02,9.111814e+01,8.260229e+01,3.753785e+01,-1.525038e+03,0,0
