-2.299191e+01,-3.315442e+00,-1.534437e+01,-3.677881e+01,1.587253e+01,2.779697e+01,2.562270e+01,2.919367e+00,5.893664e+00,4.839470e+01,3.495054e+01,-1.236231e+01,-1.305049e+03,0,0,-2.299191e+01,3.315442e+00,1.534437e+01,-2.969399e+01,-1.183957e+01,1.349183e+01,2.244634e+01,-2.189253e+01,2.622923e+01,9.337914e+01,2.096600e+01,-9.033116e+01,-1.151579e+03,0,0
-2.294802e+01,-3.311765e+00,-1.531834e+01,-3.652029e+01,1.570992e+01,2.767680e+01,2.560894e+01,2.880329e+00,5.866553e+00,4.835560e+01,3.491395e+01,-1.233781e+01,-1.305013e+03,0,0,-2.294802e+01,3.311765e+00,1.531834e+01,-2.977649e+01,-1.180660e+01,1.344813e+01,2.249739e+01,-2.189610e+01,2.630785e+01,9.285647e+01,2.118531e+01,-8.982728e+01,-1.150793e+03,0,0
-2.294802e+01,-3.311765e+00,-1.531834e+01,-3.652033e+01,1.572329e+01,2.767678e+01,2.560894e+01,2.880329e+00,5.866553e+00,4.846005e+01,3.497322e+01,-1.240666e+01,-1.305169e+03,0,0,-2.294802e+01,3.311765e+00,1.531834e+01,-2.960889e+01,-1.158838e+01,1.348247e+01,2.249739e+01,-2.189610e+01,2.630785e+01,9.279154e+01,2.101480e+01,-8.983052e+01,-1.150787e+03,0,0
-2.281018e+01,-2.861242e+00,-1.504513e+01,-3.701435e+01,1.565687e+01,2.751842e+01,2.513325e+01,2.633815e+00,5.967135e+00,4.816651e+01,3.484058e+01,-1.266937e+01,-1.305486e+03,0,0,-2.281018e+01,2.861242e+00,1.504513e+01,-2.941732e+01,-1.140323e+01,1.354143e+01,2.292177e+01,-2.165665e+01,2.618260e+01,9.243390e+01,2.114522e+01,-8.890369e+01,-1.150180e+03,0,0
-2.298623e+01,-2.941389e+00,-1.513865e+01,-3.700812e+01,1.567152e+01,2.771356e+01,2.525175e+01,2.773755e+00,6.065956e+00,4.843427e+01,3.495557e+01,-1.279900e+01,-1.305652e+03,0,0,-2.298623e+01,2.941389e+00,1.513865e+01,-2.940691e+01,-1.147798e+01,1.365482e+01,2.286617e+01,-2.167667e+01,2.636561e+01,9.239535e+01,2.120732e+01,-8.904474e+01,-1.150018e+03,0,0
-2.298623e+01,-2.941389e+00,-1.513865e+01,-3.690952e+01,1.567625e+01,2.768684e+01,2.525175e+01,2.773755e+00,6.065956e+00,4.852988e+01,3.502187e+01,-1.286131e+01,-1.305604e+03,0,0,-2.298623e+01,2.941389e+00,1.513865e+01,-2.972541e+01,-1.134720e+01,1.359014e+01,2.248186e+01,-2.129232e+01,2.667111e+01,9.263446e+01,2.131696e+01,-8.985657e+01,-1.150374e+03,0,0
-2.298623e+01,-2.941389e+00,-1.513865e+01,-3.695526e+01,1.599411e+01,2.769946e+01,2.525175e+01,2.773755e+00,6.065956e+00,4.842550e+01,3.484249e+01,-1.279888e+01,-1.305656e+03,0,0,-2.298623e+01,2.941389e+00,1.513865e+01,-2.936691e+01,-1.119821e+01,1.473310e+01,2.241136e+01,-2.116625e+01,2.665253e+01,9.171307e+01,2.132864e+01,-8.894616e+01,-1.149807e+03,0,0
-2.307830e+01,-2.906011e+00,-1.512763e+01,-3.685663e+01,1.557254e+01,2.773616e+01,2.523696e+01,2.801331e+00,6.161420e+00,4.843438e+01,3.508595e+01,-1.286099e+01,-1.305255e+03,0,0,-2.307830e+01,2.906011e+00,1.512763e+01,-2.970448e+01,-1.123124e+01,1.368362e+01,2.240030e+01,-2.110572e+01,2.661662e+01,8.926148e+01,2.153846e+01,-8.681251e+01,-1.150329e+03,0,0
-2.294378e+01,-2.454353e+00,-1.485346e+01,-3.740683e+01,1.572508e+01,2.759188e+01,2.476117e+01,2.553070e+00,6.262968e+00,4.804735e+01,3.500849e+01,-1.305833e+01,-1.305221e+03,0,0,-2.294378e+01,2.454353e+00,1.485346e+01,-2.937313e+01,-1.048027e+01,1.463407e+01,2.258933e+01,-2.082475e+01,2.638914e+01,8.720241e+01,2.254569e+01,-8.565790e+01,-1.147364e+03,0,0
-2.294378e+01,-2.454353e+00,-1.485346e+01,-3.736325e+01,1.544037e+01,2.758002e+01,2.476117e+01,2.553070e+00,6.262968e+00,4.825294e+01,3.512633e+01,-1.319389e+01,-1.305378e+03,0,0,-2.294378e+01,2.454353e+00,1.485346e+01,-3.015180e+01,-1.006028e+01,1.371914e+01,2.245527e+01,-2.047734e+01,2.618762e+01,8.574322e+01,2.478140e+01,-8.552412e+01,-1.145992e+03,0,0
