-3.110302e+00,-7.308800e+00,-2.616650e+00,-1.872393e+01,-9.043479e-01,3.636622e+00,2.113649e-01,-3.364148e+00,-6.544314e+00,4.738110e+01,2.653339e+01,-3.687528e+01,-3.818460e+02,0,0,-3.110302e+00,7.308800e+00,2.616650e+00,-3.801447e+01,-1.050296e+01,1.071837e+00,-2.247542e+01,-2.383276e+01,-1.131058e+01,4.575485e+01,1.431741e+01,-3.899220e+01,-3.934813e+02,0,0
-3.053924e+00,-6.842304e+00,-2.321551e+00,-1.897579e+01,-1.054906e+00,3.513555e+00,-5.079690e-01,-3.662348e+00,-6.171601e+00,4.726793e+01,2.632713e+01,-3.727692e+01,-3.822100e+02,0,0,-3.053924e+00,6.842304e+00,2.321551e+00,-3.740910e+01,-1.035881e+01,1.242016e+00,-2.197366e+01,-2.355247e+01,-1.122775e+01,4.532912e+01,1.449765e+01,-3.806752e+01,-3.927312e+02,0,0
-3.053924e+00,-6.842304e+00,-2.321551e+00,-1.916703e+01,-1.069437e+00,3.509691e+00,-5.079690e-01,-3.662348e+00,-6.171601e+00,4.743520e+01,2.638663e+01,-3.742570e+01,-3.824779e+02,0,0,-3.053924e+00,6.842304e+00,2.321551e+00,-3.748257e+01,-1.037977e+01,1.228942e+00,-2.211258e+01,-2.372245e+01,-1.133324e+01,4.462129e+01,1.438232e+01,-3.745883e+01,-3.922559e+02,0,0
-3.053924e+00,-6.842304e+00,-2.321551e+00,-1.911722e+01,-9.396939e-01,3.510722e+00,-5.079690e-01,-3.662348e+00,-6.171601e+00,4.690230e+01,2.761462e+01,-3.599004e+01,-3.801924e+02,0,0,-3.053924e+00,6.842304e+00,2.321551e+00,-3.771803e+01,-1.040515e+01,1.187024e+00,-2.262504e+01,-2.369205e+01,-1.179122e+01,4.492524e+01,1.460392e+01,-3.793835e+01,-3.922783e+02,0,0
-3.110302e+00,-7.308800e+00,-2.616650e+00,-1.895303e+01,-2.842658e-01,3.633199e+00,-5.180372e-02,-3.105375e+00,-6.110093e+00,4.725565e+01,2.996025e+01,-3.418136e+01,-3.788910e+02,0,0,-3.110302e+00,7.308800e+00,2.616650e+00,-3.821192e+01,-1.047112e+01,1.035840e+00,-2.299114e+01,-2.364277e+01,-1.166382e+01,4.558556e+01,1.438849e+01,-3.908026e+01,-3.935389e+02,0,0
-3.110302e+00,-7.308800e+00,-2.616650e+00,-1.896209e+01,-1.613286e-01,4.417547e+00,-5.180372e-02,-3.105375e+00,-6.110093e+00,4.693863e+01,3.206428e+01,-3.214139e+01,-3.772031e+02,0,0,-3.110302e+00,7.308800e+00,2.616650e+00,-3.826313e+01,-1.036840e+01,1.026504e+00,-2.304167e+01,-2.370176e+01,-1.159063e+01,4.619930e+01,1.438885e+01,-3.963151e+01,-3.934153e+02,0,0
-3.115863e+00,-7.312966e+00,-2.621182e+00,-1.911939e+01,4.403834e-02,4.177154e+00,2.015070e-01,-3.091156e+00,-6.513664e+00,4.728945e+01,3.339675e+01,-3.186955e+01,-3.772296e+02,0,0,-3.115863e+00,7.312966e+00,2.621182e+00,-3.812225e+01,-1.039283e+01,1.054790e+00,-2.297005e+01,-2.362029e+01,-1.159171e+01,4.591101e+01,1.420230e+01,-3.942363e+01,-3.933549e+02,0,0
-3.115863e+00,-7.312966e+00,-2.621182e+00,-1.914161e+01,3.673638e-02,4.533073e+00,2.556892e-01,-3.047999e+00,-6.472697e+00,4.628191e+01,3.442956e+01,-3.087537e+01,-3.760799e+02,0,0,-3.115863e+00,7.312966e+00,2.621182e+00,-3.829893e+01,-1.038837e+01,1.022554e+00,-2.325271e+01,-2.315093e+01,-1.159398e+01,4.547266e+01,1.431692e+01,-3.893394e+01,-3.932817e+02,0,0
-3.090222e+00,-7.325910e+00,-2.599234e+00,-2.018519e+01,6.186819e-01,6.843197e+00,9.112491e-02,-2.139758e+00,-5.225953e+00,4.608294e+01,3.756722e+01,-3.129849e+01,-3.771244e+02,0,0,-3.090222e+00,7.325910e+00,2.599234e+00,-3.860436e+01,-1.026188e+01,9.604436e-01,-2.300711e+01,-2.313914e+01,-1.167546e+01,4.529383e+01,1.450554e+01,-3.879200e+01,-5.949137e+02,0,0
-3.375305e+00,-7.252149e+00,-2.598143e+00,-2.187962e+01,1.605162e+00,4.304039e+00,-4.467661e-02,-9.048256e-01,-3.544002e+00,4.548469e+01,4.358931e+01,-3.345414e+01,-3.781436e+02,0,0,-3.375305e+00,7.252149e+00,2.598143e+00,-3.836796e+01,-1.048437e+01,1.235358e+00,-2.282732e+01,-2.321613e+01,-1.137329e+01,4.579490e+01,1.465844e+01,-3.929549e+01,-3.902897e+02,0,0
