9 	  48.88	  -4.38	   6.24
	  0.492	  0.747	 -0.445
	 -0.568	 -0.117	 -0.815
	 -0.665	  0.651	  0.366

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.005
	  0.009	  0.032	  0.999

3 	  35.26	  -0.95	   2.60
	  0.164	  0.029	 -0.986
	 -0.150	  0.989	  0.004
	  0.975	  0.147	  0.166

4 	  38.29	   6.12	  -0.18
	  0.845	  0.534	 -0.014
	 -0.400	  0.648	  0.648
	  0.356	 -0.542	  0.761

5 	  39.94	   8.33	  11.02
	 -0.590	 -0.073	 -0.804
	  0.167	  0.963	 -0.209
	  0.791	 -0.256	 -0.556

6 	  49.18	   4.78	  10.00
	  0.696	 -0.675	 -0.246
	  0.248	 -0.102	  0.963
	 -0.678	 -0.729	  0.094

7 	  37.97	  -6.54	  -0.63
	  0.710	 -0.697	 -0.102
	  0.426	  0.539	 -0.726
	  0.561	  0.472	  0.679

8 	  41.10	  -9.35	  10.07
	 -0.696	  0.136	 -0.705
	 -0.129	  0.943	  0.308
	  0.707	  0.304	 -0.639

9 	  49.04	  -4.48	   6.19
	  0.518	  0.720	 -0.460
	 -0.563	 -0.122	 -0.818
	 -0.649	  0.679	  0.342

2 	  33.47	  -6.59	  22.75
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  35.26	  -0.95	   2.60
	  0.165	  0.028	 -0.986
	 -0.151	  0.988	  0.003
	  0.974	  0.148	  0.168

4 	  38.29	   6.12	  -0.19
	  0.844	  0.535	 -0.015
	 -0.399	  0.648	  0.649
	  0.357	 -0.542	  0.760

5 	  39.94	   8.05	  11.07
	 -0.604	 -0.089	 -0.792
	  0.107	  0.976	 -0.190
	  0.791	 -0.198	 -0.579

6 	  49.48	   5.91	   9.49
	  0.776	 -0.544	 -0.318
	  0.310	 -0.117	  0.943
	 -0.555	 -0.829	  0.075

7 	  37.99	  -6.54	  -0.65
	  0.711	 -0.696	 -0.104
	  0.423	  0.540	 -0.727
	  0.563	  0.473	  0.678

8 	  41.03	  -8.95	  10.18
	 -0.684	  0.155	 -0.712
	 -0.077	  0.956	  0.281
	  0.726	  0.246	 -0.642

9 	  49.54	  -5.66	   5.85
	  0.633	  0.554	 -0.540
	 -0.592	 -0.108	 -0.798
	 -0.505	  0.823	  0.258

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.003
	  0.007	  0.033	  0.999

3 	  35.28	  -0.95	   2.60
	  0.166	  0.029	 -0.986
	 -0.151	  0.988	  0.004
	  0.974	  0.148	  0.169

4 	  38.25	   6.13	  -0.19
	  0.834	  0.552	 -0.014
	 -0.411	  0.638	  0.651
	  0.369	 -0.538	  0.758

5 	  39.78	   7.73	  11.21
	 -0.612	 -0.160	 -0.775
	 -0.058	  0.986	 -0.158
	  0.789	 -0.052	 -0.612

6 	  49.36	   8.19	   8.98
	  0.864	 -0.301	 -0.403
	  0.403	 -0.072	  0.912
	 -0.309	 -0.950	  0.056

7 	  37.99	  -6.50	  -0.70
	  0.707	 -0.699	 -0.110
	  0.423	  0.541	 -0.727
	  0.568	  0.467	  0.677

8 	  40.89	  -8.72	  10.25
	 -0.677	  0.206	 -0.706
	  0.032	  0.967	  0.251
	  0.736	  0.146	 -0.661

9 	  49.85	  -7.49	   5.61
	  0.734	  0.344	 -0.585
	 -0.623	 -0.008	 -0.782
	 -0.279	  0.937	  0.208

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  35.28	  -0.95	   2.60
	  0.165	  0.030	 -0.986
	 -0.156	  0.988	  0.004
	  0.974	  0.153	  0.168

4 	  38.20	   6.15	  -0.19
	  0.826	  0.564	 -0.004
	 -0.426	  0.627	  0.651
	  0.370	 -0.537	  0.758

5 	  39.60	   7.52	  11.30
	 -0.605	 -0.208	 -0.769
	 -0.171	  0.977	 -0.131
	  0.778	  0.052	 -0.626

6 	  48.92	   9.74	   8.67
	  0.887	 -0.127	 -0.443
	  0.451	  0.038	  0.891
	 -0.100	 -0.991	  0.090

7 	  37.95	  -6.45	  -0.70
	  0.694	 -0.711	 -0.109
	  0.436	  0.536	 -0.722
	  0.573	  0.454	  0.682

8 	  40.64	  -8.53	  10.37
	 -0.653	  0.285	 -0.701
	  0.225	  0.957	  0.181
	  0.724	 -0.039	 -0.689

9 	  49.59	  -9.70	   5.77
	  0.801	  0.104	 -0.589
	 -0.599	  0.110	 -0.793
	 -0.020	  0.988	  0.150

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  35.28	  -0.95	   2.58
	  0.165	  0.029	 -0.986
	 -0.165	  0.986	  0.001
	  0.972	  0.162	  0.168

4 	  38.18	   6.12	  -0.18
	  0.816	  0.578	  0.009
	 -0.447	  0.620	  0.645
	  0.368	 -0.530	  0.764

5 	  39.52	   7.33	  11.36
	 -0.594	 -0.264	 -0.760
	 -0.291	  0.951	 -0.104
	  0.750	  0.158	 -0.642

6 	  48.25	  11.18	   8.47
	  0.879	  0.042	 -0.474
	  0.466	  0.134	  0.874
	  0.099	 -0.990	  0.097

7 	  37.86	  -6.47	  -0.72
	  0.678	 -0.727	 -0.105
	  0.454	  0.526	 -0.719
	  0.578	  0.440	  0.687

8 	  40.52	  -8.33	  10.44
	 -0.641	  0.319	 -0.698
	  0.328	  0.936	  0.129
	  0.696	 -0.146	 -0.703

9 	  49.04	 -11.36	   5.75
	  0.790	 -0.092	 -0.606
	 -0.585	  0.189	 -0.789
	  0.187	  0.978	  0.096

2 	  33.47	  -6.59	  22.75
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  35.26	  -0.97	   2.57
	  0.161	  0.029	 -0.986
	 -0.169	  0.986	  0.002
	  0.972	  0.166	  0.164

4 	  38.06	   6.08	  -0.16
	  0.799	  0.600	  0.024
	 -0.478	  0.611	  0.631
	  0.365	 -0.516	  0.775

5 	  39.36	   7.14	  11.39
	 -0.571	 -0.316	 -0.757
	 -0.406	  0.911	 -0.075
	  0.714	  0.264	 -0.648

6 	  47.43	  12.36	   8.47
	  0.857	  0.181	 -0.483
	  0.450	  0.198	  0.871
	  0.253	 -0.963	  0.088

7 	  37.76	  -6.42	  -0.74
	  0.652	 -0.752	 -0.098
	  0.492	  0.517	 -0.700
	  0.578	  0.408	  0.706

8 	  40.39	  -8.19	  10.49
	 -0.611	  0.371	 -0.700
	  0.465	  0.883	  0.063
	  0.642	 -0.286	 -0.711

9 	  48.36	 -12.64	   5.85
	  0.762	 -0.239	 -0.602
	 -0.549	  0.256	 -0.795
	  0.346	  0.936	  0.064

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  35.21	  -0.97	   2.53
	  0.145	  0.031	 -0.989
	 -0.165	  0.986	  0.007
	  0.975	  0.162	  0.148

4 	  37.93	   6.01	  -0.19
	  0.779	  0.626	  0.031
	 -0.508	  0.599	  0.618
	  0.369	 -0.498	  0.785

5 	  39.09	   7.07	  11.43
	 -0.544	 -0.357	 -0.759
	 -0.476	  0.876	 -0.071
	  0.692	  0.321	 -0.647

6 	  46.72	  13.08	   8.51
	  0.835	  0.265	 -0.481
	  0.428	  0.235	  0.872
	  0.345	 -0.935	  0.084

7 	  37.69	  -6.40	  -0.72
	  0.630	 -0.771	 -0.089
	  0.519	  0.503	 -0.691
	  0.578	  0.389	  0.717

8 	  40.27	  -8.14	  10.53
	 -0.582	  0.399	 -0.709
	  0.548	  0.836	  0.022
	  0.603	 -0.374	 -0.704

9 	  47.83	 -13.29	   5.91
	  0.732	 -0.318	 -0.602
	 -0.541	  0.268	 -0.797
	  0.417	  0.908	  0.025

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.032	  0.999

3 	  35.16	  -0.98	   2.48
	  0.133	  0.031	 -0.991
