-1.371399e+01,-8.662614e+00,-1.853013e+01,-2.895269e+00,3.033390e+01,1.481494e+01,6.218855e+01,5.929201e+00,-3.766459e+01,6.880103e+01,3.084190e+01,9.810575e+00,3.910161e+00,0,0,-1.371399e+01,8.662614e+00,1.853013e+01,-3.196475e+01,-6.683005e+00,3.153132e+00,3.077806e+01,-1.284756e+01,5.055209e+00,1.066525e+02,2.961066e+01,-5.973691e+01,-6.221935e+01,0,0
-8.076805e+00,-8.433631e+00,-1.770692e+01,-4.425119e+00,3.022027e+01,1.231509e+01,6.082245e+01,3.543368e+00,-3.689970e+01,6.932349e+01,3.014883e+01,4.899972e+00,5.917976e-01,0,0,-8.076805e+00,8.433631e+00,1.770692e+01,-3.218576e+01,-4.318141e+00,2.436856e+00,3.027125e+01,-1.339715e+01,4.117313e+00,1.027366e+02,2.722795e+01,-5.861861e+01,-5.838081e+01,0,0
-1.913700e+00,-9.287891e+00,-1.554253e+01,-2.653907e+00,2.837580e+01,1.065688e+01,6.043712e+01,4.912585e-01,-3.501115e+01,6.533932e+01,2.728312e+01,3.416675e+00,2.337986e+00,0,0,-1.913700e+00,9.287891e+00,1.554253e+01,-3.567673e+01,-1.379842e+00,-6.215744e-01,2.722099e+01,-1.371319e+01,9.810484e-01,9.836515e+01,2.406221e+01,-5.695444e+01,-5.613971e+01,0,0
3.669640e+00,-1.037792e+01,-1.292000e+01,-3.836004e+00,2.493635e+01,8.507754e+00,5.880504e+01,-3.315098e+00,-3.145114e+01,6.665012e+01,2.510747e+01,-2.449910e+00,2.242136e+00,0,0,3.669640e+00,1.037792e+01,1.292000e+01,-3.762054e+01,2.632526e+00,7.332707e-01,2.451406e+01,-1.359922e+01,-1.728764e+00,9.053191e+01,1.995404e+01,-5.070755e+01,-4.672568e+01,0,0
8.945682e+00,-1.206633e+01,-1.035099e+01,-3.517000e+00,2.189717e+01,5.430050e+00,5.800614e+01,-7.327286e+00,-2.942718e+01,6.205602e+01,2.272185e+01,2.419857e+00,9.484167e+00,0,0,8.945682e+00,1.206633e+01,1.035099e+01,-3.866676e+01,4.942746e+00,-4.471970e+00,2.189221e+01,-1.392435e+01,-5.224374e+00,7.588052e+01,1.522619e+01,-3.798813e+01,-3.155058e+01,0,0
1.054703e+01,-1.176549e+01,-9.524951e+00,-4.268628e+00,2.119845e+01,5.044048e+00,5.661989e+01,-8.137437e+00,-2.876844e+01,5.592033e+01,2.335566e+01,1.025535e+01,1.481415e+01,0,0,1.054703e+01,1.176549e+01,9.524951e+00,-3.804260e+01,5.478690e+00,-4.252791e+00,2.128137e+01,-1.451340e+01,-5.876087e+00,6.909928e+01,1.374374e+01,-3.364766e+01,-2.706224e+01,0,0
1.119154e+01,-1.232246e+01,-9.834103e+00,-3.767950e+00,2.077902e+01,5.496073e+00,5.740067e+01,-8.063984e+00,-2.855410e+01,5.998206e+01,2.306930e+01,1.066116e+01,1.244365e+01,0,0,1.119154e+01,1.232246e+01,9.834103e+00,-3.812819e+01,5.789785e+00,-5.375016e+00,2.137448e+01,-1.471284e+01,-5.804641e+00,6.969480e+01,1.388411e+01,-3.117872e+01,-2.723158e+01,0,0
1.082111e+01,-1.234789e+01,-1.114181e+01,-3.133203e+00,2.186344e+01,4.056023e+00,5.717222e+01,-7.630535e+00,-2.910063e+01,5.874839e+01,2.331520e+01,1.160694e+01,1.326652e+01,0,0,1.082111e+01,1.234789e+01,1.114181e+01,-3.762658e+01,6.124846e+00,-5.194929e+00,2.201671e+01,-1.494415e+01,-5.661931e+00,7.156854e+01,1.388466e+01,-3.310152e+01,-2.786859e+01,0,0
1.082111e+01,-1.234789e+01,-1.114181e+01,-2.932041e+00,2.184534e+01,4.642188e+00,5.757434e+01,-7.792120e+00,-2.874490e+01,5.854661e+01,2.314963e+01,1.102465e+01,1.286870e+01,0,0,1.082111e+01,1.234789e+01,1.114181e+01,-3.750732e+01,6.406114e+00,-6.099548e+00,2.196991e+01,-1.519492e+01,-6.210162e+00,7.052717e+01,1.376426e+01,-3.258513e+01,-2.757269e+01,0,0
9.726518e+00,-1.087030e+01,-1.298249e+01,-3.410868e+00,2.387729e+01,7.984940e+00,5.780178e+01,-3.038783e+00,-3.214824e+01,6.149318e+01,2.505829e+01,1.144998e+01,1.155896e+01,0,0,9.726518e+00,1.087030e+01,1.298249e+01,-3.394699e+01,2.880286e+00,-2.136611e+00,2.448231e+01,-1.295586e+01,-4.872709e+00,7.845632e+01,1.824958e+01,-3.327850e+01,-2.751578e+01,0,0
