-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.806141e+01,8.701086e+00,5.005590e+00,4.048762e+01,4.837110e+00,-1.328617e+01,3.316791e+01,1.402137e+01,-2.745181e-01,-3.592504e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.421559e+01,9.055541e+00,2.897641e+00,1.860886e+01,-5.479586e+00,-1.441254e+01,3.010772e+01,1.762403e+01,5.848070e+00,-3.624176e+02,0,0
-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.781409e+01,8.916561e+00,4.968157e+00,4.051036e+01,4.286758e+00,-1.326840e+01,3.337005e+01,1.393316e+01,-4.715125e-01,-3.595116e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.377460e+01,8.949428e+00,2.828157e+00,1.868264e+01,-5.488634e+00,-1.425599e+01,3.035721e+01,1.733053e+01,4.822736e+00,-3.631128e+02,0,0
-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.761968e+01,8.784890e+00,4.938621e+00,4.051036e+01,4.286758e+00,-1.326840e+01,3.351359e+01,1.388080e+01,-6.113989e-01,-3.598139e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.375880e+01,8.782743e+00,2.825695e+00,1.868264e+01,-5.488634e+00,-1.425599e+01,3.040211e+01,1.751236e+01,4.783638e+00,-3.629276e+02,0,0
-4.640705e+00,-5.044004e+00,-2.193357e+00,-1.772031e+01,9.083068e+00,3.952873e+00,4.042760e+01,4.280024e+00,-1.301219e+01,3.368907e+01,1.400187e+01,-8.039765e-01,-3.601444e+02,0,0,-4.640705e+00,5.044004e+00,2.193357e+00,-3.379347e+01,9.185058e+00,2.828986e+00,1.867304e+01,-5.487241e+00,-1.409059e+01,3.064898e+01,1.755344e+01,4.566813e+00,-3.632562e+02,0,0
-4.640705e+00,-5.044004e+00,-2.193357e+00,-1.764662e+01,9.062771e+00,3.926279e+00,4.042760e+01,4.280024e+00,-1.301219e+01,3.335042e+01,1.393649e+01,-4.745442e-01,-3.598565e+02,0,0,-4.640705e+00,5.044004e+00,2.193357e+00,-3.388945e+01,9.220035e+00,2.844133e+00,1.867304e+01,-5.487241e+00,-1.409059e+01,3.061616e+01,1.757581e+01,4.595494e+00,-3.632865e+02,0,0
-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.754265e+01,9.195816e+00,4.284077e+00,4.042824e+01,4.283535e+00,-1.301028e+01,3.372892e+01,1.398895e+01,-8.425022e-01,-3.601782e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.351209e+01,9.168837e+00,3.688183e+00,1.867264e+01,-5.487408e+00,-1.408658e+01,3.040067e+01,1.749331e+01,4.785271e+00,-3.629570e+02,0,0
-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.737036e+01,9.225189e+00,4.158525e+00,4.042824e+01,4.283535e+00,-1.301028e+01,3.300419e+01,1.389335e+01,-1.375135e-01,-3.595699e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.366203e+01,9.242704e+00,2.810396e+00,1.869531e+01,-5.484540e+00,-1.444625e+01,3.063087e+01,1.757343e+01,4.579792e+00,-3.632058e+02,0,0
-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.737036e+01,9.225189e+00,4.158525e+00,4.042824e+01,4.283535e+00,-1.301028e+01,3.303008e+01,1.387938e+01,-1.626954e-01,-3.595207e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.357201e+01,9.232710e+00,2.796179e+00,1.874239e+01,-6.022399e+00,-1.447593e+01,3.080711e+01,1.750993e+01,4.424716e+00,-3.636823e+02,0,0
-4.644475e+00,-5.044649e+00,-2.195124e+00,-1.695830e+01,9.537178e+00,6.234122e+00,4.027459e+01,5.315858e+00,-1.229344e+01,3.331174e+01,1.411132e+01,-4.110500e-01,-3.603132e+02,0,0,-4.644475e+00,5.044649e+00,2.195124e+00,-3.494326e+01,9.603727e+00,2.407208e+00,2.020978e+01,-5.905930e+00,-1.476689e+01,1.928809e+01,2.802824e+01,1.194457e+01,-3.519837e+02,0,0
-5.500093e+00,-4.685801e+00,-2.648770e+00,-1.685826e+01,1.020011e+01,7.485052e+00,4.019395e+01,7.210286e+00,-1.117153e+01,4.423195e+01,2.026102e+01,-6.227047e+00,-3.649490e+02,0,0,-5.500093e+00,4.685801e+00,2.648770e+00,-3.838695e+01,1.023683e+01,4.816174e+00,1.848392e+01,-2.074733e+00,-1.665944e+01,1.400605e+01,4.570084e+01,4.722458e+00,-3.610784e+02,0,0
-6.367997e+00,-3.992152e+00,-3.561822e+00,-1.707255e+01,1.005730e+01,9.026889e+00,4.197941e+01,9.109637e+00,-1.133024e+01,5.820317e+01,2.659647e+01,-1.576687e+01,-3.719586e+02,0,0,-6.367997e+00,3.992152e+00,3.561822e+00,-4.051331e+01,1.186312e+01,8.759727e+00,1.792347e+01,1.120175e+00,-1.638475e+01,9.651072e+00,6.178985e+01,-1.274400e+01,-3.750729e+02,0,0
-6.947984e+00,-3.792663e+00,-4.845833e+00,-1.696662e+01,1.099657e+01,1.159229e+01,4.477853e+01,1.164125e+01,-1.184033e+01,7.082548e+01,3.203023e+01,-2.163980e+01,-3.766672e+02,0,0,-6.947984e+00,3.792663e+00,4.845833e+00,-4.288319e+01,1.204413e+01,1.060676e+01,1.792218e+01,2.097032e+00,-1.582236e+01,9.807600e+00,7.623429e+01,-2.582052e+01,-3.895008e+02,0,0
-7.801532e+00,-3.896482e+00,-5.630749e+00,-1.749757e+01,1.202013e+01,1.495406e+01,4.799859e+01,1.471593e+01,-1.294063e+01,8.209255e+01,3.838035e+01,-2.515303e+01,-3.790939e+02,0,0,-7.801532e+00,3.896482e+00,5.630749e+00,-4.629625e+01,1.298774e+01,1.200254e+01,1.892590e+01,3.331480e+00,-1.552524e+01,9.370791e+00,9.105493e+01,-2.574373e+01,-3.881632e+02,0,0
-7.830346e+00,-4.018955e+00,-6.430606e+00,-1.752241e+01,1.289526e+01,1.696740e+01,5.089965e+01,1.775204e+01,-1.465177e+01,9.069968e+01,4.289664e+01,-2.832423e+01,-3.827578e+02,0,0,-7.830346e+00,4.018955e+00,6.430606e+00,-4.857335e+01,1.385114e+01,1.543941e+01,2.102791e+01,5.006858e+00,-1.585088e+01,1.056080e+01,9.740105e+01,-1.952995e+01,-3.873304e+02,0,0
-7.906801e+00,-4.933466e+00,-7.114461e+00,-1.785382e+01,1.377961e+01,2.068814e+01,5.442140e+01,2.124620e+01,-1.697537e+01,9.830903e+01,4.735976e+01,-2.709772e+01,-3.830324e+02,0,0,-7.906801e+00,4.933466e+00,7.114461e+00,-5.013547e+01,1.385818e+01,1.618121e+01,2.163324e+01,5.884639e+00,-1.524122e+01,1.037108e+01,1.013732e+02,-2.024232e+01,-3.857955e+02,0,0
-8.004807e+00,-5.842931e+00,-7.801366e+00,-1.830837e+01,1.542532e+01,2.502209e+01,5.918008e+01,2.418897e+01,-1.997694e+01,1.044957e+02,5.211043e+01,-2.200030e+01,-3.794557e+02,0,0,-8.004807e+00,5.842931e+00,7.801366e+00,-5.105968e+01,1.356139e+01,1.799747e+01,2.160053e+01,6.712128e+00,-1.497834e+01,1.043584e+01,1.043096e+02,-1.937370e+01,-3.842429e+02,0,0
-7.833885e+00,-6.820667e+00,-8.445641e+00,-1.838458e+01,1.749118e+01,2.842739e+01,6.408164e+01,2.620097e+01,-2.256010e+01,1.098667e+02,5.382130e+01,-1.637610e+01,-3.763540e+02,0,0,-7.833885e+00,6.820667e+00,8.445641e+00,-5.190307e+01,1.426020e+01,1.766600e+01,2.065060e+01,7.125162e+00,-1.527367e+01,1.066668e+01,1.057627e+02,-1.815547e+01,-3.845110e+02,0,0
-7.905718e+00,-7.276079e+00,-8.795777e+00,-1.768453e+01,1.818385e+01,2.935958e+01,6.612707e+01,2.686172e+01,-2.335896e+01,1.125505e+02,5.471069e+01,-1.477146e+01,-3.697772e+02,0,0,-7.905718e+00,7.276079e+00,8.795777e+00,-5.264596e+01,1.412560e+01,1.767550e+01,2.057043e+01,6.930262e+00,-1.476151e+01,1.023606e+01,1.065791e+02,-1.839452e+01,-3.833931e+02,0,0
-7.920818e+00,-8.075789e+00,-8.689933e+00,-1.679974e+01,1.856901e+01,3.053669e+01,6.856240e+01,2.780683e+01,-2.431709e+01,1.136425e+02,5.491590e+01,-1.324330e+01,-3.692137e+02,0,0,-7.920818e+00,8.075789e+00,8.689933e+00,-5.354931e+01,1.438444e+01,1.780499e+01,2.017189e+01,6.971853e+00,-1.501489e+01,9.623141e+00,1.071691e+02,-1.832485e+01,-3.828139e+02,0,0
-8.001953e+00,-8.527598e+00,-9.043014e+00,-1.738689e+01,1.963575e+01,3.217389e+01,6.977209e+01,2.851299e+01,-2.425184e+01,1.151261e+02,5.581668e+01,-1.262047e+01,-3.700914e+02,0,0,-8.001953e+00,8.527598e+00,9.043014e+00,-5.383836e+01,1.426243e+01,1.896151e+01,1.999779e+01,7.327409e+00,-1.426759e+01,9.310985e+00,1.078022e+02,-1.605851e+01,-3.785256e+02,0,0
-8.183359e+00,-9.019034e+00,-9.444839e+00,-1.728911e+01,2.000253e+01,3.188982e+01,7.035531e+01,2.874775e+01,-2.502589e+01,1.148034e+02,5.692658e+01,-1.370875e+01,-3.683151e+02,0,0,-8.183359e+00,9.019034e+00,9.444839e+00,-5.428760e+01,1.437996e+01,1.946035e+01,2.014015e+01,7.847382e+00,-1.438179e+01,9.240769e+00,1.071798e+02,-1.531039e+01,-3.796313e+02,0,0
