2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.67	  -1.88	   2.18
	  0.481	  0.143	  0.864
	 -0.079	  0.989	 -0.121
	 -0.873	 -0.010	  0.487

4 	  41.84	   4.82	  -3.16
	  0.546	  0.834	 -0.075
	 -0.766	  0.532	  0.360
	  0.342	 -0.140	  0.929

5 	  44.95	   8.26	   8.02
	  0.692	  0.095	  0.715
	 -0.557	 -0.560	  0.613
	  0.460	 -0.822	 -0.335

6 	  51.43	   1.20	   7.37
	  0.474	 -0.867	 -0.152
	  0.428	  0.071	  0.901
	 -0.774	 -0.489	  0.402

7 	  41.24	  -7.72	  -2.50
	  0.536	 -0.824	 -0.183
	  0.709	  0.557	 -0.432
	  0.460	  0.101	  0.882

8 	  46.21	 -11.48	   7.80
	  0.683	  0.117	  0.720
	  0.719	 -0.280	 -0.636
	  0.126	  0.953	 -0.276

9 	  50.73	  -2.87	   9.11
	  0.115	  0.992	 -0.047
	 -0.199	 -0.025	 -0.980
	 -0.973	  0.121	  0.194

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.67	  -1.88	   2.16
	  0.483	  0.142	  0.863
	 -0.079	  0.989	 -0.120
	 -0.872	 -0.010	  0.489

4 	  41.84	   4.82	  -3.16
	  0.545	  0.835	 -0.076
	 -0.766	  0.532	  0.361
	  0.343	 -0.138	  0.929

5 	  44.96	   8.28	   8.00
	  0.693	  0.096	  0.714
	 -0.556	 -0.561	  0.613
	  0.461	 -0.821	 -0.336

6 	  51.45	   1.20	   7.35
	  0.473	 -0.868	 -0.152
	  0.430	  0.071	  0.900
	 -0.774	 -0.487	  0.404

7 	  41.22	  -7.72	  -2.50
	  0.537	 -0.823	 -0.186
	  0.708	  0.558	 -0.433
	  0.462	  0.100	  0.881

8 	  46.25	 -11.48	   7.80
	  0.684	  0.117	  0.720
	  0.718	 -0.281	 -0.636
	  0.126	  0.953	 -0.276

9 	  50.75	  -2.85	   9.09
	  0.114	  0.992	 -0.048
	 -0.201	 -0.025	 -0.979
	 -0.973	  0.121	  0.195

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.67	  -1.88	   2.16
	  0.484	  0.144	  0.863
	 -0.080	  0.989	 -0.121
	 -0.871	 -0.010	  0.490

4 	  41.84	   4.83	  -3.18
	  0.544	  0.836	 -0.077
	 -0.766	  0.530	  0.362
	  0.345	 -0.138	  0.928

5 	  44.98	   8.30	   8.00
	  0.693	  0.096	  0.714
	 -0.555	 -0.561	  0.613
	  0.461	 -0.821	 -0.336

6 	  51.47	   1.21	   7.31
	  0.473	 -0.868	 -0.152
	  0.431	  0.071	  0.899
	 -0.773	 -0.487	  0.406

7 	  41.24	  -7.70	  -2.51
	  0.537	 -0.822	 -0.186
	  0.707	  0.559	 -0.433
	  0.462	  0.100	  0.881

8 	  46.25	 -11.48	   7.79
	  0.684	  0.117	  0.720
	  0.718	 -0.281	 -0.636
	  0.126	  0.953	 -0.276

9 	  50.73	  -2.85	   9.07
	  0.114	  0.992	 -0.047
	 -0.202	 -0.025	 -0.979
	 -0.973	  0.121	  0.196

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.67	  -1.86	   2.16
	  0.484	  0.144	  0.863
	 -0.080	  0.989	 -0.122
	 -0.872	 -0.009	  0.490

4 	  41.84	   4.83	  -3.18
	  0.543	  0.836	 -0.077
	 -0.766	  0.530	  0.363
	  0.345	 -0.138	  0.928

5 	  44.98	   8.30	   8.02
	  0.693	  0.095	  0.714
	 -0.556	 -0.561	  0.613
	  0.461	 -0.821	 -0.336

6 	  51.47	   1.20	   7.33
	  0.472	 -0.868	 -0.153
	  0.431	  0.071	  0.899
	 -0.773	 -0.488	  0.406

7 	  41.24	  -7.70	  -2.51
	  0.540	 -0.822	 -0.182
	  0.705	  0.559	 -0.435
	  0.461	  0.106	  0.880

8 	  46.25	 -11.48	   7.79
	  0.684	  0.116	  0.719
	  0.718	 -0.282	 -0.637
	  0.127	  0.953	 -0.276

9 	  50.73	  -2.83	   9.11
	  0.113	  0.992	 -0.049
	 -0.199	 -0.027	 -0.980
	 -0.974	  0.120	  0.193

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.65	  -1.86	   2.16
	  0.478	  0.146	  0.866
	 -0.073	  0.989	 -0.127
	 -0.876	 -0.002	  0.483

4 	  41.84	   4.85	  -3.13
	  0.544	  0.835	 -0.080
	 -0.763	  0.531	  0.368
	  0.351	 -0.139	  0.926

5 	  44.88	   8.23	   7.98
	  0.695	  0.094	  0.712
	 -0.550	 -0.569	  0.611
	  0.465	 -0.816	 -0.344

6 	  51.49	   1.25	   7.31
	  0.492	 -0.857	 -0.152
	  0.422	  0.077	  0.903
	 -0.766	 -0.506	  0.396

7 	  41.20	  -7.70	  -2.50
	  0.542	 -0.822	 -0.176
	  0.706	  0.558	 -0.436
	  0.458	  0.112	  0.881

8 	  46.30	 -11.53	   7.73
	  0.693	  0.116	  0.711
	  0.711	 -0.268	 -0.650
	  0.113	  0.956	 -0.269

9 	  50.82	  -2.83	   9.05
	  0.097	  0.994	 -0.052
	 -0.184	 -0.035	 -0.982
	 -0.978	  0.105	  0.179

2 	  32.87	  -7.05	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.65	  -1.92	   2.16
	  0.472	  0.148	  0.869
	 -0.064	  0.989	 -0.135
	 -0.880	  0.008	  0.476

4 	  41.87	   4.83	  -3.16
	  0.543	  0.835	 -0.083
	 -0.762	  0.531	  0.369
	  0.355	 -0.137	  0.925

5 	  44.88	   8.14	   7.95
	  0.700	  0.099	  0.707
	 -0.541	 -0.575	  0.614
	  0.469	 -0.811	 -0.349

6 	  51.87	   1.60	   7.28
	  0.545	 -0.824	 -0.151
	  0.403	  0.094	  0.910
	 -0.741	 -0.554	  0.380

7 	  41.20	  -7.73	  -2.48
	  0.541	 -0.823	 -0.174
	  0.707	  0.556	 -0.437
	  0.458	  0.112	  0.882

8 	  46.23	 -11.53	   7.77
	  0.704	  0.101	  0.702
	  0.696	 -0.294	 -0.655
	  0.139	  0.950	 -0.277

9 	  51.12	  -3.22	   9.02
	  0.173	  0.984	 -0.045
	 -0.196	 -0.012	 -0.981
	 -0.966	  0.178	  0.189

2 	  32.87	  -7.05	  22.75
	  0.657	  0.753	 -0.022
	 -0.755	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.69	  -1.97	   2.16
	  0.464	  0.148	  0.873
	 -0.051	  0.989	 -0.141
	 -0.884	  0.021	  0.466

4 	  41.98	   4.83	  -3.20
	  0.548	  0.833	 -0.080
	 -0.760	  0.535	  0.368
	  0.351	 -0.141	  0.926

5 	  45.11	   8.10	   7.88
	  0.721	  0.113	  0.683
	 -0.505	 -0.590	  0.630
	  0.476	 -0.798	 -0.368

6 	  52.42	   2.02	   7.05
	  0.599	 -0.786	 -0.153
	  0.419	  0.136	  0.897
	 -0.690	 -0.599	  0.407

7 	  41.17	  -7.73	  -2.50
	  0.531	 -0.830	 -0.172
	  0.714	  0.546	 -0.437
	  0.459	  0.108	  0.882

8 	  46.16	 -11.64	   7.73
	  0.730	  0.068	  0.679
	  0.655	 -0.349	 -0.669
	  0.191	  0.934	 -0.300

9 	  51.61	  -3.74	   8.84
	  0.261	  0.965	 -0.020
	 -0.259	  0.047	 -0.965
	 -0.931	  0.256	  0.260

2 	  32.87	  -7.05	  22.75
	  0.657	  0.753	 -0.022
	 -0.755	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.67	  -1.97	   2.18
	  0.461	  0.149	  0.875
	 -0.047	  0.988	 -0.144
	 -0.886	  0.026	  0.462

4 	  41.99	   4.82	  -3.20
	  0.550	  0.831	 -0.080
	 -0.760	  0.536	  0.368
	  0.350	 -0.141	  0.926

5 	  45.09	   8.07	   7.89
	  0.728	  0.133	  0.672
	 -0.467	 -0.622	  0.628
	  0.504	 -0.770	 -0.391

6 	  52.88	   2.81	   7.00
	  0.677	 -0.719	 -0.154
	  0.404	  0.179	  0.897
	 -0.623	 -0.668	  0.407

7 	  41.19	  -7.73	  -2.50
	  0.530	 -0.831	 -0.172
	  0.715	  0.545	 -0.438
	  0.459	  0.109	  0.881

8 	  46.00	 -11.65	   7.79
	  0.742	  0.032	  0.669
	  0.620	 -0.411	 -0.668
	  0.253	  0.911	 -0.326

9 	  52.07	  -4.41	   8.79
	  0.368	  0.929	 -0.004
	 -0.263	  0.095	 -0.960
	 -0.894	  0.353	  0.277

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.67	  -1.95	   2.21
	  0.458	  0.149	  0.876
	 -0.037	  0.988	 -0.150
	 -0.888	  0.036	  0.458

4 	  42.01	   4.83	  -3.22
	  0.548	  0.832	 -0.080
	 -0.761	  0.535	  0.367
	  0.350	 -0.140	  0.926

5 	  45.07	   8.03	   7.89
	  0.735	  0.151	  0.661
	 -0.428	 -0.652	  0.625
	  0.527	 -0.741	 -0.415

6 	  53.23	   3.57	   7.00
	  0.742	 -0.652	 -0.154
	  0.385	  0.220	  0.896
	 -0.557	 -0.724	  0.409

7 	  41.17	  -7.68	  -2.51
