2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.78	  -2.00	   2.27
	  0.437	  0.182	  0.881
	  0.034	  0.975	 -0.218
	 -0.899	  0.125	  0.420

4 	  42.10	   4.32	  -3.67
	  0.568	  0.802	 -0.186
	 -0.718	  0.591	  0.368
	  0.407	 -0.075	  0.910

5 	  46.25	  10.51	   4.64
	  0.808	  0.431	  0.402
	 -0.220	 -0.414	  0.883
	  0.548	 -0.801	 -0.241

6 	  51.31	   3.71	   1.93
	  0.266	 -0.932	 -0.246
	  0.951	  0.212	  0.225
	 -0.158	 -0.293	  0.943

7 	  41.19	  -7.40	  -3.11
	  0.511	 -0.787	 -0.345
	  0.677	  0.614	 -0.404
	  0.532	 -0.028	  0.846

8 	  46.27	 -15.15	   0.83
	  0.834	 -0.535	  0.131
	  0.119	 -0.058	 -0.991
	  0.538	  0.843	  0.015

9 	  50.82	  -7.84	   0.91
	  0.103	  0.963	  0.249
	 -0.981	  0.140	 -0.135
	 -0.165	 -0.230	  0.959

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.76	  -1.99	   2.29
	  0.434	  0.183	  0.882
	  0.032	  0.975	 -0.219
	 -0.901	  0.123	  0.417

4 	  42.08	   4.32	  -3.69
	  0.570	  0.799	 -0.190
	 -0.714	  0.595	  0.369
	  0.410	 -0.075	  0.909

5 	  46.27	  10.56	   4.59
	  0.809	  0.436	  0.393
	 -0.212	 -0.410	  0.887
	  0.549	 -0.801	 -0.241

6 	  51.26	   3.74	   1.79
	  0.264	 -0.934	 -0.242
	  0.957	  0.222	  0.188
	 -0.123	 -0.280	  0.952

7 	  41.15	  -7.40	  -3.09
	  0.509	 -0.788	 -0.346
	  0.677	  0.614	 -0.404
	  0.532	 -0.029	  0.846

8 	  46.25	 -15.15	   0.81
	  0.834	 -0.538	  0.117
	  0.096	 -0.067	 -0.993
	  0.542	  0.840	 -0.005

9 	  50.85	  -7.88	   0.74
	  0.110	  0.966	  0.233
	 -0.978	  0.147	 -0.149
	 -0.178	 -0.212	  0.961

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.71	  -1.97	   2.27
	  0.433	  0.184	  0.882
	  0.029	  0.975	 -0.218
	 -0.901	  0.120	  0.417

4 	  42.03	   4.32	  -3.69
	  0.571	  0.797	 -0.197
	 -0.711	  0.598	  0.370
	  0.415	 -0.071	  0.907

5 	  46.27	  10.62	   4.48
	  0.812	  0.440	  0.382
	 -0.199	 -0.408	  0.891
	  0.549	 -0.799	 -0.245

6 	  51.21	   3.71	   1.65
	  0.254	 -0.939	 -0.230
	  0.964	  0.226	  0.138
	 -0.078	 -0.257	  0.963

7 	  41.13	  -7.38	  -3.11
	  0.508	 -0.787	 -0.350
	  0.677	  0.615	 -0.404
	  0.535	 -0.031	  0.844

8 	  46.27	 -15.13	   0.72
	  0.835	 -0.539	  0.107
	  0.085	 -0.066	 -0.994
	  0.543	  0.839	 -0.010

9 	  50.94	  -7.79	   0.53
	  0.109	  0.965	  0.239
	 -0.972	  0.155	 -0.179
	 -0.210	 -0.212	  0.954

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.71	  -1.95	   2.27
	  0.434	  0.184	  0.882
	  0.028	  0.975	 -0.218
	 -0.901	  0.119	  0.418

4 	  42.01	   4.32	  -3.71
	  0.572	  0.795	 -0.201
	 -0.707	  0.601	  0.372
	  0.418	 -0.070	  0.905

5 	  46.30	  10.65	   4.36
	  0.816	  0.438	  0.377
	 -0.202	 -0.396	  0.896
	  0.542	 -0.807	 -0.235

6 	  51.15	   3.66	   1.63
	  0.242	 -0.946	 -0.218
	  0.968	  0.219	  0.122
	 -0.068	 -0.240	  0.968

7 	  41.10	  -7.37	  -3.13
	  0.507	 -0.784	 -0.359
	  0.675	  0.619	 -0.402
	  0.538	 -0.039	  0.842

8 	  46.34	 -15.08	   0.44
	  0.836	 -0.540	  0.097
	  0.093	 -0.035	 -0.995
	  0.541	  0.841	  0.021

9 	  50.94	  -7.73	   0.65
	  0.097	  0.958	  0.268
	 -0.967	  0.154	 -0.203
	 -0.236	 -0.240	  0.942

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.69	  -1.95	   2.29
	  0.435	  0.184	  0.881
	  0.028	  0.975	 -0.218
	 -0.900	  0.119	  0.419

4 	  42.01	   4.32	  -3.71
	  0.572	  0.795	 -0.203
	 -0.707	  0.602	  0.372
	  0.419	 -0.069	  0.905

5 	  46.30	  10.67	   4.36
	  0.815	  0.440	  0.376
	 -0.199	 -0.399	  0.895
	  0.545	 -0.804	 -0.239

6 	  51.17	   3.67	   1.63
	  0.248	 -0.944	 -0.219
	  0.966	  0.226	  0.120
	 -0.065	 -0.241	  0.968

7 	  41.08	  -7.33	  -3.15
	  0.508	 -0.782	 -0.362
	  0.672	  0.621	 -0.402
	  0.541	 -0.040	  0.840

8 	  46.32	 -15.08	   0.47
	  0.832	 -0.545	  0.097
	  0.085	 -0.047	 -0.995
	  0.547	  0.837	  0.006

9 	  50.99	  -7.75	   0.58
	  0.108	  0.959	  0.260
	 -0.966	  0.163	 -0.200
	 -0.235	 -0.230	  0.944

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.71	  -1.93	   2.27
	  0.435	  0.184	  0.881
	  0.027	  0.976	 -0.217
	 -0.900	  0.118	  0.419

4 	  41.99	   4.34	  -3.71
	  0.572	  0.795	 -0.203
	 -0.706	  0.602	  0.372
	  0.420	 -0.069	  0.905

5 	  46.30	  10.67	   4.36
	  0.815	  0.442	  0.374
	 -0.196	 -0.400	  0.895
	  0.546	 -0.802	 -0.241

6 	  51.21	   3.73	   1.65
	  0.252	 -0.943	 -0.217
	  0.965	  0.229	  0.126
	 -0.069	 -0.241	  0.968

7 	  41.12	  -7.33	  -3.16
	  0.509	 -0.780	 -0.364
	  0.669	  0.624	 -0.404
	  0.543	 -0.039	  0.838

8 	  46.35	 -15.06	   0.46
	  0.835	 -0.542	  0.095
	  0.085	 -0.044	 -0.995
	  0.544	  0.839	  0.009

9 	  50.98	  -7.70	   0.58
	  0.103	  0.959	  0.263
	 -0.967	  0.158	 -0.200
	 -0.234	 -0.234	  0.944

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.71	  -1.92	   2.27
	  0.436	  0.184	  0.881
	  0.026	  0.975	 -0.218
	 -0.900	  0.118	  0.420

4 	  41.96	   4.32	  -3.73
	  0.570	  0.795	 -0.210
	 -0.705	  0.602	  0.374
	  0.426	 -0.065	  0.902

5 	  46.32	  10.71	   4.31
	  0.815	  0.446	  0.369
	 -0.191	 -0.397	  0.898
	  0.547	 -0.802	 -0.240

6 	  51.22	   3.74	   1.55
	  0.254	 -0.942	 -0.219
	  0.964	  0.230	  0.131
	 -0.073	 -0.244	  0.967

7 	  41.10	  -7.31	  -3.18
	  0.508	 -0.779	 -0.368
	  0.667	  0.624	 -0.405
	  0.547	 -0.040	  0.836

8 	  46.27	 -15.10	   0.49
	  0.831	 -0.550	  0.080
	  0.052	 -0.067	 -0.996
	  0.554	  0.832	 -0.027

9 	  50.94	  -7.88	   0.11
	  0.129	  0.967	  0.220
	 -0.970	  0.170	 -0.176
	 -0.207	 -0.191	  0.959

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.71	  -1.92	   2.21
	  0.437	  0.185	  0.880
	  0.026	  0.975	 -0.218
	 -0.899	  0.118	  0.422

4 	  41.94	   4.34	  -3.74
	  0.567	  0.795	 -0.215
	 -0.704	  0.601	  0.378
	  0.432	 -0.063	  0.900

5 	  46.30	  10.67	   4.31
	  0.817	  0.456	  0.353
	 -0.160	 -0.409	  0.898
	  0.555	 -0.789	 -0.262

6 	  51.33	   3.92	   1.32
	  0.275	 -0.930	 -0.243
	  0.958	  0.244	  0.149
	 -0.080	 -0.274	  0.958

7 	  41.06	  -7.33	  -3.16
	  0.504	 -0.782	 -0.365
	  0.668	  0.620	 -0.411
	  0.550	 -0.037	  0.834

8 	  46.12	 -15.12	   0.79
	  0.824	 -0.563	  0.070
	  0.000	 -0.122	 -0.992
	  0.567	  0.817	 -0.101

9 	  50.98	  -8.09	  -0.28
	  0.167	  0.974	  0.149
	 -0.972	  0.188	 -0.139
	 -0.164	 -0.123	  0.979

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.71	  -1.92	   2.18
	  0.437	  0.186	  0.880
	  0.026	  0.975	 -0.219
	 -0.899	  0.119	  0.421

4 	  41.91	   4.34	  -3.76
	  0.565	  0.795	 -0.220
	 -0.703	  0.602	  0.378
	  0.435	 -0.059	  0.898

5 	  46.27	  10.62	   4.39
	  0.816	  0.465	  0.342
	 -0.130	 -0.430	  0.893
	  0.563	 -0.773	 -0.292

6 	  51.47	   4.13	   1.04
	  0.301	 -0.911	 -0.282
	  0.950	  0.259	  0.175
	 -0.087	 -0.320	  0.943

7 	  41.04	  -7.35	  -3.15
