2 	  32.87	  -7.08	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.019
	  0.003	  0.029	  0.999

3 	  42.73	  -0.30	   1.23
	  0.337	  0.153	  0.929
	 -0.264	  0.962	 -0.065
	 -0.904	 -0.223	  0.365

4 	  37.02	   7.07	  -4.01
	  0.420	  0.902	  0.099
	 -0.789	  0.308	  0.531
	  0.449	 -0.301	  0.841

5 	  39.52	   7.91	   8.21
	 -0.493	 -0.085	 -0.866
	  0.019	  0.994	 -0.107
	  0.870	 -0.069	 -0.488

6 	  46.72	  11.39	  17.10
	  0.461	  0.234	  0.856
	 -0.842	  0.422	  0.335
	 -0.288	 -0.875	  0.390

7 	  36.28	  -7.24	  -2.71
	  0.184	 -0.968	  0.172
	  0.831	  0.059	 -0.553
	  0.525	  0.244	  0.815

8 	  38.74	 -10.53	   8.81
	  0.477	 -0.296	  0.828
	  0.336	 -0.809	 -0.482
	  0.813	  0.507	 -0.286

9 	  45.51	 -13.48	  18.05
	  0.534	 -0.140	  0.833
	  0.804	  0.389	 -0.449
	 -0.266	  0.909	  0.320

2 	  32.87	  -7.08	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.019
	  0.003	  0.029	  0.999

3 	  42.71	  -0.28	   1.23
	  0.336	  0.155	  0.929
	 -0.266	  0.962	 -0.066
	 -0.904	 -0.224	  0.364

4 	  37.00	   7.07	  -3.99
	  0.419	  0.902	  0.099
	 -0.789	  0.307	  0.531
	  0.450	 -0.301	  0.841

5 	  39.50	   7.89	   8.23
	 -0.493	 -0.083	 -0.866
	  0.019	  0.994	 -0.105
	  0.870	 -0.068	 -0.489

6 	  46.69	  11.36	  17.09
	  0.461	  0.234	  0.855
	 -0.844	  0.416	  0.339
	 -0.282	 -0.877	  0.388

7 	  36.28	  -7.24	  -2.71
	  0.184	 -0.968	  0.171
	  0.831	  0.059	 -0.553
	  0.525	  0.243	  0.815

8 	  38.78	 -10.49	   8.82
	  0.481	 -0.292	  0.826
	  0.339	 -0.808	 -0.482
	  0.809	  0.511	 -0.290

9 	  45.56	 -13.39	  18.05
	  0.538	 -0.138	  0.831
	  0.802	  0.390	 -0.452
	 -0.267	  0.909	  0.320

2 	  32.87	  -7.08	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.019
	  0.003	  0.029	  0.999

3 	  42.70	  -0.26	   1.23
	  0.338	  0.155	  0.928
	 -0.268	  0.961	 -0.064
	 -0.903	 -0.226	  0.366

4 	  36.95	   7.07	  -3.99
	  0.417	  0.903	  0.099
	 -0.789	  0.305	  0.533
	  0.452	 -0.301	  0.840

5 	  39.52	   7.89	   8.23
	 -0.497	 -0.081	 -0.864
	  0.021	  0.994	 -0.104
	  0.868	 -0.070	 -0.492

6 	  46.71	  11.36	  17.10
	  0.463	  0.234	  0.855
	 -0.844	  0.414	  0.341
	 -0.280	 -0.879	  0.387

7 	  36.28	  -7.24	  -2.71
	  0.184	 -0.968	  0.171
	  0.831	  0.061	 -0.553
	  0.525	  0.243	  0.815

8 	  38.83	 -10.49	   8.82
	  0.485	 -0.289	  0.825
	  0.341	 -0.807	 -0.482
	  0.806	  0.514	 -0.293

9 	  45.67	 -13.31	  18.04
	  0.542	 -0.134	  0.829
	  0.797	  0.394	 -0.456
	 -0.270	  0.908	  0.320

2 	  32.87	  -7.07	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.018
	  0.003	  0.029	  0.999

3 	  42.68	  -0.26	   1.23
	  0.338	  0.156	  0.928
	 -0.270	  0.960	 -0.065
	 -0.902	 -0.228	  0.366

4 	  36.97	   7.08	  -3.99
	  0.417	  0.903	  0.099
	 -0.788	  0.305	  0.534
	  0.453	 -0.301	  0.839

5 	  39.50	   7.91	   8.23
	 -0.498	 -0.081	 -0.863
	  0.023	  0.994	 -0.105
	  0.867	 -0.072	 -0.493

6 	  46.71	  11.36	  17.10
	  0.464	  0.234	  0.854
	 -0.844	  0.413	  0.343
	 -0.278	 -0.879	  0.388

7 	  36.26	  -7.22	  -2.69
	  0.185	 -0.968	  0.169
	  0.831	  0.062	 -0.553
	  0.525	  0.242	  0.816

8 	  38.85	 -10.49	   8.79
	  0.488	 -0.290	  0.823
	  0.342	 -0.805	 -0.485
	  0.804	  0.517	 -0.294

9 	  45.84	 -13.29	  17.89
	  0.556	 -0.125	  0.822
	  0.788	  0.396	 -0.470
	 -0.272	  0.908	  0.318

2 	  32.87	  -7.07	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.019
	  0.003	  0.029	  0.999

3 	  42.70	  -0.26	   1.21
	  0.339	  0.156	  0.927
	 -0.268	  0.961	 -0.065
	 -0.902	 -0.225	  0.368

4 	  37.04	   7.08	  -4.01
	  0.431	  0.896	  0.100
	 -0.783	  0.316	  0.536
	  0.449	 -0.309	  0.838

5 	  39.53	   8.09	   8.17
	 -0.492	 -0.099	 -0.865
	  0.045	  0.989	 -0.138
	  0.869	 -0.106	 -0.482

6 	  46.95	  11.79	  16.82
	  0.484	  0.250	  0.838
	 -0.815	  0.480	  0.324
	 -0.326	 -0.839	  0.435

7 	  36.26	  -7.21	  -2.72
	  0.188	 -0.968	  0.166
	  0.825	  0.064	 -0.561
	  0.532	  0.242	  0.811

8 	  38.74	 -10.90	   8.56
	  0.476	 -0.332	  0.815
	  0.340	 -0.786	 -0.517
	  0.812	  0.521	 -0.261

9 	  45.90	 -13.87	  17.51
	  0.568	 -0.137	  0.811
	  0.768	  0.442	 -0.462
	 -0.301	  0.885	  0.356

2 	  32.87	  -7.08	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.019
	  0.003	  0.029	  0.999

3 	  42.73	  -0.33	   1.18
	  0.346	  0.155	  0.925
