-1.003055e+01,1.362347e+01,-6.301545e+00,-4.846360e+01,1.771141e+01,1.367090e+01,1.345182e+01,1.619210e-01,-3.167838e+00,2.055458e+01,1.737574e+01,-2.831040e+01,-3.913726e+02,0,0,-1.003055e+01,-1.362347e+01,6.301545e+00,-1.167821e+01,6.910411e+00,8.163512e+00,3.685606e+01,-1.424217e+01,7.782839e+00,7.816054e+01,1.182380e+01,-5.295547e+01,-4.018679e+02,0,0
-1.003087e+01,1.360680e+01,-6.300132e+00,-4.826897e+01,1.757231e+01,1.361483e+01,1.346843e+01,1.602647e-01,-3.169007e+00,2.054434e+01,1.738023e+01,-2.828467e+01,-3.911166e+02,0,0,-1.003087e+01,-1.360680e+01,6.300132e+00,-1.178108e+01,6.903885e+00,8.172673e+00,3.687701e+01,-1.425348e+01,7.923182e+00,7.813411e+01,1.212047e+01,-5.298241e+01,-4.015978e+02,0,0
-1.003087e+01,1.360680e+01,-6.300132e+00,-4.826550e+01,1.758383e+01,1.361376e+01,1.346843e+01,1.602647e-01,-3.169007e+00,2.078226e+01,1.743204e+01,-2.850714e+01,-3.908174e+02,0,0,-1.003087e+01,-1.360680e+01,6.300132e+00,-1.159477e+01,7.129377e+00,8.150299e+00,3.687701e+01,-1.425348e+01,7.923182e+00,7.753664e+01,1.199006e+01,-5.247422e+01,-4.010751e+02,0,0
-1.002082e+01,1.412009e+01,-6.117998e+00,-4.877182e+01,1.755713e+01,1.350937e+01,1.295698e+01,-8.919913e-03,-3.082227e+00,2.046153e+01,1.734163e+01,-2.872173e+01,-3.916373e+02,0,0,-1.002082e+01,-1.412009e+01,6.117998e+00,-1.139980e+01,7.273076e+00,8.269880e+00,3.736946e+01,-1.407869e+01,7.845986e+00,7.751080e+01,1.223901e+01,-5.184433e+01,-4.005327e+02,0,0
-1.006237e+01,1.406244e+01,-6.137429e+00,-4.877532e+01,1.753599e+01,1.357153e+01,1.301860e+01,2.749549e-02,-3.055815e+00,2.074763e+01,1.731780e+01,-2.894185e+01,-3.918337e+02,0,0,-1.006237e+01,-1.406244e+01,6.137429e+00,-1.134105e+01,7.292691e+00,8.282359e+00,3.731910e+01,-1.408161e+01,7.892267e+00,7.718095e+01,1.221530e+01,-5.163071e+01,-4.002598e+02,0,0
-1.006237e+01,1.406244e+01,-6.137429e+00,-4.869688e+01,1.751316e+01,1.354785e+01,1.301860e+01,2.749549e-02,-3.055815e+00,2.096275e+01,1.737298e+01,-2.914289e+01,-3.919744e+02,0,0,-1.006237e+01,-1.406244e+01,6.137429e+00,-1.164020e+01,7.456286e+00,8.319079e+00,3.703642e+01,-1.361924e+01,8.227251e+00,7.782156e+01,1.227006e+01,-5.282124e+01,-4.009333e+02,0,0
-1.006237e+01,1.406244e+01,-6.137429e+00,-4.863697e+01,1.780653e+01,1.352981e+01,1.301860e+01,2.749549e-02,-3.055815e+00,2.066894e+01,1.720074e+01,-2.887077e+01,-3.907703e+02,0,0,-1.006237e+01,-1.406244e+01,6.137429e+00,-1.126455e+01,7.550164e+00,9.522949e+00,3.699673e+01,-1.345548e+01,8.255652e+00,7.665846e+01,1.247170e+01,-5.162319e+01,-4.005998e+02,0,0
-1.006852e+01,1.408763e+01,-6.137914e+00,-4.860471e+01,1.748790e+01,1.351947e+01,1.299419e+01,3.136572e-02,-3.047860e+00,2.057653e+01,1.739722e+01,-2.880446e+01,-3.913762e+02,0,0,-1.006852e+01,-1.408763e+01,6.137914e+00,-1.161056e+01,7.623230e+00,8.326660e+00,3.698549e+01,-1.344124e+01,8.124291e+00,7.368071e+01,1.308955e+01,-4.887860e+01,-3.981595e+02,0,0
-1.006178e+01,1.460065e+01,-5.954685e+00,-4.909483e+01,1.766627e+01,1.341036e+01,1.248342e+01,-1.384953e-01,-2.960714e+00,2.010089e+01,1.737367e+01,-2.887145e+01,-3.915403e+02,0,0,-1.006178e+01,-1.460065e+01,5.954685e+00,-1.122144e+01,8.323192e+00,9.603514e+00,3.726686e+01,-1.320485e+01,7.971378e+00,7.342029e+01,1.440615e+01,-4.943443e+01,-3.985252e+02,0,0
-1.006178e+01,1.460065e+01,-5.954685e+00,-4.914778e+01,1.740187e+01,1.342614e+01,1.248342e+01,-1.384953e-01,-2.960714e+00,2.057096e+01,1.747677e+01,-2.931174e+01,-3.916294e+02,0,0,-1.006178e+01,-1.460065e+01,5.954685e+00,-1.196224e+01,8.830357e+00,8.641707e+00,3.723267e+01,-1.280210e+01,7.828950e+00,7.610096e+01,1.661955e+01,-5.319615e+01,-4.028091e+02,0,0
-1.006178e+01,1.460065e+01,-5.954685e+00,-4.903589e+01,1.777581e+01,1.339277e+01,1.248342e+01,-1.384953e-01,-2.960714e+00,2.055680e+01,1.747098e+01,-2.929854e+01,-3.917411e+02,0,0,-1.006178e+01,-1.460065e+01,5.954685e+00,-1.250627e+01,9.504120e+00,9.858541e+00,3.765135e+01,-1.210372e+01,8.183995e+00,8.037936e+01,1.946384e+01,-5.890711e+01,-4.080747e+02,0,0
-9.900344e+00,1.476257e+01,-6.517873e+00,-4.967803e+01,1.814253e+01,1.382570e+01,1.230593e+01,3.420571e-01,-3.207261e+00,1.986905e+01,1.801545e+01,-2.871054e+01,-3.914132e+02,0,0,-9.900344e+00,-1.476257e+01,6.517873e+00,-1.281476e+01,9.501268e+00,1.190000e+01,3.767151e+01,-1.195276e+01,8.829469e+00,8.474446e+01,2.343730e+01,-6.509950e+01,-4.129413e+02,0,0
-9.900344e+00,1.476257e+01,-6.517873e+00,-4.956595e+01,1.800623e+01,1.379121e+01,1.230593e+01,3.420571e-01,-3.207261e+00,1.965906e+01,1.809704e+01,-2.850419e+01,-3.910873e+02,0,0,-9.900344e+00,-1.476257e+01,6.517873e+00,-1.342255e+01,1.052095e+01,1.183851e+01,3.869656e+01,-1.063398e+01,9.078871e+00,8.661350e+01,2.732736e+01,-6.890913e+01,-4.158831e+02,0,0
-9.911137e+00,1.426794e+01,-6.700959e+00,-4.893214e+01,1.826620e+01,1.385271e+01,1.279912e+01,5.132882e-01,-3.293082e+00,1.962544e+01,1.804709e+01,-2.799816e+01,-5.806597e+02,0,0,-9.911137e+00,-1.426794e+01,6.700959e+00,-1.413865e+01,1.093051e+01,1.099148e+01,3.844371e+01,-9.517618e+00,9.363639e+00,8.981258e+01,3.108434e+01,-7.383167e+01,-4.219841e+02,0,0
-9.751095e+00,1.442820e+01,-7.262226e+00,-4.922608e+01,1.882207e+01,1.417987e+01,1.256179e+01,1.007335e+00,-3.329193e+00,1.876485e+01,1.855460e+01,-2.726016e+01,-5.790301e+02,0,0,-9.751095e+00,-1.442820e+01,7.262226e+00,-1.433489e+01,1.148134e+01,1.431126e+01,3.979634e+01,-9.192643e+00,9.798954e+00,9.196059e+01,3.511965e+01,-7.762963e+01,-4.257432e+02,0,0
-9.750192e+00,1.444675e+01,-7.263951e+00,-4.921121e+01,1.899669e+01,1.529780e+01,1.303202e+01,1.115069e+00,-3.243315e+00,1.811750e+01,1.860057e+01,-2.667165e+01,-1.298304e+03,0,0,-9.750192e+00,-1.444675e+01,7.263951e+00,-1.483906e+01,1.216186e+01,1.454168e+01,3.999979e+01,-7.823055e+00,9.941049e+00,9.367624e+01,3.956044e+01,-7.968375e+01,-4.270087e+02,0,0
-9.750192e+00,1.444675e+01,-7.263951e+00,-4.910960e+01,1.914799e+01,1.413960e+01,1.309543e+01,1.100543e+00,-3.456583e+00,1.755663e+01,1.855614e+01,-2.614795e+01,-1.297874e+03,0,0,-9.750192e+00,-1.444675e+01,7.263951e+00,-1.531310e+01,1.242070e+01,1.476734e+01,4.084678e+01,-7.095078e+00,9.732536e+00,9.520873e+01,4.239196e+01,-8.132820e+01,-4.284562e+02,0,0
-9.586998e+00,1.460440e+01,-7.824897e+00,-4.948401e+01,1.950701e+01,1.449225e+01,1.292423e+01,1.576614e+00,-3.706138e+00,1.644571e+01,1.909444e+01,-2.463863e+01,-1.296346e+03,0,0,-9.586998e+00,-1.460440e+01,7.824897e+00,-1.504143e+01,1.196743e+01,1.385748e+01,4.167677e+01,-6.885095e+00,1.031181e+01,9.673635e+01,4.415633e+01,-8.273275e+01,-4.289450e+02,0,0
-9.580436e+00,1.459818e+01,-7.826122e+00,-4.944028e+01,1.997186e+01,1.532024e+01,1.292972e+01,1.574598e+00,-3.713002e+00,1.608512e+01,1.911284e+01,-2.429465e+01,-9.359762e+02,0,0,-9.580436e+00,-1.459818e+01,7.826122e+00,-1.514496e+01,1.236668e+01,1.727043e+01,4.204712e+01,-6.212273e+00,1.057261e+01,9.757316e+01,4.583991e+01,-8.343206e+01,-4.280444e+02,0,0
