-3.625887e+00,-5.944999e+00,-2.403061e+00,-1.807076e+01,7.715961e+00,4.086562e+00,2.804632e+01,1.355427e+00,-7.837929e+00,5.331876e+01,2.629371e+01,-1.817468e+01,-3.697783e+02,0,0,-3.625887e+00,5.944999e+00,2.403061e+00,-3.497412e+01,5.488468e+00,1.817522e+00,1.029980e+01,-6.069974e+00,-3.835117e+00,4.495480e+01,1.809428e+01,-2.672947e+01,-3.805418e+02,0,0
-3.582701e+00,-5.422529e+00,-2.177301e+00,-1.841185e+01,7.533090e+00,3.972855e+00,2.752072e+01,1.149196e+00,-7.754188e+00,5.276995e+01,2.613195e+01,-1.822595e+01,-3.693209e+02,0,0,-3.582701e+00,5.422529e+00,2.177301e+00,-3.436039e+01,5.722171e+00,1.916087e+00,1.081706e+01,-5.856285e+00,-3.897727e+00,4.499465e+01,1.809581e+01,-2.623134e+01,-3.801562e+02,0,0
-3.582701e+00,-5.422529e+00,-2.177301e+00,-1.861405e+01,7.515453e+00,3.999307e+00,2.752072e+01,1.149196e+00,-7.754188e+00,5.283293e+01,2.600993e+01,-1.801141e+01,-3.697781e+02,0,0,-3.582701e+00,5.422529e+00,2.177301e+00,-3.471357e+01,5.637525e+00,1.951045e+00,1.081706e+01,-5.856285e+00,-3.897727e+00,4.565036e+01,1.817290e+01,-2.684251e+01,-3.808440e+02,0,0
-3.582701e+00,-5.422529e+00,-2.177301e+00,-1.859491e+01,7.515951e+00,3.996805e+00,2.754283e+01,6.023659e-01,-7.749968e+00,5.266262e+01,2.596631e+01,-1.785914e+01,-3.697387e+02,0,0,-3.582701e+00,5.422529e+00,2.177301e+00,-3.442032e+01,5.619025e+00,1.922025e+00,1.081706e+01,-5.856285e+00,-3.897727e+00,4.544367e+01,1.812126e+01,-2.714890e+01,-3.805489e+02,0,0
-3.582701e+00,-5.422529e+00,-2.177301e+00,-1.850282e+01,7.273507e+00,3.984798e+00,2.747591e+01,1.151489e+00,-7.887002e+00,5.243389e+01,2.638982e+01,-1.765367e+01,-3.689772e+02,0,0,-3.582701e+00,5.422529e+00,2.177301e+00,-3.452986e+01,5.375114e+00,1.932898e+00,1.029533e+01,-5.903327e+00,-3.963243e+00,4.559278e+01,1.815899e+01,-2.749587e+01,-3.805957e+02,0,0
-3.582701e+00,-5.422529e+00,-2.177301e+00,-1.887231e+01,7.427462e+00,4.878981e+00,2.806844e+01,1.729263e+00,-7.556469e+00,5.054714e+01,3.063422e+01,-1.361206e+01,-3.640509e+02,0,0,-3.582701e+00,5.422529e+00,2.177301e+00,-3.469327e+01,5.368675e+00,1.949065e+00,1.038333e+01,-6.602653e+00,-3.820320e+00,4.678642e+01,1.827557e+01,-2.866300e+01,-3.815877e+02,0,0
-3.520689e+00,-6.166062e+00,-1.875922e+00,-1.897255e+01,7.535155e+00,6.022700e+00,2.869155e+01,2.511768e+00,-6.833760e+00,4.891896e+01,3.553618e+01,-1.283830e+01,-3.627985e+02,0,0,-3.520689e+00,6.166062e+00,1.875922e+00,-3.554788e+01,5.439749e+00,2.057990e+00,9.515884e+00,-6.337364e+00,-3.521806e+00,4.586711e+01,1.837253e+01,-2.836033e+01,-3.814306e+02,0,0
-3.983907e+00,-6.173392e+00,-1.873115e+00,-2.053678e+01,8.883765e+00,8.431909e+00,2.854223e+01,4.330398e+00,-5.611332e+00,4.539277e+01,4.323323e+01,-1.159554e+01,-3.650440e+02,0,0,-3.983907e+00,6.173392e+00,1.873115e+00,-3.564604e+01,5.418964e+00,2.468248e+00,9.550763e+00,-6.323335e+00,-3.132950e+00,4.677540e+01,1.849182e+01,-2.947272e+01,-3.805883e+02,0,0
-3.999855e+00,-6.186160e+00,-1.880445e+00,-2.197278e+01,9.844621e+00,9.330320e+00,2.847289e+01,5.983576e+00,-5.466980e+00,4.394488e+01,4.961819e+01,-1.526621e+01,-3.659934e+02,0,0,-3.999855e+00,6.186160e+00,1.880445e+00,-3.542923e+01,5.104919e+00,2.454610e+00,9.539272e+00,-6.326312e+00,-3.116705e+00,4.671111e+01,1.843079e+01,-2.951527e+01,-3.806612e+02,0,0
-3.977088e+00,-6.952906e+00,-1.517780e+00,-2.273461e+01,1.062304e+01,1.171773e+01,2.959093e+01,7.976107e+00,-4.902509e+00,4.324191e+01,5.750877e+01,-2.041706e+01,-3.725740e+02,0,0,-3.977088e+00,6.952906e+00,1.517780e+00,-3.629665e+01,5.509514e+00,2.638284e+00,8.873298e+00,-5.967244e+00,-3.661017e+00,4.509157e+01,1.879321e+01,-2.881133e+01,-3.812642e+02,0,0
