2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.86	  -1.49	   4.55
	  0.490	  0.293	  0.820
	 -0.283	  0.944	 -0.168
	 -0.824	 -0.150	  0.546

4 	  39.85	   4.48	   0.76
	  0.655	  0.755	  0.002
	 -0.730	  0.633	  0.256
	  0.192	 -0.170	  0.966

5 	  39.94	   7.29	  12.22
	  0.375	  0.173	  0.910
	 -0.295	 -0.909	  0.295
	  0.878	 -0.380	 -0.290

6 	  43.79	  10.21	  21.66
	  0.339	  0.032	  0.940
	 -0.880	  0.365	  0.305
	 -0.334	 -0.930	  0.152

7 	  40.08	  -8.49	   1.00
	  0.771	 -0.631	 -0.089
	  0.541	  0.721	 -0.432
	  0.337	  0.285	  0.897

8 	  39.53	  -9.46	  12.66
	  0.368	 -0.111	  0.923
	  0.149	 -0.973	 -0.177
	  0.917	  0.203	 -0.342

9 	  45.28	 -11.25	  22.32
	  0.209	  0.029	  0.977
	  0.740	  0.648	 -0.178
	 -0.639	  0.761	  0.114

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.82	  -1.48	   4.57
	  0.487	  0.294	  0.822
	 -0.286	  0.943	 -0.168
	 -0.825	 -0.153	  0.544

4 	  39.81	   4.50	   0.77
	  0.654	  0.756	  0.003
	 -0.732	  0.632	  0.255
	  0.192	 -0.169	  0.967

5 	  39.90	   7.29	  12.23
	  0.375	  0.173	  0.910
	 -0.296	 -0.909	  0.294
	  0.878	 -0.380	 -0.290

6 	  43.77	  10.23	  21.66
	  0.340	  0.032	  0.940
	 -0.879	  0.365	  0.305
	 -0.334	 -0.930	  0.152

7 	  40.06	  -8.49	   1.00
	  0.772	 -0.629	 -0.091
	  0.539	  0.724	 -0.430
	  0.336	  0.283	  0.898

8 	  39.53	  -9.46	  12.66
	  0.368	 -0.111	  0.923
	  0.150	 -0.973	 -0.177
	  0.917	  0.204	 -0.341

9 	  45.26	 -11.25	  22.34
	  0.209	  0.029	  0.977
	  0.740	  0.648	 -0.178
	 -0.639	  0.760	  0.113

2 	  32.61	  -8.40	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.82	  -1.51	   4.59
	  0.482	  0.295	  0.825
	 -0.286	  0.943	 -0.170
	 -0.828	 -0.153	  0.539

4 	  39.81	   4.50	   0.77
	  0.653	  0.757	  0.003
	 -0.733	  0.631	  0.255
	  0.191	 -0.169	  0.967

5 	  39.90	   7.29	  12.23
	  0.376	  0.173	  0.910
	 -0.296	 -0.908	  0.295
	  0.878	 -0.380	 -0.291

6 	  43.79	  10.23	  21.66
	  0.340	  0.032	  0.940
	 -0.879	  0.366	  0.305
	 -0.334	 -0.930	  0.153

7 	  40.10	  -8.49	   0.98
	  0.772	 -0.628	 -0.092
	  0.539	  0.725	 -0.428
	  0.336	  0.281	  0.899

8 	  39.52	  -9.46	  12.67
	  0.367	 -0.111	  0.923
	  0.149	 -0.973	 -0.177
	  0.918	  0.202	 -0.341

9 	  45.28	 -11.23	  22.32
	  0.209	  0.030	  0.977
	  0.739	  0.649	 -0.178
	 -0.640	  0.759	  0.114

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.80	  -1.51	   4.61
	  0.479	  0.295	  0.826
	 -0.285	  0.943	 -0.171
	 -0.830	 -0.154	  0.536

4 	  39.81	   4.48	   0.77
	  0.652	  0.758	  0.005
	 -0.734	  0.630	  0.252
	  0.187	 -0.168	  0.968

5 	  39.90	   7.28	  12.23
	  0.377	  0.173	  0.910
	 -0.297	 -0.908	  0.296
	  0.877	 -0.382	 -0.291

6 	  43.79	  10.23	  21.66
	  0.341	  0.032	  0.939
	 -0.877	  0.370	  0.306
	 -0.338	 -0.928	  0.154

7 	  40.10	  -8.49	   1.02
	  0.773	 -0.627	 -0.093
	  0.538	  0.727	 -0.426
	  0.334	  0.280	  0.900

8 	  39.52	  -9.47	  12.66
	  0.367	 -0.112	  0.923
	  0.148	 -0.973	 -0.177
	  0.918	  0.202	 -0.341

9 	  45.28	 -11.23	  22.32
	  0.209	  0.030	  0.977
	  0.738	  0.651	 -0.178
	 -0.642	  0.758	  0.114

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.82	  -1.51	   4.59
	  0.479	  0.295	  0.827
	 -0.285	  0.943	 -0.172
	 -0.830	 -0.153	  0.536

4 	  39.67	   4.45	   0.77
	  0.647	  0.761	  0.030
	 -0.744	  0.623	  0.241
	  0.165	 -0.179	  0.970

5 	  39.87	   7.28	  12.25
	  0.377	  0.172	  0.910
	 -0.295	 -0.909	  0.294
	  0.878	 -0.379	 -0.292

6 	  43.79	  10.23	  21.64
	  0.346	  0.033	  0.937
	 -0.874	  0.374	  0.310
	 -0.340	 -0.927	  0.158

7 	  40.08	  -8.51	   1.00
	  0.775	 -0.624	 -0.099
	  0.534	  0.730	 -0.427
	  0.338	  0.278	  0.899

8 	  39.53	  -9.46	  12.66
	  0.368	 -0.112	  0.923
	  0.148	 -0.973	 -0.177
	  0.918	  0.202	 -0.342

9 	  45.30	 -11.21	  22.34
	  0.207	  0.029	  0.978
	  0.735	  0.654	 -0.176
	 -0.645	  0.755	  0.114

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.84	  -1.51	   4.54
	  0.482	  0.297	  0.824
	 -0.289	  0.942	 -0.171
	 -0.827	 -0.156	  0.540

4 	  39.50	   4.45	   0.79
	  0.640	  0.767	  0.047
	 -0.754	  0.615	  0.229
	  0.147	 -0.182	  0.972

5 	  39.74	   7.19	  12.34
	  0.386	  0.173	  0.906
	 -0.275	 -0.916	  0.292
	  0.880	 -0.362	 -0.306

6 	  43.84	  10.25	  21.60
	  0.354	  0.037	  0.934
	 -0.868	  0.385	  0.314
	 -0.348	 -0.922	  0.169

7 	  40.08	  -8.54	   0.98
	  0.777	 -0.620	 -0.110
	  0.525	  0.735	 -0.429
	  0.347	  0.275	  0.896

8 	  39.53	  -9.47	  12.64
	  0.369	 -0.112	  0.922
	  0.147	 -0.973	 -0.177
	  0.918	  0.201	 -0.343

9 	  45.30	 -11.21	  22.34
	  0.205	  0.028	  0.978
	  0.729	  0.662	 -0.172
	 -0.653	  0.748	  0.115

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.88	  -1.48	   4.43
	  0.492	  0.301	  0.817
	 -0.296	  0.940	 -0.169
	 -0.819	 -0.159	  0.551

4 	  39.43	   4.41	   0.77
	  0.642	  0.765	  0.048
	 -0.754	  0.617	  0.225
	  0.142	 -0.181	  0.973

5 	  39.69	   7.12	  12.25
	  0.383	  0.174	  0.907
	 -0.265	 -0.920	  0.289
	  0.884	 -0.351	 -0.307

6 	  43.88	  10.23	  21.55
	  0.357	  0.040	  0.933
	 -0.865	  0.392	  0.313
	 -0.353	 -0.919	  0.174

7 	  40.04	  -8.54	   0.98
	  0.777	 -0.619	 -0.113
	  0.523	  0.735	 -0.430
	  0.349	  0.275	  0.896

8 	  39.52	  -9.46	  12.55
	  0.352	 -0.110	  0.929
	  0.131	 -0.977	 -0.166
	  0.926	  0.180	 -0.330

9 	  45.32	 -11.23	  22.31
	  0.208	  0.026	  0.978
	  0.724	  0.668	 -0.172
	 -0.658	  0.743	  0.120

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.88	  -1.48	   4.22
	  0.510	  0.303	  0.805
	 -0.302	  0.939	 -0.163
	 -0.806	 -0.160	  0.570

4 	  39.25	   4.36	   0.74
	  0.639	  0.767	  0.057
	 -0.759	  0.616	  0.207
	  0.124	 -0.176	  0.976

5 	  39.62	   7.05	  12.27
	  0.376	  0.185	  0.908
	 -0.235	 -0.929	  0.287
	  0.896	 -0.321	 -0.306

6 	  43.88	  10.27	  21.53
	  0.368	  0.044	  0.928
	 -0.868	  0.374	  0.326
	 -0.333	 -0.926	  0.176

7 	  39.96	  -8.56	   0.93
	  0.777	 -0.617	 -0.122
	  0.518	  0.738	 -0.432
	  0.356	  0.273	  0.893

8 	  39.53	  -9.51	  12.46
	  0.341	 -0.109	  0.933
	  0.148	 -0.975	 -0.168
	  0.928	  0.196	 -0.317

9 	  45.40	 -11.36	  22.18
	  0.208	  0.009	  0.978
	  0.683	  0.714	 -0.152
	 -0.700	  0.699	  0.143

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.89	  -1.48	   4.10
	  0.522	  0.301	  0.797
	 -0.305	  0.940	 -0.156
	 -0.796	 -0.162	  0.583

4 	  39.15	   4.38	   0.76
	  0.639	  0.766	  0.060
	 -0.759	  0.616	  0.213
	  0.126	 -0.182	  0.975

5 	  39.62	   7.03	  12.23
	  0.384	  0.188	  0.904
	 -0.229	 -0.929	  0.290
	  0.894	 -0.319	 -0.314

6 	  43.91	  10.37	  21.41
	  0.370	  0.050	  0.927
	 -0.865	  0.382	  0.325
	 -0.338	 -0.923	  0.185

7 	  39.87	  -8.54	   0.90
	  0.777	 -0.615	 -0.132
	  0.512	  0.740	 -0.436
	  0.366	  0.272	  0.890

8 	  39.55	  -9.49	  12.41
	  0.338	 -0.108	  0.935
	  0.168	 -0.970	 -0.173
	  0.926	  0.216	 -0.309

9 	  45.63	 -11.21	  21.97
	  0.215	 -0.004	  0.977
	  0.634	  0.761	 -0.136
	 -0.743	  0.649	  0.166

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
