	  0.270	  0.950	 -0.157
	 -0.893	  0.308	  0.329

2 	  32.87	  -7.05	  22.73
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.36	  -1.60	   2.39
	  0.391	  0.116	  0.912
	 -0.012	  0.992	 -0.122
	 -0.920	  0.037	  0.390

4 	  43.21	   5.59	  -2.60
	  0.477	  0.871	  0.114
	 -0.857	  0.431	  0.282
	  0.197	 -0.232	  0.952

5 	  42.47	   9.18	   8.49
	  0.382	  0.409	  0.829
	 -0.412	 -0.729	  0.547
	  0.828	 -0.549	 -0.110

6 	  48.73	  10.58	  16.66
	  0.422	  0.044	  0.905
	 -0.247	  0.966	  0.068
	 -0.872	 -0.253	  0.419

7 	  42.40	  -7.66	  -2.39
	  0.528	 -0.849	 -0.029
	  0.782	  0.498	 -0.375
	  0.334	  0.175	  0.926

8 	  42.64	 -12.23	   8.37
	  0.357	 -0.215	  0.909
	  0.637	 -0.656	 -0.404
	  0.684	  0.722	 -0.097

9 	  47.87	 -12.96	  16.45
	  0.331	  0.022	  0.943
	  0.285	  0.950	 -0.122
	 -0.900	  0.309	  0.308

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.39	  -1.58	   2.39
	  0.388	  0.124	  0.913
	 -0.012	  0.991	 -0.131
	 -0.922	  0.040	  0.385

4 	  43.28	   5.54	  -2.71
	  0.470	  0.875	  0.111
	 -0.861	  0.427	  0.274
	  0.193	 -0.224	  0.955

5 	  42.13	   9.37	   8.23
	  0.334	  0.443	  0.831
	 -0.418	 -0.722	  0.551
	  0.846	 -0.530	 -0.056

6 	  48.18	  10.97	  16.65
	  0.390	  0.065	  0.918
	 -0.250	  0.967	  0.037
	 -0.887	 -0.244	  0.392

7 	  42.45	  -7.66	  -2.46
	  0.529	 -0.848	 -0.031
	  0.782	  0.500	 -0.372
	  0.332	  0.172	  0.927

8 	  42.40	 -12.45	   8.12
	  0.323	 -0.241	  0.915
	  0.651	 -0.646	 -0.399
	  0.688	  0.723	 -0.051

9 	  47.41	 -13.39	  16.40
	  0.306	  0.003	  0.952
	  0.292	  0.951	 -0.097
	 -0.906	  0.307	  0.289

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.43	  -1.58	   2.41
	  0.386	  0.129	  0.913
	 -0.011	  0.990	 -0.136
	 -0.923	  0.042	  0.383

4 	  43.29	   5.50	  -2.79
	  0.463	  0.879	  0.109
	 -0.865	  0.422	  0.270
	  0.192	 -0.219	  0.956

5 	  41.78	   9.47	   7.95
	  0.292	  0.469	  0.833
	 -0.425	 -0.718	  0.550
	  0.858	 -0.513	 -0.010

6 	  47.62	  11.21	  16.59
	  0.361	  0.075	  0.929
	 -0.253	  0.967	  0.020
	 -0.898	 -0.243	  0.367

7 	  42.47	  -7.66	  -2.57
	  0.525	 -0.850	 -0.040
	  0.785	  0.501	 -0.364
	  0.331	  0.160	  0.930

8 	  42.06	 -12.64	   7.88
	  0.290	 -0.268	  0.918
	  0.651	 -0.649	 -0.394
	  0.703	  0.711	 -0.013

9 	  46.90	 -13.75	  16.29
	  0.283	 -0.016	  0.959
	  0.303	  0.950	 -0.074
	 -0.910	  0.311	  0.273

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.43	  -1.58	   2.39
	  0.385	  0.133	  0.913
	 -0.010	  0.990	 -0.141
	 -0.923	  0.045	  0.382

4 	  43.35	   5.48	  -2.83
	  0.458	  0.882	  0.111
	 -0.870	  0.417	  0.263
	  0.186	 -0.217	  0.958

5 	  41.68	   9.47	   7.82
	  0.266	  0.479	  0.836
	 -0.433	 -0.717	  0.546
	  0.863	 -0.505	  0.017

6 	  47.36	  11.23	  16.63
	  0.344	  0.082	  0.935
	 -0.257	  0.966	  0.009
	 -0.904	 -0.243	  0.352

7 	  42.56	  -7.66	  -2.64
	  0.525	 -0.850	 -0.040
	  0.789	  0.503	 -0.352
	  0.321	  0.152	  0.934

8 	  41.96	 -12.67	   7.77
	  0.266	 -0.277	  0.923
	  0.659	 -0.647	 -0.383
	  0.704	  0.709	  0.011

9 	  46.63	 -13.90	  16.28
	  0.265	 -0.023	  0.964
	  0.307	  0.949	 -0.061
	 -0.914	  0.312	  0.258

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.023
	 -0.754	  0.656	 -0.018
	  0.003	  0.029	  0.999

3 	  47.53	  -1.60	   2.43
	  0.375	  0.137	  0.917
	 -0.006	  0.989	 -0.146
	 -0.927	  0.049	  0.372

4 	  43.51	   5.45	  -2.85
	  0.456	  0.881	  0.119
	 -0.872	  0.417	  0.255
	  0.175	 -0.220	  0.959

5 	  41.59	   9.56	   7.66
	  0.233	  0.490	  0.840
	 -0.449	 -0.713	  0.538
	  0.864	 -0.500	  0.055

6 	  46.97	  11.37	  16.70
	  0.309	  0.087	  0.947
	 -0.253	  0.967	 -0.006
	 -0.917	 -0.238	  0.321

7 	  42.70	  -7.66	  -2.69
	  0.526	 -0.849	 -0.036
	  0.793	  0.505	 -0.339
	  0.308	  0.149	  0.939

8 	  41.87	 -12.74	   7.58
	  0.237	 -0.285	  0.929
	  0.676	 -0.639	 -0.367
	  0.698	  0.714	  0.042

9 	  46.34	 -13.96	  16.28
	  0.235	 -0.025	  0.971
	  0.295	  0.954	 -0.046
	 -0.926	  0.297	  0.231

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.58	  -1.60	   2.43
	  0.366	  0.142	  0.919
	 -0.007	  0.988	 -0.150
	 -0.930	  0.048	  0.363

4 	  43.63	   5.41	  -2.94
	  0.448	  0.885	  0.122
	 -0.879	  0.411	  0.240
	  0.163	 -0.215	  0.963

5 	  41.29	   9.51	   7.42
	  0.186	  0.497	  0.848
	 -0.466	 -0.716	  0.519
	  0.866	 -0.490	  0.099

6 	  46.32	  11.34	  16.72
	  0.266	  0.088	  0.960
	 -0.255	  0.966	 -0.018
	 -0.930	 -0.241	  0.278

7 	  42.82	  -7.68	  -2.79
	  0.527	 -0.849	 -0.035
	  0.798	  0.508	 -0.324
	  0.295	  0.142	  0.945

8 	  41.62	 -12.85	   7.35
	  0.191	 -0.291	  0.937
	  0.694	 -0.635	 -0.338
	  0.694	  0.714	  0.081

9 	  45.76	 -14.08	  16.29
	  0.196	 -0.024	  0.980
	  0.293	  0.955	 -0.035
	 -0.936	  0.293	  0.194

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.64	  -1.60	   2.44
	  0.355	  0.147	  0.923
	 -0.009	  0.988	 -0.154
	 -0.935	  0.047	  0.352

4 	  43.72	   5.40	  -3.04
	  0.440	  0.889	  0.126
	 -0.885	  0.405	  0.227
	  0.151	 -0.212	  0.965

5 	  41.12	   9.53	   7.24
	  0.154	  0.506	  0.849
	 -0.469	 -0.720	  0.512
	  0.870	 -0.475	  0.127

6 	  46.00	  11.46	  16.68
	  0.244	  0.097	  0.965
	 -0.262	  0.964	 -0.031
	 -0.934	 -0.245	  0.260

7 	  42.87	  -7.68	  -2.85
	  0.527	 -0.849	 -0.029
	  0.802	  0.509	 -0.311
	  0.280	  0.140	  0.949

8 	  41.40	 -12.94	   7.15
	  0.156	 -0.304	  0.940
	  0.706	 -0.631	 -0.320
	  0.691	  0.713	  0.117

9 	  45.25	 -14.24	  16.26
	  0.162	 -0.033	  0.986
	  0.289	  0.957	 -0.016
	 -0.944	  0.287	  0.163

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.65	  -1.58	   2.44
	  0.354	  0.146	  0.923
	 -0.008	  0.988	 -0.154
	 -0.935	  0.047	  0.350

4 	  43.75	   5.45	  -3.04
	  0.437	  0.889	  0.133
	 -0.888	  0.403	  0.223
	  0.145	 -0.216	  0.965

5 	  40.90	   9.47	   7.15
	  0.120	  0.505	  0.855
	 -0.479	 -0.726	  0.494
	  0.870	 -0.468	  0.155

6 	  45.53	  11.34	  16.77
	  0.213	  0.091	  0.973
	 -0.264	  0.964	 -0.033
	 -0.941	 -0.250	  0.228

7 	  42.93	  -7.63	  -2.90
	  0.529	 -0.848	 -0.031
	  0.804	  0.510	 -0.303
	  0.274	  0.135	  0.952

8 	  41.26	 -12.99	   6.93
	  0.116	 -0.312	  0.943
	  0.729	 -0.618	 -0.294
	  0.674	  0.721	  0.156

9 	  44.84	 -14.24	  16.26
	  0.124	 -0.032	  0.991
	  0.267	  0.963	 -0.003
	 -0.956	  0.266	  0.127

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.67	  -1.56	   2.46
	  0.350	  0.145	  0.925
	 -0.010	  0.988	 -0.152
	 -0.937	  0.044	  0.347

4 	  43.82	   5.45	  -3.06
	  0.427	  0.893	  0.140
	 -0.894	  0.394	  0.212
	  0.134	 -0.217	  0.967

5 	  40.71	   9.42	   7.01
	  0.086	  0.506	  0.858
	 -0.483	 -0.733	  0.478
	  0.872	 -0.454	  0.182

6 	  45.02	  11.37	  16.84
	  0.178	  0.097	  0.979
	 -0.277	  0.960	 -0.046
	 -0.944	 -0.263	  0.197

7 	  43.07	  -7.65	  -2.94
	  0.531	 -0.846	 -0.030
	  0.804	  0.515	 -0.295
	  0.266	  0.132	  0.955

8 	  41.12	 -13.10	   6.75
	  0.068	 -0.316	  0.946
	  0.760	 -0.598	 -0.253
	  0.646	  0.736	  0.201

9 	  44.26	 -14.29	  16.31
	  0.073	 -0.031	  0.997
	  0.252	  0.967	  0.011
	 -0.965	  0.250	  0.078

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.74	  -1.55	   2.50
	  0.342	  0.145	  0.928
	 -0.010	  0.988	 -0.151
	 -0.939	  0.042	  0.339

4 	  43.93	   5.43	  -3.04
	  0.423	  0.893	  0.150
	 -0.898	  0.391	  0.202
	  0.121	 -0.221	  0.968

5 	  40.64	   9.35	   6.98
	  0.057	  0.495	  0.867
	 -0.503	 -0.737	  0.452
	  0.863	 -0.461	  0.207

6 	  44.56	  11.30	  16.98
	  0.132	  0.103	  0.986
	 -0.275	  0.959	 -0.065
	 -0.953	 -0.262	  0.154

7 	  43.19	  -7.65	  -2.94
	  0.533	 -0.846	 -0.022
	  0.808	  0.516	 -0.283
	  0.251	  0.133	  0.958

8 	  41.04	 -13.18	   6.59
	  0.024	 -0.319	  0.947
	  0.788	 -0.578	 -0.213
	  0.615	  0.751	  0.238

9 	  43.80	 -14.27	  16.37
	  0.026	 -0.029	  0.999
	  0.223	  0.974	  0.021
	 -0.974	  0.223	  0.031

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.78	  -1.56	   2.55
	  0.338	  0.145	  0.930
	 -0.011	  0.988	 -0.151
	 -0.941	  0.041	  0.335

4 	  44.05	   5.43	  -3.04
	  0.420	  0.894	  0.156
	 -0.900	  0.389	  0.194
	  0.113	 -0.222	  0.968

5 	  40.45	   9.26	   6.82
	  0.016	  0.489	  0.872
	 -0.517	 -0.743	  0.424
	  0.856	 -0.457	  0.241

6 	  44.02	  11.09	  17.07
	  0.088	  0.092	  0.992
	 -0.262	  0.962	 -0.067
	 -0.961	 -0.254	  0.109

7 	  43.24	  -7.66	  -2.92
	  0.533	 -0.846	 -0.019
	  0.809	  0.516	 -0.279
	  0.246	  0.133	  0.960

8 	  41.08	 -13.25	   6.50
	  0.016	 -0.329	  0.944
	  0.791	 -0.573	 -0.213
	  0.611	  0.750	  0.252

9 	  43.79	 -14.36	  16.31
	  0.019	 -0.036	  0.999
	  0.219	  0.975	  0.030
	 -0.975	  0.218	  0.026

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.81	  -1.55	   2.58
	  0.335	  0.147	  0.930
	 -0.016	  0.988	 -0.151
	 -0.942	  0.036	  0.333

4 	  44.05	   5.45	  -3.02
	  0.411	  0.897	  0.159
	 -0.906	  0.382	  0.184
	  0.105	 -0.220	  0.970

5 	  40.29	   9.26	   6.66
	 -0.007	  0.497	  0.867
	 -0.515	 -0.746	  0.422
	  0.858	 -0.443	  0.262

6 	  43.66	  11.14	  17.02
	  0.066	  0.097	  0.993
	 -0.262	  0.962	 -0.077
	 -0.963	 -0.255	  0.088

7 	  43.33	  -7.65	  -2.95
	  0.537	 -0.844	 -0.014
	  0.809	  0.519	 -0.274
	  0.239	  0.135	  0.961

8 	  40.96	 -13.27	   6.36
	 -0.029	 -0.323	  0.946
	  0.819	 -0.551	 -0.162
	  0.574	  0.769	  0.281

9 	  43.12	 -14.19	  16.42
	 -0.039	 -0.018	  0.999
	  0.184	  0.982	  0.024
	 -0.982	  0.185	 -0.036

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.83	  -1.55	   2.62
	  0.332	  0.149	  0.931
	 -0.019	  0.988	 -0.152
	 -0.943	  0.033	  0.330

4 	  44.12	   5.41	  -3.04
	  0.406	  0.899	  0.160
	 -0.909	  0.380	  0.173
	  0.095	 -0.216	  0.972

5 	  40.22	   9.30	   6.54
	 -0.024	  0.504	  0.863
	 -0.526	 -0.741	  0.417
	  0.850	 -0.443	  0.284

6 	  43.44	  11.20	  16.95
	  0.047	  0.101	  0.994
	 -0.250	  0.964	 -0.087
	 -0.967	 -0.245	  0.070

7 	  43.38	  -7.66	  -2.94
	  0.535	 -0.845	 -0.009
	  0.812	  0.517	 -0.267
	  0.231	  0.135	  0.963

8 	  40.66	 -13.29	   6.22
	 -0.066	 -0.333	  0.941
	  0.823	 -0.551	 -0.137
	  0.563	  0.765	  0.311

9 	  42.59	 -14.31	  16.31
	 -0.069	 -0.021	  0.997
	  0.183	  0.982	  0.033
	 -0.981	  0.185	 -0.064

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.83	  -1.56	   2.62
	  0.328	  0.146	  0.933
	 -0.011	  0.988	 -0.152
	 -0.945	  0.039	  0.325

4 	  44.10	   5.40	  -3.04
	  0.407	  0.899	  0.160
	 -0.909	  0.380	  0.172
	  0.094	 -0.216	  0.972

5 	  40.17	   9.28	   6.52
	 -0.028	  0.502	  0.864
	 -0.530	 -0.741	  0.411
	  0.847	 -0.446	  0.287

6 	  43.33	  11.14	  16.95
	  0.041	  0.098	  0.994
	 -0.247	  0.965	 -0.086
	 -0.968	 -0.242	  0.064

7 	  43.31	  -7.65	  -2.99
	  0.531	 -0.847	 -0.016
	  0.815	  0.516	 -0.263
	  0.232	  0.126	  0.964

8 	  40.61	 -13.29	   6.10
	 -0.069	 -0.340	  0.938
	  0.821	 -0.554	 -0.140
	  0.567	  0.760	  0.317

9 	  42.52	 -14.36	  16.21
	 -0.063	 -0.023	  0.998
	  0.195	  0.980	  0.034
	 -0.979	  0.197	 -0.058

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.79	  -1.56	   2.60
	  0.323	  0.144	  0.935
	 -0.009	  0.989	 -0.149
	 -0.946	  0.040	  0.320

4 	  44.10	   5.40	  -3.08
	  0.401	  0.902	  0.158
	 -0.911	  0.375	  0.170
	  0.094	 -0.212	  0.972

5 	  40.03	   9.23	   6.43
	 -0.049	  0.496	  0.866
	 -0.534	 -0.747	  0.396
	  0.844	 -0.443	  0.302

6 	  42.94	  11.02	  16.98
	  0.016	  0.089	  0.996
	 -0.244	  0.966	 -0.083
	 -0.969	 -0.242	  0.037

7 	  43.42	  -7.61	  -3.06
	  0.538	 -0.843	 -0.021
	  0.812	  0.524	 -0.255
	  0.227	  0.120	  0.966

8 	  40.62	 -13.32	   5.99
	 -0.077	 -0.346	  0.935
	  0.816	 -0.560	 -0.139
	  0.572	  0.752	  0.326

9 	  42.52	 -14.40	  16.12
	 -0.066	 -0.025	  0.997
	  0.202	  0.979	  0.037
	 -0.977	  0.204	 -0.060

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.85	  -1.55	   2.62
	  0.312	  0.145	  0.939
	 -0.013	  0.989	 -0.149
	 -0.950	  0.035	  0.311

4 	  44.14	   5.40	  -3.08
	  0.395	  0.904	  0.159
	 -0.914	  0.370	  0.164
	  0.089	 -0.211	  0.973

5 	  40.01	   9.19	   6.42
	 -0.057	  0.494	  0.867
	 -0.535	 -0.749	  0.390
	  0.843	 -0.442	  0.307

6 	  42.91	  10.95	  16.98
	  0.013	  0.088	  0.996
	 -0.245	  0.966	 -0.082
	 -0.969	 -0.243	  0.033

7 	  43.52	  -7.59	  -3.04
	  0.542	 -0.840	 -0.017
	  0.811	  0.528	 -0.250
	  0.220	  0.121	  0.968

8 	  40.68	 -13.34	   5.94
	 -0.083	 -0.350	  0.933
	  0.820	 -0.556	 -0.135
	  0.566	  0.754	  0.334

9 	  42.54	 -14.41	  16.10
	 -0.072	 -0.025	  0.997
	  0.197	  0.979	  0.038
	 -0.978	  0.199	 -0.065

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.87	  -1.56	   2.65
	  0.312	  0.144	  0.939
	 -0.014	  0.989	 -0.148
	 -0.950	  0.033	  0.311

4 	  44.16	   5.38	  -3.06
	  0.396	  0.904	  0.160
	 -0.914	  0.371	  0.164
	  0.089	 -0.212	  0.973

5 	  40.03	   9.19	   6.42
	 -0.054	  0.490	  0.870
	 -0.543	 -0.746	  0.385
	  0.838	 -0.451	  0.307

6 	  42.89	  10.86	  17.02
	  0.008	  0.083	  0.996
	 -0.240	  0.967	 -0.079
	 -0.971	 -0.238	  0.027

7 	  43.51	  -7.59	  -3.04
	  0.542	 -0.840	 -0.017
	  0.812	  0.528	 -0.250
	  0.219	  0.121	  0.968

8 	  40.55	 -13.32	   5.89
	 -0.091	 -0.354	  0.931
	  0.818	 -0.560	 -0.132
	  0.568	  0.749	  0.340

9 	  42.35	 -14.47	  16.07
	 -0.078	 -0.030	  0.996
	  0.206	  0.977	  0.045
	 -0.975	  0.209	 -0.070

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.81	  -1.53	   2.71
	  0.322	  0.145	  0.935
	 -0.022	  0.989	 -0.146
	 -0.947	  0.026	  0.321

4 	  44.12	   5.40	  -3.06
	  0.395	  0.904	  0.161
	 -0.914	  0.369	  0.167
	  0.092	 -0.214	  0.972

5 	  39.94	   9.14	   6.45
	 -0.065	  0.480	  0.875
	 -0.545	 -0.752	  0.370
	  0.836	 -0.452	  0.311

6 	  42.61	  10.81	  17.07
	 -0.011	  0.083	  0.996
	 -0.242	  0.967	 -0.083
	 -0.970	 -0.242	  0.008

7 	  43.44	  -7.58	  -3.02
	  0.541	 -0.841	 -0.016
	  0.812	  0.527	 -0.249
	  0.218	  0.122	  0.968

8 	  40.55	 -13.29	   5.96
	 -0.089	 -0.346	  0.934
	  0.822	 -0.555	 -0.126
	  0.562	  0.756	  0.334

9 	  42.45	 -14.31	  16.14
	 -0.072	 -0.020	  0.997
	  0.205	  0.978	  0.033
	 -0.976	  0.207	 -0.067

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.85	  -1.53	   2.69
	  0.318	  0.144	  0.937
	 -0.024	  0.989	 -0.145
	 -0.948	  0.024	  0.318

4 	  44.09	   5.43	  -3.06
	  0.399	  0.903	  0.158
	 -0.911	  0.371	  0.177
	  0.101	 -0.215	  0.971

5 	  40.22	   9.21	   6.57
	 -0.034	  0.470	  0.882
	 -0.564	 -0.738	  0.371
	  0.825	 -0.484	  0.290

6 	  43.26	  10.65	  17.12
	  0.021	  0.071	  0.997
	 -0.227	  0.972	 -0.065
	 -0.974	 -0.225	  0.036

7 	  43.45	  -7.59	  -3.04
	  0.542	 -0.840	 -0.016
	  0.811	  0.528	 -0.252
	  0.220	  0.123	  0.967

8 	  40.78	 -13.32	   6.03
	 -0.074	 -0.343	  0.936
	  0.832	 -0.539	 -0.131
	  0.550	  0.769	  0.325

9 	  42.75	 -14.33	  16.15
	 -0.061	 -0.022	  0.998
	  0.193	  0.980	  0.032
	 -0.979	  0.195	 -0.056

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.87	  -1.55	   2.69
	  0.319	  0.144	  0.937
	 -0.022	  0.989	 -0.145
	 -0.947	  0.025	  0.318

4 	  44.14	   5.40	  -3.04
	  0.409	  0.898	  0.159
	 -0.907	  0.380	  0.181
	  0.103	 -0.218	  0.970

5 	  40.45	   9.21	   6.73
	 -0.004	  0.464	  0.886
	 -0.567	 -0.731	  0.379
	  0.824	 -0.500	  0.267

6 	  43.66	  10.69	  17.21
	  0.039	  0.074	  0.996
	 -0.225	  0.972	 -0.064
	 -0.974	 -0.221	  0.055

