-2.739415e+00,-1.124260e+01,-5.447319e+00,-1.277863e+01,9.082716e+00,3.719474e+00,3.036373e+01,-3.043493e+00,-1.314174e+01,6.393160e+01,2.401857e+01,-2.482117e+01,-1.550563e+01,0,0,-2.739415e+00,1.124260e+01,5.447319e+00,-3.202068e+01,1.763764e+00,-3.243364e-01,9.319154e+00,-2.578359e+01,-1.043179e+01,6.554053e+01,1.663981e+01,-4.698969e+01,-3.467710e+01,0,0
-2.739415e+00,-1.124260e+01,-5.447319e+00,-1.272483e+01,9.075966e+00,3.710980e+00,3.038897e+01,-3.054568e+00,-1.300401e+01,6.401546e+01,2.389682e+01,-2.493291e+01,-1.567614e+01,0,0,-2.739415e+00,1.124260e+01,5.447319e+00,-3.186935e+01,1.619785e+00,-3.289942e-01,9.511776e+00,-2.594236e+01,-1.042608e+01,6.533419e+01,1.656236e+01,-4.682055e+01,-3.506212e+01,0,0
-2.739415e+00,-1.124260e+01,-5.447319e+00,-1.265031e+01,8.917786e+00,3.699226e+00,3.038897e+01,-3.054568e+00,-1.300401e+01,6.401546e+01,2.389682e+01,-2.493291e+01,-1.583556e+01,0,0,-2.739415e+00,1.124260e+01,5.447319e+00,-3.192639e+01,1.486423e+00,-3.272421e-01,9.511776e+00,-2.594236e+01,-1.042608e+01,6.529211e+01,1.656566e+01,-4.725639e+01,-3.499732e+01,0,0
-2.207325e+00,-1.125245e+01,-5.448745e+00,-1.263999e+01,9.114607e+00,3.212666e+00,3.031519e+01,-3.781243e+00,-1.350623e+01,6.327827e+01,2.359127e+01,-2.410081e+01,-1.482458e+01,0,0,-2.207325e+00,1.125245e+01,5.448745e+00,-3.180480e+01,1.562715e+00,-1.845203e+00,8.801217e+00,-2.575133e+01,-1.154881e+01,6.472851e+01,1.605435e+01,-4.665149e+01,-3.373671e+01,0,0
-2.207325e+00,-1.125245e+01,-5.448745e+00,-1.258465e+01,9.192105e+00,3.203705e+00,3.036432e+01,-3.765769e+00,-1.373893e+01,6.255202e+01,2.366456e+01,-2.393518e+01,-1.401919e+01,0,0,-2.207325e+00,1.125245e+01,5.448745e+00,-3.163671e+01,1.719785e+00,-1.616779e+00,8.801217e+00,-2.575133e+01,-1.154881e+01,6.442791e+01,1.590228e+01,-4.644521e+01,-3.354412e+01,0,0
-2.207325e+00,-1.125245e+01,-5.448745e+00,-1.235402e+01,9.085513e+00,2.356577e+00,3.029111e+01,-3.768942e+00,-1.409716e+01,6.089727e+01,2.387333e+01,-2.400968e+01,-1.215130e+01,0,0,-2.207325e+00,1.125245e+01,5.448745e+00,-3.162926e+01,1.734501e+00,-1.595323e+00,8.801217e+00,-2.575133e+01,-1.154881e+01,6.450038e+01,1.599363e+01,-4.649090e+01,-3.376010e+01,0,0
-2.193334e+00,-1.179069e+01,-5.650070e+00,-1.251406e+01,9.621122e+00,2.881007e+00,2.979726e+01,-3.538629e+00,-1.461228e+01,5.931666e+01,2.450452e+01,-2.482753e+01,-1.309699e+01,0,0,-2.193334e+00,1.179069e+01,5.650070e+00,-3.197834e+01,1.796366e+00,-1.549576e+00,8.263324e+00,-2.593795e+01,-1.164392e+01,6.081806e+01,1.576429e+01,-4.491671e+01,-3.400651e+01,0,0
-2.193334e+00,-1.179069e+01,-5.650070e+00,-1.315259e+01,9.671673e+00,2.665899e+00,2.890419e+01,-2.706656e+00,-1.502361e+01,5.236864e+01,2.645268e+01,-2.363480e+01,-1.283237e+01,0,0,-2.193334e+00,1.179069e+01,5.650070e+00,-3.260324e+01,1.953200e+00,-2.433989e+00,7.263367e+00,-2.565074e+01,-1.241326e+01,5.155154e+01,1.540980e+01,-3.974061e+01,-2.909449e+01,0,0
-2.195673e+00,-1.120682e+01,-5.430141e+00,-1.445672e+01,1.007847e+01,2.418731e+00,2.782054e+01,-2.345913e+00,-1.502877e+01,4.795928e+01,2.997577e+01,-2.461188e+01,-1.367937e+01,0,0,-2.195673e+00,1.120682e+01,5.430141e+00,-3.286298e+01,2.392884e+00,-2.865691e+00,6.967665e+00,-2.548110e+01,-1.271600e+01,4.258445e+01,1.685576e+01,-3.466181e+01,-2.403178e+01,0,0
-2.195673e+00,-1.120682e+01,-5.430141e+00,-1.431056e+01,1.006262e+01,2.385334e+00,2.776693e+01,-2.358861e+00,-1.477304e+01,4.875204e+01,3.287053e+01,-3.195729e+01,-2.138369e+01,0,0,-2.195673e+00,1.120682e+01,5.430141e+00,-3.322077e+01,2.407230e+00,-2.677617e+00,6.418924e+00,-2.557529e+01,-1.257983e+01,4.295465e+01,2.070479e+01,-4.058192e+01,-3.127328e+01,0,0
-1.665045e+00,-1.121678e+01,-5.431091e+00,-1.473059e+01,1.064165e+01,2.177069e+00,2.759251e+01,-1.178356e+00,-1.615302e+01,5.331895e+01,3.718397e+01,-4.239737e+01,-3.211973e+01,0,0,-1.665045e+00,1.121678e+01,5.431091e+00,-3.401165e+01,3.501559e+00,-2.225664e+00,6.660842e+00,-2.480927e+01,-1.369778e+01,4.998722e+01,2.632286e+01,-5.307635e+01,-4.437374e+01,0,0
-1.589313e+00,-1.067760e+01,-5.270759e+00,-1.599734e+01,1.133298e+01,4.221017e+00,2.783649e+01,-6.542251e-01,-1.621604e+01,5.885478e+01,4.324504e+01,-5.243519e+01,-4.078528e+01,0,0,-1.589313e+00,1.067760e+01,5.270759e+00,-3.463027e+01,4.559574e+00,1.826242e-02,6.952273e+00,-2.326244e+01,-1.415881e+01,5.447109e+01,3.470771e+01,-6.168539e+01,-5.324884e+01,0,0
-1.693450e+00,-1.065525e+01,-5.270258e+00,-1.656989e+01,1.158782e+01,4.327211e+00,2.841190e+01,6.774028e-01,-1.698176e+01,6.127393e+01,5.160780e+01,-5.741948e+01,-4.425411e+01,0,0,-1.693450e+00,1.065525e+01,5.270258e+00,-3.533243e+01,4.909089e+00,1.618755e-01,7.743468e+00,-2.159597e+01,-1.423116e+01,5.811261e+01,4.250456e+01,-6.859201e+01,-5.981974e+01,0,0
-1.693450e+00,-1.065525e+01,-5.270258e+00,-1.715546e+01,1.248382e+01,3.973261e+00,2.981540e+01,2.493943e+00,-1.767437e+01,6.631926e+01,6.019156e+01,-6.349973e+01,-4.973319e+01,0,0,-1.693450e+00,1.065525e+01,5.270258e+00,-3.598272e+01,5.797242e+00,2.113175e+00,8.790335e+00,-1.950744e+01,-1.486388e+01,6.095524e+01,5.398502e+01,-7.343270e+01,-6.423249e+01,0,0
-1.693450e+00,-1.065525e+01,-5.270258e+00,-1.748964e+01,1.311142e+01,8.987624e+00,3.114301e+01,3.753241e+00,-1.804868e+01,7.059721e+01,6.919381e+01,-6.752738e+01,-5.361477e+01,0,0,-1.693450e+00,1.065525e+01,5.270258e+00,-3.598777e+01,6.375668e+00,2.457626e+00,9.828760e+00,-1.738503e+01,-1.485523e+01,6.222810e+01,6.283705e+01,-7.641942e+01,-6.593465e+01,0,0
-1.693450e+00,-1.065525e+01,-5.270258e+00,-1.825875e+01,1.322413e+01,1.080656e+01,3.234121e+01,4.938204e+00,-1.869165e+01,7.291662e+01,7.574116e+01,-7.078981e+01,-5.474256e+01,0,0,-1.693450e+00,1.065525e+01,5.270258e+00,-3.604180e+01,6.173188e+00,4.936177e+00,1.057911e+01,-1.647635e+01,-1.526951e+01,6.311551e+01,6.956413e+01,-7.925552e+01,-6.708204e+01,0,0
-1.693450e+00,-1.065525e+01,-5.270258e+00,-1.881925e+01,1.289571e+01,6.808886e+00,3.235401e+01,5.498092e+00,-1.897712e+01,7.410307e+01,7.911178e+01,-7.209162e+01,-5.477587e+01,0,0,-1.693450e+00,1.065525e+01,5.270258e+00,-3.640526e+01,6.107882e+00,5.863845e+00,1.125782e+01,-1.513193e+01,-1.545070e+01,6.365661e+01,7.339897e+01,-8.123352e+01,-6.804686e+01,0,0
-1.601085e+00,-1.081842e+01,-4.716037e+00,-1.844248e+01,1.231348e+01,5.173367e+00,3.319193e+01,4.977395e+00,-1.796292e+01,7.551845e+01,8.107566e+01,-7.364765e+01,-5.567778e+01,0,0,-1.601085e+00,1.081842e+01,4.716037e+00,-3.715213e+01,6.546817e+00,5.630632e+00,1.128560e+01,-1.459882e+01,-1.494130e+01,6.250285e+01,7.624914e+01,-8.062891e+01,-6.710442e+01,0,0
