2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.821	  0.570	 -0.015
	  0.005	  0.032	  0.999

3 	  44.88	  -0.39	   0.60
	  0.575	  0.092	  0.813
	 -0.074	  0.995	 -0.061
	 -0.815	 -0.025	  0.579

4 	  40.57	   7.10	  -2.04
	  0.727	  0.661	  0.187
	 -0.649	  0.570	  0.505
	  0.228	 -0.488	  0.842

5 	  40.82	   9.77	  10.16
	  0.377	  0.117	  0.919
	 -0.553	 -0.769	  0.322
	  0.746	 -0.628	 -0.223

6 	  45.88	  11.41	  18.49
	  0.469	  0.076	  0.879
	 -0.874	  0.190	  0.448
	 -0.137	 -0.978	  0.154

7 	  39.25	  -5.77	  -3.11
	  0.680	 -0.661	 -0.317
	  0.486	  0.729	 -0.482
	  0.551	  0.174	  0.816

8 	  38.92	 -10.20	   8.12
	  0.239	 -0.219	  0.946
	  0.555	 -0.769	 -0.317
	  0.798	  0.599	 -0.062

9 	  44.00	 -11.69	  18.88
	  0.489	  0.096	  0.867
	  0.868	  0.042	 -0.494
	 -0.088	  0.994	 -0.064

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.821	  0.570	 -0.015
	  0.005	  0.032	  0.999

3 	  44.89	  -0.37	   0.56
	  0.575	  0.093	  0.813
	 -0.082	  0.995	 -0.056
	 -0.814	 -0.034	  0.579

4 	  40.55	   7.10	  -2.04
	  0.726	  0.662	  0.185
	 -0.648	  0.569	  0.505
	  0.230	 -0.487	  0.842

5 	  40.82	   9.77	  10.14
	  0.376	  0.117	  0.919
	 -0.554	 -0.768	  0.322
	  0.745	 -0.629	 -0.222

6 	  45.90	  11.41	  18.47
	  0.469	  0.076	  0.880
	 -0.874	  0.191	  0.448
	 -0.138	 -0.978	  0.155

7 	  39.29	  -5.78	  -3.15
	  0.683	 -0.659	 -0.315
	  0.484	  0.730	 -0.481
	  0.548	  0.177	  0.817

8 	  38.94	 -10.20	   8.10
	  0.239	 -0.216	  0.947
	  0.559	 -0.767	 -0.315
	  0.794	  0.604	 -0.062

9 	  43.98	 -11.69	  18.88
	  0.485	  0.098	  0.869
	  0.870	  0.045	 -0.490
	 -0.091	  0.994	 -0.064

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.822	  0.570	 -0.015
	  0.005	  0.032	  0.999

3 	  44.93	  -0.39	   0.53
	  0.576	  0.092	  0.812
	 -0.086	  0.995	 -0.053
	 -0.813	 -0.039	  0.581

4 	  40.55	   7.10	  -2.07
	  0.726	  0.663	  0.181
	 -0.646	  0.569	  0.508
	  0.234	 -0.486	  0.842

5 	  40.85	   9.77	  10.09
	  0.376	  0.122	  0.919
	 -0.554	 -0.766	  0.326
	  0.745	 -0.630	 -0.219

6 	  45.88	  11.43	  18.46
	  0.466	  0.080	  0.881
	 -0.874	  0.199	  0.443
	 -0.144	 -0.976	  0.161

7 	  39.34	  -5.84	  -3.15
	  0.685	 -0.659	 -0.311
	  0.484	  0.730	 -0.482
	  0.546	  0.179	  0.818

8 	  38.95	 -10.20	   8.12
	  0.237	 -0.212	  0.948
	  0.562	 -0.767	 -0.311
	  0.793	  0.605	 -0.061

9 	  43.96	 -11.69	  18.91
	  0.483	  0.100	  0.870
	  0.871	  0.047	 -0.489
	 -0.094	  0.994	 -0.065

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.822	  0.570	 -0.015
	  0.004	  0.032	  0.999

3 	  44.95	  -0.39	   0.51
	  0.575	  0.095	  0.812
	 -0.089	  0.994	 -0.055
	 -0.813	 -0.040	  0.580

4 	  40.57	   7.05	  -2.07
	  0.727	  0.663	  0.179
	 -0.644	  0.568	  0.511
	  0.238	 -0.487	  0.840

5 	  40.87	   9.84	  10.00
	  0.360	  0.129	  0.924
	 -0.574	 -0.751	  0.326
	  0.737	 -0.647	 -0.195

6 	  46.25	  10.88	  18.30
	  0.446	  0.017	  0.895
	 -0.724	  0.596	  0.346
	 -0.532	 -0.800	  0.278

7 	  39.36	  -5.85	  -3.15
	  0.686	 -0.659	 -0.309
	  0.486	  0.730	 -0.480
	  0.542	  0.180	  0.820

8 	  38.95	 -10.20	   8.12
	  0.236	 -0.211	  0.948
	  0.563	 -0.766	 -0.309
	  0.793	  0.606	 -0.061

9 	  43.98	 -11.67	  18.91
	  0.481	  0.102	  0.870
	  0.871	  0.051	 -0.487
	 -0.098	  0.993	 -0.065

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.821	  0.570	 -0.015
	  0.005	  0.032	  0.999

3 	  44.95	  -0.39	   0.51
	  0.575	  0.096	  0.812
	 -0.089	  0.994	 -0.055
	 -0.813	 -0.040	  0.580

4 	  40.55	   7.05	  -2.09
	  0.728	  0.662	  0.177
	 -0.643	  0.568	  0.514
	  0.240	 -0.488	  0.839

5 	  40.87	   9.84	  10.02
	  0.359	  0.130	  0.924
	 -0.579	 -0.747	  0.327
	  0.734	 -0.651	 -0.192

6 	  46.28	  10.79	  18.28
	  0.443	  0.010	  0.896
	 -0.682	  0.655	  0.326
	 -0.588	 -0.753	  0.296

7 	  39.36	  -5.84	  -3.15
	  0.686	 -0.659	 -0.308
	  0.486	  0.730	 -0.480
	  0.542	  0.180	  0.821

8 	  38.94	 -10.21	   8.14
	  0.237	 -0.210	  0.949
	  0.562	 -0.767	 -0.309
	  0.793	  0.606	 -0.063

9 	  43.95	 -11.72	  18.95
	  0.485	  0.098	  0.869
	  0.870	  0.043	 -0.490
	 -0.090	  0.994	 -0.066

2 	  33.13	  -6.87	  22.76
	  0.571	  0.820	 -0.028
	 -0.822	  0.570	 -0.015
	  0.004	  0.032	  0.999

3 	  44.93	  -0.37	   0.53
	  0.578	  0.097	  0.810
	 -0.088	  0.994	 -0.057
	 -0.811	 -0.037	  0.583

4 	  40.46	   7.07	  -2.07
	  0.721	  0.672	  0.170
