2 	  32.70	  -6.61	  22.99
	  0.108	  0.993	 -0.034
	 -0.994	  0.108	 -0.003
	  0.001	  0.033	  0.999

3 	  44.42	  -0.21	   2.13
	 -0.171	  0.109	 -0.979
	  0.035	 -0.992	 -0.117
	 -0.984	 -0.054	  0.166

4 	  38.78	   6.29	  -3.76
	  0.490	  0.868	  0.078
	 -0.829	  0.436	  0.350
	  0.270	 -0.236	  0.933

5 	  37.55	   9.40	   9.63
	  0.234	  0.140	  0.962
	 -0.079	 -0.983	  0.162
	  0.969	 -0.114	 -0.219

6 	  43.29	   9.81	  20.55
	  0.155	 -0.078	  0.985
	 -0.413	  0.901	  0.135
	 -0.898	 -0.428	  0.107

7 	  39.13	  -8.00	  -3.25
	  0.378	 -0.877	  0.295
	  0.907	  0.289	 -0.304
	  0.181	  0.383	  0.906

8 	  37.20	 -10.07	  10.11
	  0.298	 -0.107	  0.948
	  0.029	 -0.992	 -0.121
	  0.954	  0.063	 -0.293

9 	  41.40	 -10.44	  18.32
	  0.290	  0.067	  0.954
	  0.700	  0.665	 -0.260
	 -0.652	  0.744	  0.146

2 	  32.70	  -6.61	  22.97
	  0.108	  0.993	 -0.033
	 -0.994	  0.108	 -0.003
	  0.001	  0.033	  0.999

3 	  44.37	  -0.21	   2.14
	 -0.171	  0.111	 -0.979
	  0.036	 -0.992	 -0.119
	 -0.984	 -0.055	  0.166

4 	  38.78	   6.31	  -3.74
	  0.488	  0.869	  0.078
	 -0.830	  0.435	  0.350
	  0.270	 -0.236	  0.933

5 	  37.51	   9.39	   9.65
	  0.233	  0.141	  0.962
	 -0.074	 -0.984	  0.162
	  0.969	 -0.109	 -0.219

6 	  43.26	   9.83	  20.51
	  0.156	 -0.079	  0.984
	 -0.412	  0.901	  0.138
	 -0.898	 -0.427	  0.108

7 	  39.18	  -7.98	  -3.25
	  0.380	 -0.876	  0.296
	  0.907	  0.291	 -0.302
	  0.178	  0.384	  0.906

8 	  37.30	 -10.14	  10.11
	  0.298	 -0.105	  0.948
	  0.046	 -0.991	 -0.124
	  0.953	  0.080	 -0.291

9 	  41.50	 -10.37	  18.32
	  0.290	  0.070	  0.954
	  0.691	  0.674	 -0.260
	 -0.663	  0.734	  0.146

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.001	  0.033	  0.999

3 	  44.37	  -0.16	   2.14
	 -0.171	  0.111	 -0.979
	  0.039	 -0.992	 -0.120
	 -0.984	 -0.059	  0.165

4 	  38.76	   6.33	  -3.73
	  0.484	  0.871	  0.080
	 -0.833	  0.430	  0.349
	  0.270	 -0.235	  0.934

5 	  37.48	   9.42	   9.65
	  0.231	  0.143	  0.962
	 -0.071	 -0.984	  0.163
	  0.970	 -0.106	 -0.217

6 	  43.24	   9.84	  20.55
	  0.158	 -0.084	  0.984
	 -0.421	  0.896	  0.144
	 -0.893	 -0.437	  0.106

7 	  39.20	  -7.96	  -3.27
	  0.385	 -0.875	  0.295
	  0.906	  0.298	 -0.299
	  0.174	  0.383	  0.907

8 	  37.37	 -10.16	  10.12
	  0.303	 -0.104	  0.947
	  0.047	 -0.991	 -0.124
	  0.952	  0.083	 -0.296

9 	  41.73	 -10.37	  18.18
	  0.298	  0.069	  0.952
	  0.678	  0.686	 -0.262
	 -0.672	  0.723	  0.157

2 	  32.68	  -6.63	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.004
	  0.000	  0.033	  0.999

3 	  44.37	  -0.16	   2.16
	 -0.170	  0.112	 -0.979
	  0.042	 -0.992	 -0.121
	 -0.984	 -0.062	  0.164

4 	  38.78	   6.33	  -3.73
	  0.481	  0.872	  0.085
	 -0.836	  0.427	  0.344
	  0.263	 -0.237	  0.935

5 	  37.42	   9.37	   9.69
	  0.229	  0.146	  0.962
	 -0.056	 -0.985	  0.162
	  0.972	 -0.092	 -0.218

6 	  43.15	   9.88	  20.62
	  0.159	 -0.085	  0.984
	 -0.438	  0.887	  0.147
	 -0.885	 -0.454	  0.103

7 	  39.27	  -7.95	  -3.29
	  0.389	 -0.872	  0.296
	  0.905	  0.302	 -0.298
	  0.170	  0.384	  0.907

8 	  37.49	 -10.32	  10.07
	  0.305	 -0.108	  0.946
	  0.072	 -0.988	 -0.136
	  0.949	  0.110	 -0.294

9 	  42.13	 -10.37	  18.12
	  0.306	  0.074	  0.949
	  0.631	  0.731	 -0.260
	 -0.713	  0.678	  0.177

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.37	  -0.14	   2.20
	 -0.168	  0.113	 -0.979
	  0.044	 -0.991	 -0.122
	 -0.985	 -0.064	  0.161

4 	  38.81	   6.35	  -3.73
	  0.482	  0.872	  0.087
	 -0.837	  0.429	  0.339
	  0.259	 -0.236	  0.936

5 	  37.48	   9.44	   9.62
	  0.215	  0.152	  0.964
	 -0.073	 -0.982	  0.171
	  0.974	 -0.108	 -0.200

6 	  43.26	   9.77	  20.57
	  0.146	 -0.062	  0.987
	 -0.334	  0.936	  0.108
	 -0.931	 -0.345	  0.116

7 	  39.39	  -7.98	  -3.25
	  0.400	 -0.865	  0.303
	  0.902	  0.313	 -0.296
	  0.161	  0.392	  0.906

8 	  37.79	 -10.42	  10.07
	  0.304	 -0.122	  0.945
	  0.076	 -0.985	 -0.152
	  0.949	  0.118	 -0.291

9 	  42.98	 -10.30	  17.61
	  0.332	  0.047	  0.942
	  0.514	  0.828	 -0.224
	 -0.791	  0.559	  0.251

2 	  32.68	  -6.63	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.37	  -0.16	   2.20
	 -0.166	  0.114	 -0.979
	  0.045	 -0.991	 -0.123
	 -0.985	 -0.065	  0.159

4 	  38.85	   6.33	  -3.73
	  0.488	  0.868	  0.087
	 -0.835	  0.435	  0.336
	  0.254	 -0.237	  0.938

5 	  37.78	   9.51	   9.60
	  0.218	  0.147	  0.965
	 -0.130	 -0.975	  0.178
	  0.967	 -0.164	 -0.193

6 	  43.59	   9.60	  20.58
	  0.143	 -0.019	  0.989
	 -0.160	  0.986	  0.042
	 -0.977	 -0.165	  0.137

7 	  39.41	  -8.00	  -3.29
	  0.416	 -0.858	  0.301
	  0.894	  0.326	 -0.306
	  0.164	  0.397	  0.903

8 	  38.16	 -10.55	  10.04
	  0.324	 -0.141	  0.935
	  0.065	 -0.983	 -0.171
	  0.944	  0.117	 -0.309

9 	  43.93	  -9.90	  16.65
	  0.381	  0.041	  0.923
	  0.386	  0.901	 -0.199
	 -0.840	  0.432	  0.328

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.38	  -0.16	   2.20
	 -0.164	  0.115	 -0.980
	  0.045	 -0.991	 -0.124
	 -0.985	 -0.065	  0.157

4 	  38.99	   6.33	  -3.71
	  0.508	  0.856	  0.089
	 -0.826	  0.455	  0.332
	  0.244	 -0.242	  0.939

5 	  38.14	   9.49	   9.63
	  0.229	  0.148	  0.962
	 -0.148	 -0.972	  0.184
	  0.962	 -0.185	 -0.201

6 	  44.00	   9.69	  20.50
	  0.170	  0.016	  0.985
	 -0.082	  0.996	 -0.002
	 -0.982	 -0.080	  0.171

7 	  39.45	  -8.02	  -3.30
	  0.420	 -0.856	  0.302
	  0.892	  0.329	 -0.310
	  0.165	  0.399	  0.902

8 	  38.43	 -10.79	  10.04
	  0.342	 -0.152	  0.927
	  0.085	 -0.978	 -0.192
	  0.936	  0.145	 -0.322

9 	  44.63	  -9.79	  15.87
	  0.415	  0.036	  0.909
	  0.318	  0.930	 -0.183
	 -0.852	  0.365	  0.374

2 	  32.68	  -6.63	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.42	  -0.21	   2.14
