3.717573e+00,-8.386179e+00,1.009562e+00,-1.177293e+00,-8.812991e+00,-3.726655e+00,3.159640e+01,-1.490554e+01,-3.433198e+01,-1.662054e+01,5.991766e+00,4.070461e+00,4.307016e+01,0,0,3.717573e+00,8.386179e+00,-1.009562e+00,-1.566786e+01,-1.741515e+00,-3.420219e+00,7.131086e+00,-1.172923e+01,-3.920089e+01,-2.451531e+01,9.045310e+00,1.614275e+01,3.969190e+01,0,0
3.179085e+00,-8.423056e+00,1.010206e+00,-1.436724e+00,-8.757110e+00,-3.245789e+00,3.171009e+01,-1.466945e+01,-3.365170e+01,-1.006137e+01,5.946904e+00,-2.463880e+00,3.731814e+01,0,0,3.179085e+00,8.423056e+00,-1.010206e+00,-1.569958e+01,-1.656331e+00,-2.885748e+00,7.726708e+00,-1.158219e+01,-3.861149e+01,-2.142601e+01,9.107499e+00,1.296688e+01,3.661733e+01,0,0
3.717573e+00,-8.386179e+00,1.009562e+00,-1.164670e+00,-8.657781e+00,-3.724735e+00,3.155188e+01,-1.488156e+01,-3.416432e+01,-1.563237e+01,5.957333e+00,3.096013e+00,4.211048e+01,0,0,3.717573e+00,8.386179e+00,-1.009562e+00,-1.545563e+01,-1.585534e+00,-3.413760e+00,7.647349e+00,-1.173217e+01,-3.914026e+01,-2.421576e+01,9.132744e+00,1.585164e+01,3.970015e+01,0,0
3.179085e+00,-8.423056e+00,1.010206e+00,-1.594975e+00,-8.640617e+00,-3.270230e+00,3.170596e+01,-1.476293e+01,-3.344456e+01,-6.263108e+00,6.013677e+00,-5.810162e+00,3.309989e+01,0,0,3.179085e+00,8.423056e+00,-1.010206e+00,-1.584297e+01,-1.643287e+00,-2.890264e+00,7.726708e+00,-1.158219e+01,-3.861149e+01,-2.095527e+01,9.010512e+00,1.252228e+01,3.604899e+01,0,0
3.179085e+00,-8.423056e+00,1.010206e+00,-1.427775e+00,-8.940914e+00,-2.758790e+00,3.242090e+01,-1.483421e+01,-3.343980e+01,7.105138e+00,7.246141e+00,-1.822397e+01,2.080068e+01,0,0,3.179085e+00,8.423056e+00,-1.010206e+00,-1.567034e+01,-1.787244e+00,-2.884815e+00,7.726708e+00,-1.158219e+01,-3.861149e+01,-2.153500e+01,9.027707e+00,1.307478e+01,3.686434e+01,0,0
3.160711e+00,-8.951800e+00,8.329410e-01,-6.548409e-01,-8.290778e+00,-2.784350e+00,3.343079e+01,-1.484421e+01,-3.277948e+01,1.810001e+01,1.002777e+01,-2.679886e+01,1.301514e+01,0,0,3.160711e+00,8.951800e+00,-8.329410e-01,-1.620641e+01,-1.966480e+00,-2.907333e+00,7.208467e+00,-1.175174e+01,-3.856133e+01,-2.166870e+01,8.846235e+00,1.271269e+01,3.610993e+01,0,0
3.160711e+00,-8.951800e+00,8.329410e-01,-2.785071e+00,-1.043840e+01,-2.384042e+00,3.393547e+01,-1.414980e+01,-3.264852e+01,2.196769e+01,1.328005e+01,-2.831629e+01,1.143668e+01,0,0,3.160711e+00,8.951800e+00,-8.329410e-01,-1.838439e+01,-4.431865e+00,-3.414511e+00,7.074066e+00,-1.175239e+01,-3.831912e+01,-2.169248e+01,8.745492e+00,1.274026e+01,3.619372e+01,0,0
3.164954e+00,-8.951203e+00,8.340589e-01,-3.186901e+00,-1.011384e+01,-2.302232e+00,3.400539e+01,-1.363483e+01,-3.282435e+01,2.445209e+01,1.559187e+01,-3.026414e+01,7.686382e+00,0,0,3.164954e+00,8.951203e+00,-8.340589e-01,-1.838879e+01,-4.472672e+00,-4.161501e+00,7.035125e+00,-1.172372e+01,-3.820637e+01,-2.161736e+01,8.831293e+00,1.266630e+01,3.598474e+01,0,0
3.225971e+00,-9.491686e+00,6.572117e-01,-3.824209e+00,-8.510847e+00,-1.114360e+00,3.495999e+01,-1.142190e+01,-3.166358e+01,3.431953e+01,2.045262e+01,-4.059499e+01,-9.102426e+02,0,0,3.225971e+00,9.491686e+00,-6.572117e-01,-1.827444e+01,-4.482655e+00,-3.635085e+00,6.477205e+00,-1.209209e+01,-3.799246e+01,-2.288476e+01,8.697538e+00,1.340301e+01,3.702262e+01,0,0
3.397811e+00,-9.685246e+00,1.207083e+00,-5.128441e+00,-7.448469e+00,2.808509e+00,3.652584e+01,-8.548938e+00,-3.001735e+01,4.381948e+01,2.832234e+01,-4.957072e+01,3.474428e+02,0,0,3.397811e+00,9.685246e+00,-1.207083e+00,-1.857459e+01,-4.070031e+00,-3.570675e+00,6.411150e+00,-1.159228e+01,-3.785135e+01,-2.083640e+01,8.886758e+00,1.116944e+01,3.487561e+01,0,0
