2 	  32.61	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  41.84	   0.18	   2.67
	  0.364	 -0.149	  0.919
	 -0.004	  0.987	  0.161
	 -0.931	 -0.062	  0.359

4 	  37.37	  -6.57	  -2.60
	  0.647	 -0.762	 -0.020
	  0.603	  0.528	 -0.597
	  0.465	  0.375	  0.802

5 	  39.73	  -7.77	   8.17
	  0.543	  0.030	  0.839
	  0.749	 -0.467	 -0.469
	  0.378	  0.883	 -0.277

6 	  46.74	  -0.33	  10.02
	  0.600	  0.799	  0.035
	  0.273	 -0.164	 -0.948
	 -0.752	  0.578	 -0.316

7 	  37.56	   6.93	  -1.79
	  0.597	  0.788	  0.146
	 -0.636	  0.355	  0.685
	  0.488	 -0.502	  0.714

8 	  41.47	   6.56	   9.05
	  0.621	 -0.328	  0.711
	 -0.783	 -0.291	  0.550
	  0.027	 -0.899	 -0.438

9 	  46.20	  -1.27	   6.26
	  0.212	 -0.837	 -0.505
	  0.045	 -0.508	  0.860
	 -0.976	 -0.205	 -0.070

2 	  32.61	  -6.75	  23.12
	  0.159	  0.986	 -0.036
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  41.99	   0.16	   2.65
	  0.360	 -0.153	  0.920
	 -0.007	  0.986	  0.166
	 -0.933	 -0.066	  0.353

4 	  37.65	  -6.54	  -2.65
	  0.657	 -0.754	 -0.021
	  0.599	  0.539	 -0.592
	  0.458	  0.376	  0.805

5 	  39.97	  -7.79	   8.10
	  0.534	  0.036	  0.844
	  0.765	 -0.446	 -0.465
	  0.360	  0.894	 -0.266

6 	  46.83	  -0.32	  10.07
	  0.590	  0.806	  0.047
	  0.285	 -0.153	 -0.946
	 -0.756	  0.571	 -0.320

7 	  37.79	   6.94	  -1.81
	  0.594	  0.790	  0.151
	 -0.641	  0.353	  0.681
	  0.484	 -0.502	  0.716

8 	  41.57	   6.50	   9.12
	  0.611	 -0.334	  0.717
	 -0.791	 -0.297	  0.535
	  0.034	 -0.894	 -0.446

9 	  46.34	  -1.30	   6.29
	  0.218	 -0.834	 -0.507
	  0.038	 -0.512	  0.858
	 -0.975	 -0.206	 -0.080

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  42.19	   0.16	   2.65
	  0.354	 -0.154	  0.922
	 -0.012	  0.985	  0.169
	 -0.935	 -0.071	  0.348

4 	  37.88	  -6.54	  -2.76
	  0.662	 -0.749	 -0.023
	  0.597	  0.546	 -0.588
	  0.453	  0.376	  0.808

5 	  40.08	  -7.79	   8.03
	  0.529	  0.036	  0.848
	  0.770	 -0.439	 -0.462
	  0.355	  0.897	 -0.261

6 	  46.92	  -0.30	  10.12
	  0.584	  0.810	  0.055
	  0.294	 -0.148	 -0.944
	 -0.757	  0.567	 -0.324

7 	  37.99	   6.93	  -1.81
	  0.593	  0.791	  0.153
	 -0.646	  0.352	  0.677
	  0.481	 -0.501	  0.719

8 	  41.68	   6.47	   9.11
	  0.605	 -0.336	  0.721
	 -0.795	 -0.302	  0.526
	  0.041	 -0.892	 -0.450

9 	  46.46	  -1.32	   6.33
	  0.223	 -0.832	 -0.508
	  0.030	 -0.515	  0.856
	 -0.974	 -0.206	 -0.090

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
