2 	  32.61	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.158	 -0.009
	 -0.003	  0.037	  0.999

3 	  41.68	   0.07	   2.41
	  0.373	 -0.184	  0.909
	  0.002	  0.980	  0.197
	 -0.928	 -0.072	  0.366

4 	  36.18	  -6.52	  -2.58
	  0.535	 -0.843	 -0.045
	  0.666	  0.454	 -0.592
	  0.520	  0.287	  0.804

5 	  38.30	  -8.30	   8.19
	  0.528	 -0.288	  0.799
	  0.338	 -0.792	 -0.509
	  0.779	  0.539	 -0.321

6 	  46.05	  -8.81	  14.87
	  0.746	  0.036	  0.664
	  0.608	  0.369	 -0.703
	 -0.270	  0.929	  0.253

7 	  37.16	   6.70	  -1.86
	  0.552	  0.827	  0.103
	 -0.640	  0.342	  0.688
	  0.534	 -0.446	  0.718

8 	  38.79	   8.23	   9.39
	  0.538	  0.216	  0.815
	 -0.472	 -0.723	  0.504
	  0.698	 -0.656	 -0.287

9 	  46.92	   8.23	  14.48
	  0.814	 -0.138	  0.564
	 -0.398	  0.576	  0.714
	 -0.424	 -0.806	  0.414

2 	  32.61	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  41.66	   0.09	   2.43
	  0.374	 -0.184	  0.909
	  0.002	  0.980	  0.197
	 -0.928	 -0.072	  0.366

4 	  36.18	  -6.50	  -2.58
	  0.536	 -0.843	 -0.045
	  0.665	  0.454	 -0.593
	  0.520	  0.288	  0.804

5 	  38.30	  -8.30	   8.19
	  0.530	 -0.288	  0.797
	  0.338	 -0.791	 -0.510
	  0.777	  0.540	 -0.322

6 	  46.04	  -8.81	  14.89
	  0.746	  0.036	  0.665
	  0.608	  0.369	 -0.703
	 -0.271	  0.928	  0.254

7 	  37.12	   6.70	  -1.88
	  0.552	  0.827	  0.103
	 -0.640	  0.340	  0.688
	  0.534	 -0.446	  0.718

8 	  38.79	   8.23	   9.39
	  0.538	  0.216	  0.814
	 -0.472	 -0.724	  0.503
	  0.698	 -0.656	 -0.288

9 	  46.92	   8.23	  14.50
	  0.814	 -0.138	  0.564
	 -0.398	  0.575	  0.714
	 -0.423	 -0.806	  0.413

2 	  32.61	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.158	 -0.009
	 -0.004	  0.037	  0.999

3 	  41.66	   0.09	   2.46
	  0.373	 -0.184	  0.909
	  0.001	  0.980	  0.197
	 -0.928	 -0.072	  0.366

4 	  36.18	  -6.50	  -2.58
	  0.535	 -0.843	 -0.045
	  0.665	  0.454	 -0.593
	  0.520	  0.287	  0.804

5 	  38.30	  -8.30	   8.19
	  0.531	 -0.288	  0.797
	  0.339	 -0.790	 -0.511
	  0.777	  0.541	 -0.322

6 	  46.04	  -8.79	  14.87
	  0.746	  0.036	  0.665
	  0.608	  0.370	 -0.702
	 -0.272	  0.928	  0.254

7 	  37.12	   6.70	  -1.86
	  0.551	  0.828	  0.104
	 -0.640	  0.339	  0.689
	  0.535	 -0.447	  0.717

8 	  38.79	   8.23	   9.39
	  0.539	  0.215	  0.814
	 -0.471	 -0.724	  0.503
	  0.698	 -0.655	 -0.289

9 	  46.92	   8.23	  14.50
	  0.814	 -0.138	  0.563
	 -0.398	  0.574	  0.715
	 -0.422	 -0.807	  0.413

2 	  32.61	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.158	 -0.009
	 -0.004	  0.037	  0.999

