-6.564321e+00,-2.751957e+00,6.928085e+00,-2.486889e+01,-1.691850e+01,2.944148e+00,-4.109917e+01,-2.753607e+01,-4.668378e+01,7.322670e+01,3.157526e+01,-7.762131e+01,-4.129539e+02,0,0,-6.564321e+00,2.751957e+00,-6.928085e+00,-3.685371e+01,-9.554698e+00,9.774152e+00,-6.756011e+01,-1.475167e+01,-4.569794e+01,5.130781e+01,3.306498e+01,-3.566225e+01,-3.784589e+02,0,0
-6.606362e+00,-2.294907e+00,7.258607e+00,-2.517111e+01,-1.714245e+01,2.842898e+00,-4.184697e+01,-2.773228e+01,-4.678092e+01,7.325908e+01,3.148655e+01,-7.819815e+01,-4.133976e+02,0,0,-6.606362e+00,2.294907e+00,-7.258607e+00,-3.625153e+01,-9.369243e+00,9.981203e+00,-6.702254e+01,-1.460974e+01,-4.538688e+01,5.135663e+01,3.326427e+01,-3.517156e+01,-3.781863e+02,0,0
-6.606362e+00,-2.294907e+00,7.258607e+00,-2.534027e+01,-1.713144e+01,2.792858e+00,-4.184697e+01,-2.773228e+01,-4.678092e+01,7.331438e+01,3.156928e+01,-7.821726e+01,-4.135416e+02,0,0,-6.606362e+00,2.294907e+00,-7.258607e+00,-3.636444e+01,-9.424512e+00,9.963028e+00,-6.745977e+01,-1.471733e+01,-4.551386e+01,5.101433e+01,3.318184e+01,-3.493011e+01,-3.781620e+02,0,0
-6.606362e+00,-2.294907e+00,7.258607e+00,-2.529074e+01,-1.700978e+01,2.807527e+00,-4.184697e+01,-2.773228e+01,-4.678092e+01,7.181807e+01,3.246389e+01,-7.602931e+01,-4.105066e+02,0,0,-6.606362e+00,2.294907e+00,-7.258607e+00,-3.665037e+01,-9.491623e+00,9.916810e+00,-6.765496e+01,-1.466333e+01,-4.557529e+01,5.117207e+01,3.339362e+01,-3.526467e+01,-3.777980e+02,0,0
-6.564321e+00,-2.751957e+00,6.928085e+00,-2.507508e+01,-1.641015e+01,2.884245e+00,-4.126683e+01,-2.757252e+01,-4.622122e+01,7.021561e+01,3.431569e+01,-7.197688e+01,-4.074149e+02,0,0,-6.564321e+00,2.751957e+00,-6.928085e+00,-3.712472e+01,-9.577419e+00,9.729062e+00,-6.779699e+01,-1.446706e+01,-4.542770e+01,5.127222e+01,3.313795e+01,-3.587190e+01,-3.786467e+02,0,0
-6.564321e+00,-2.751957e+00,6.928085e+00,-2.508177e+01,-1.630324e+01,2.882352e+00,-4.126683e+01,-2.757252e+01,-4.622122e+01,6.841536e+01,3.597033e+01,-6.854398e+01,-4.043328e+02,0,0,-6.564321e+00,2.751957e+00,-6.928085e+00,-3.719294e+01,-9.495122e+00,9.717696e+00,-6.801903e+01,-1.451984e+01,-4.527939e+01,5.147910e+01,3.313508e+01,-3.602490e+01,-3.789746e+02,0,0
-6.566133e+00,-2.743989e+00,6.928914e+00,-2.523607e+01,-1.616271e+01,3.453444e+00,-4.110693e+01,-2.761663e+01,-4.638535e+01,6.772995e+01,3.714506e+01,-6.713358e+01,-4.031190e+02,0,0,-6.566133e+00,2.743989e+00,-6.928914e+00,-3.706287e+01,-9.525229e+00,9.739225e+00,-6.822194e+01,-1.457029e+01,-4.551166e+01,5.121940e+01,3.302481e+01,-3.584185e+01,-3.792286e+02,0,0
-6.566133e+00,-2.743989e+00,6.928914e+00,-2.522874e+01,-1.616315e+01,3.511080e+00,-4.069841e+01,-2.749754e+01,-4.617262e+01,6.629774e+01,3.777651e+01,-6.588500e+01,-4.015889e+02,0,0,-6.566133e+00,2.743989e+00,-6.928914e+00,-3.720309e+01,-9.464578e+00,9.715859e+00,-6.820511e+01,-1.414003e+01,-4.539981e+01,5.089073e+01,3.304547e+01,-3.550822e+01,-3.781573e+02,0,0
-6.518532e+00,-2.696434e+00,6.873174e+00,-2.617337e+01,-1.553208e+01,3.394092e+00,-4.096184e+01,-2.718945e+01,-4.496460e+01,6.392054e+01,4.058506e+01,-6.427704e+01,-4.010118e+02,0,0,-6.518532e+00,2.696434e+00,-6.873174e+00,-3.749711e+01,-9.445196e+00,9.583510e+00,-6.827567e+01,-1.408812e+01,-4.563334e+01,5.105857e+01,3.319552e+01,-3.566835e+01,-3.777117e+02,0,0
-6.848341e+00,-2.720924e+00,6.868457e+00,-2.748377e+01,-1.470149e+01,4.998268e+00,-4.026084e+01,-2.702432e+01,-4.275941e+01,6.028317e+01,4.608802e+01,-6.365569e+01,-4.009590e+02,0,0,-6.848341e+00,2.720924e+00,-6.868457e+00,-3.729636e+01,-9.681462e+00,9.879843e+00,-6.822698e+01,-1.439061e+01,-4.549677e+01,5.128015e+01,3.339292e+01,-3.596790e+01,-3.788582e+02,0,0
