1.692570e+01,-2.141781e+01,-1.643921e+01,6.056103e+00,3.462827e+01,-1.846973e+01,5.034534e+01,4.494927e+00,-3.339505e+01,7.729807e+00,3.467660e+01,7.527286e+01,7.710197e+02,0,0,1.692570e+01,2.141781e+01,1.643921e+01,-3.645497e+01,-3.134543e+00,-2.618312e+01,-7.532688e+00,-3.188934e+01,-1.569098e+01,-8.629238e+01,4.119183e+00,1.157690e+02,8.216950e+02,0,0
1.692570e+01,-2.141781e+01,-1.643921e+01,6.043459e+00,3.488995e+01,-1.846272e+01,5.034534e+01,4.494927e+00,-3.339505e+01,7.625962e+00,3.456875e+01,7.535994e+01,7.711121e+02,0,0,1.692570e+01,2.141781e+01,1.643921e+01,-3.633479e+01,-3.174677e+00,-2.617649e+01,-7.532688e+00,-3.188934e+01,-1.569098e+01,-8.556317e+01,4.242981e+00,1.150076e+02,8.209840e+02,0,0
1.672828e+01,-2.186068e+01,-1.663254e+01,5.926401e+00,3.486797e+01,-1.809345e+01,5.082702e+01,4.609983e+00,-3.345669e+01,8.530019e+00,3.465031e+01,7.499154e+01,7.707202e+02,0,0,1.672828e+01,2.186068e+01,1.663254e+01,-3.681669e+01,-3.318111e+00,-2.620849e+01,-7.988799e+00,-3.201550e+01,-1.565192e+01,-8.969927e+01,4.260981e+00,1.186667e+02,8.242908e+02,0,0
1.677046e+01,-2.191109e+01,-1.669015e+01,6.154031e+00,3.511378e+01,-1.825131e+01,5.087132e+01,4.615995e+00,-3.354665e+01,8.210693e+00,3.470283e+01,7.531950e+01,7.708899e+02,0,0,1.677046e+01,2.191109e+01,1.669015e+01,-3.711468e+01,-3.316548e+00,-2.630887e+01,-8.064488e+00,-3.208086e+01,-1.572470e+01,-8.825193e+01,4.221123e+00,1.171903e+02,8.229924e+02,0,0
1.694079e+01,-2.198519e+01,-1.667693e+01,6.724557e+00,3.510273e+01,-1.870844e+01,5.090876e+01,4.513881e+00,-3.369515e+01,7.865767e+00,3.478239e+01,7.572415e+01,7.712562e+02,0,0,1.694079e+01,2.198519e+01,1.667693e+01,-3.701434e+01,-3.345438e+00,-2.646968e+01,-8.201748e+00,-3.210638e+01,-1.593481e+01,-8.897271e+01,4.469491e+00,1.178701e+02,8.237246e+02,0,0
1.694079e+01,-2.198519e+01,-1.667693e+01,6.645151e+00,3.503866e+01,-1.866296e+01,5.090876e+01,4.513881e+00,-3.369515e+01,7.777875e+00,3.460676e+01,7.580171e+01,7.709831e+02,0,0,1.694079e+01,2.198519e+01,1.667693e+01,-3.706033e+01,-3.304339e+00,-2.647224e+01,-8.201748e+00,-3.210638e+01,-1.593481e+01,-8.828144e+01,4.518511e+00,1.171636e+02,8.230290e+02,0,0
1.694079e+01,-2.198519e+01,-1.667693e+01,6.596332e+00,3.508369e+01,-1.863507e+01,5.090876e+01,4.513881e+00,-3.369515e+01,8.050705e+00,3.468982e+01,7.549764e+01,7.707938e+02,0,0,1.694079e+01,2.198519e+01,1.667693e+01,-3.718150e+01,-3.390963e+00,-2.647913e+01,-8.073526e+00,-3.213649e+01,-1.631336e+01,-8.698194e+01,4.384120e+00,1.158870e+02,8.220987e+02,0,0
1.694079e+01,-2.198519e+01,-1.667693e+01,6.600848e+00,3.527607e+01,-1.863795e+01,5.090876e+01,4.513881e+00,-3.369515e+01,7.960154e+00,3.496168e+01,7.557769e+01,7.710715e+02,0,0,1.694079e+01,2.198519e+01,1.667693e+01,-3.702349e+01,-3.301903e+00,-2.647017e+01,-8.021073e+00,-3.218530e+01,-1.618135e+01,-8.719402e+01,4.405412e+00,1.160954e+02,8.224153e+02,0,0
1.694079e+01,-2.198519e+01,-1.667693e+01,6.322628e+00,3.522688e+01,-1.847845e+01,5.090876e+01,4.513881e+00,-3.369515e+01,8.524796e+00,3.478177e+01,7.483415e+01,7.704513e+02,0,0,1.694079e+01,2.198519e+01,1.667693e+01,-3.683924e+01,-3.374414e+00,-2.645967e+01,-8.021073e+00,-3.218530e+01,-1.618135e+01,-8.719402e+01,4.405412e+00,1.160954e+02,8.224153e+02,0,0
1.644897e+01,-2.189654e+01,-1.672524e+01,5.823452e+00,3.511713e+01,-1.777727e+01,5.096347e+01,4.769989e+00,-3.351434e+01,9.592545e+00,3.455804e+01,7.372673e+01,7.700230e+02,0,0,1.644897e+01,2.189654e+01,1.672524e+01,-3.700960e+01,-3.506887e+00,-2.601668e+01,-7.963033e+00,-3.260717e+01,-1.572265e+01,-8.573899e+01,3.898872e+00,1.146042e+02,8.208037e+02,0,0
