9 	  43.22	 -12.27	  19.65
	  0.438	  0.048	  0.898
	  0.843	  0.326	 -0.429
	 -0.313	  0.944	  0.102

2 	  32.73	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.26	  -0.76	   1.30
	  0.464	  0.178	  0.868
	 -0.115	  0.983	 -0.140
	 -0.879	 -0.035	  0.476

4 	  36.84	   7.08	  -3.59
	  0.372	  0.918	  0.135
	 -0.884	  0.306	  0.354
	  0.284	 -0.251	  0.925

5 	  37.20	   8.44	   9.88
	  0.386	  0.205	  0.899
	 -0.090	 -0.962	  0.258
	  0.918	 -0.181	 -0.353

6 	  44.51	  10.04	  19.05
	  0.494	 -0.133	  0.859
	 -0.718	  0.495	  0.489
	 -0.491	 -0.858	  0.149

7 	  37.67	  -8.88	  -3.29
	  0.222	 -0.926	  0.303
	  0.974	  0.203	 -0.094
	  0.025	  0.317	  0.948

8 	  36.40	  -9.77	   9.83
	  0.203	 -0.146	  0.968
	 -0.104	 -0.986	 -0.127
	  0.973	 -0.075	 -0.216

9 	  43.21	 -12.23	  19.67
	  0.437	  0.049	  0.898
	  0.842	  0.328	 -0.427
	 -0.316	  0.943	  0.102

2 	  32.73	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.24	  -0.76	   1.30
	  0.463	  0.177	  0.868
	 -0.115	  0.983	 -0.140
	 -0.879	 -0.035	  0.476

4 	  36.83	   7.08	  -3.59
	  0.372	  0.918	  0.135
	 -0.884	  0.305	  0.354
	  0.284	 -0.251	  0.925

5 	  37.18	   8.44	   9.88
	  0.387	  0.206	  0.899
	 -0.090	 -0.962	  0.258
	  0.918	 -0.181	 -0.354

6 	  44.53	  10.04	  19.04
	  0.494	 -0.133	  0.859
	 -0.717	  0.496	  0.490
	 -0.491	 -0.858	  0.149

7 	  37.69	  -8.86	  -3.29
	  0.223	 -0.926	  0.303
	  0.974	  0.204	 -0.094
	  0.024	  0.316	  0.948

8 	  36.39	  -9.76	   9.83
	  0.203	 -0.146	  0.968
	 -0.102	 -0.986	 -0.128
	  0.974	 -0.073	 -0.216

9 	  43.21	 -12.20	  19.67
	  0.436	  0.050	  0.898
	  0.841	  0.330	 -0.427
	 -0.318	  0.942	  0.102

2 	  32.73	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.24	  -0.74	   1.30
	  0.463	  0.177	  0.868
	 -0.115	  0.983	 -0.140
	 -0.879	 -0.035	  0.476

4 	  36.84	   7.08	  -3.57
	  0.372	  0.918	  0.136
	 -0.884	  0.305	  0.355
	  0.284	 -0.252	  0.925

5 	  37.20	   8.46	   9.88
	  0.387	  0.206	  0.899
	 -0.089	 -0.962	  0.259
	  0.917	 -0.180	 -0.354

6 	  44.53	  10.04	  19.05
	  0.494	 -0.133	  0.859
	 -0.717	  0.496	  0.489
	 -0.491	 -0.858	  0.149

7 	  37.69	  -8.86	  -3.29
	  0.223	 -0.927	  0.303
	  0.974	  0.204	 -0.094
	  0.025	  0.316	  0.948

8 	  36.42	  -9.77	   9.83
	  0.204	 -0.147	  0.968
	 -0.100	 -0.987	 -0.128
	  0.974	 -0.071	 -0.216

9 	  43.22	 -12.20	  19.65
	  0.436	  0.050	  0.898
	  0.841	  0.332	 -0.427
	 -0.320	  0.942	  0.102

2 	  32.73	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.24	  -0.72	   1.30
	  0.466	  0.177	  0.867
	 -0.118	  0.983	 -0.138
	 -0.877	 -0.038	  0.479

4 	  36.83	   7.10	  -3.57
	  0.370	  0.919	  0.137
	 -0.884	  0.303	  0.356
	  0.286	 -0.253	  0.924

5 	  37.18	   8.44	   9.88
	  0.387	  0.206	  0.898
	 -0.089	 -0.962	  0.258
	  0.917	 -0.180	 -0.355

6 	  44.51	  10.02	  19.04
	  0.494	 -0.134	  0.859
	 -0.716	  0.497	  0.490
	 -0.493	 -0.857	  0.150

7 	  37.71	  -8.86	  -3.29
	  0.224	 -0.926	  0.302
	  0.974	  0.205	 -0.094
	  0.024	  0.315	  0.948

8 	  36.42	  -9.77	   9.83
	  0.205	 -0.146	  0.967
	 -0.097	 -0.987	 -0.129
	  0.974	 -0.067	 -0.217

9 	  43.24	 -12.20	  19.65
	  0.437	  0.051	  0.898
	  0.839	  0.334	 -0.428
	 -0.322	  0.941	  0.103

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.522	 -0.015
	  0.004	  0.035	  0.999

3 	  42.24	  -0.72	   1.32
	  0.466	  0.178	  0.867
	 -0.119	  0.983	 -0.138
	 -0.877	 -0.040	  0.479

4 	  36.81	   7.10	  -3.57
	  0.369	  0.919	  0.138
	 -0.884	  0.302	  0.357
	  0.286	 -0.254	  0.924

5 	  37.18	   8.44	   9.88
	  0.388	  0.206	  0.898
	 -0.088	 -0.962	  0.259
	  0.917	 -0.179	 -0.355

6 	  44.53	  10.05	  19.02
	  0.495	 -0.133	  0.858
	 -0.716	  0.498	  0.490
	 -0.493	 -0.857	  0.151

7 	  37.72	  -8.86	  -3.29
	  0.226	 -0.926	  0.303
	  0.974	  0.207	 -0.093
	  0.023	  0.316	  0.948

8 	  36.47	  -9.76	   9.84
	  0.207	 -0.145	  0.968
	 -0.093	 -0.987	 -0.128
	  0.974	 -0.063	 -0.218

9 	  43.26	 -12.18	  19.65
	  0.437	  0.052	  0.898
	  0.839	  0.336	 -0.428
	 -0.324	  0.940	  0.103

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.522	 -0.015
	  0.004	  0.035	  0.999

3 	  42.24	  -0.72	   1.30
	  0.465	  0.178	  0.867
	 -0.120	  0.983	 -0.138
	 -0.877	 -0.040	  0.479

4 	  36.79	   7.10	  -3.59
	  0.369	  0.919	  0.137
	 -0.884	  0.301	  0.357
	  0.286	 -0.254	  0.924

5 	  37.18	   8.44	   9.88
	  0.388	  0.206	  0.898
	 -0.088	 -0.962	  0.259
	  0.917	 -0.180	 -0.356

6 	  44.51	  10.05	  19.02
	  0.495	 -0.133	  0.859
	 -0.715	  0.499	  0.489
	 -0.494	 -0.856	  0.151

7 	  37.72	  -8.86	  -3.29
	  0.227	 -0.926	  0.303
	  0.974	  0.208	 -0.093
	  0.023	  0.316	  0.948

8 	  36.47	  -9.76	   9.83
	  0.208	 -0.145	  0.967
	 -0.093	 -0.987	 -0.128
	  0.973	 -0.063	 -0.220

9 	  43.33	 -12.18	  19.63
	  0.439	  0.052	  0.897
	  0.838	  0.337	 -0.430
	 -0.325	  0.940	  0.104

2 	  32.73	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.24	  -0.70	   1.30
	  0.465	  0.179	  0.867
	 -0.121	  0.983	 -0.138
	 -0.877	 -0.041	  0.479

4 	  36.79	   7.10	  -3.59
	  0.369	  0.919	  0.137
	 -0.884	  0.301	  0.357
	  0.287	 -0.253	  0.924

5 	  37.18	   8.44	   9.86
	  0.388	  0.207	  0.898
	 -0.089	 -0.961	  0.260
	  0.917	 -0.181	 -0.355

6 	  44.53	  10.07	  19.04
	  0.495	 -0.133	  0.859
	 -0.715	  0.500	  0.489
	 -0.494	 -0.856	  0.152

7 	  37.72	  -8.86	  -3.29
	  0.227	 -0.925	  0.303
	  0.973	  0.208	 -0.094
	  0.023	  0.316	  0.948

8 	  36.47	  -9.74	   9.83
	  0.209	 -0.145	  0.967
	 -0.092	 -0.987	 -0.128
	  0.973	 -0.062	 -0.220

9 	  43.31	 -12.18	  19.65
	  0.438	  0.051	  0.897
	  0.837	  0.339	 -0.428
	 -0.327	  0.939	  0.106

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.522	 -0.015
	  0.004	  0.035	  0.999

3 	  42.26	  -0.70	   1.32
	  0.463	  0.180	  0.868
	 -0.121	  0.983	 -0.139
	 -0.878	 -0.041	  0.477

4 	  36.79	   7.08	  -3.57
	  0.369	  0.919	  0.138
	 -0.885	  0.302	  0.355
	  0.284	 -0.254	  0.924

5 	  37.14	   8.46	   9.84
	  0.371	  0.212	  0.904
	 -0.096	 -0.959	  0.265
	  0.923	 -0.185	 -0.336

6 	  44.49	  10.04	  19.07
	  0.490	 -0.134	  0.861
	 -0.713	  0.507	  0.484
	 -0.502	 -0.851	  0.153

7 	  37.79	  -8.84	  -3.27
	  0.235	 -0.923	  0.305
	  0.972	  0.219	 -0.089
	  0.015	  0.318	  0.948

8 	  36.47	  -9.76	   9.81
	  0.201	 -0.152	  0.967
	 -0.085	 -0.987	 -0.137
	  0.976	 -0.055	 -0.212

9 	  43.21	 -12.27	  19.71
	  0.422	  0.037	  0.906
	  0.841	  0.357	 -0.407
	 -0.339	  0.933	  0.119

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.29	  -0.69	   1.34
	  0.456	  0.182	  0.871
	 -0.120	  0.982	 -0.143
	 -0.882	 -0.039	  0.469

4 	  36.95	   7.08	  -3.57
	  0.372	  0.916	  0.146
	 -0.889	  0.306	  0.341
	  0.268	 -0.257	  0.928

5 	  37.02	   8.54	   9.79
	  0.347	  0.223	  0.911
	 -0.100	 -0.957	  0.272
	  0.932	 -0.185	 -0.310

6 	  44.19	  10.20	  19.23
	  0.470	 -0.128	  0.873
	 -0.717	  0.522	  0.462
	 -0.515	 -0.843	  0.154

7 	  37.97	  -8.84	  -3.27
	  0.238	 -0.921	  0.308
	  0.971	  0.226	 -0.075
	 -0.000	  0.318	  0.948

8 	  36.40	  -9.95	   9.69
	  0.167	 -0.175	  0.970
	 -0.066	 -0.984	 -0.167
	  0.983	 -0.036	 -0.177

9 	  42.80	 -12.66	  19.79
	  0.381	  0.012	  0.924
	  0.849	  0.391	 -0.356
	 -0.366	  0.920	  0.139

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.45	  -0.67	   1.46
	  0.430	  0.183	  0.884
	 -0.116	  0.982	 -0.147
	 -0.895	 -0.040	  0.443

4 	  37.34	   7.10	  -3.55
	  0.373	  0.913	  0.164
	 -0.898	  0.311	  0.312
	  0.234	 -0.264	  0.935

5 	  36.79	   8.75	   9.72
	  0.289	  0.245	  0.925
	 -0.111	 -0.952	  0.286
	  0.951	 -0.185	 -0.248

6 	  43.56	  10.58	  19.55
	  0.425	 -0.110	  0.898
	 -0.738	  0.533	  0.414
	 -0.524	 -0.839	  0.146

7 	  38.43	  -8.81	  -3.30
	  0.237	 -0.918	  0.317
	  0.971	  0.236	 -0.041
	 -0.037	  0.317	  0.947

8 	  36.16	 -10.37	   9.44
	  0.108	 -0.210	  0.972
	 -0.022	 -0.978	 -0.209
	  0.994	  0.001	 -0.110

9 	  42.08	 -13.29	  19.88
	  0.319	 -0.010	  0.948
	  0.851	  0.443	 -0.282
	 -0.418	  0.896	  0.150

2 	  32.71	  -6.82	  22.99
	  0.521	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.70	  -0.62	   1.71
	  0.391	  0.182	  0.902
	 -0.109	  0.982	 -0.152
	 -0.914	 -0.039	  0.404

4 	  37.88	   7.12	  -3.53
	  0.374	  0.907	  0.192
	 -0.908	  0.317	  0.274
	  0.188	 -0.277	  0.942

5 	  36.46	   9.07	   9.47
	  0.207	  0.272	  0.940
	 -0.139	 -0.943	  0.303
	  0.968	 -0.193	 -0.157

6 	  42.54	  11.07	  19.92
	  0.350	 -0.091	  0.932
	 -0.758	  0.558	  0.338
	 -0.551	 -0.825	  0.127

7 	  38.90	  -8.74	  -3.30
	  0.228	 -0.916	  0.330
	  0.970	  0.243	  0.004
	 -0.084	  0.320	  0.943

8 	  35.77	 -10.63	   9.21
	  0.035	 -0.240	  0.970
	 -0.004	 -0.971	 -0.240
	  0.999	  0.005	 -0.035

9 	  41.04	 -13.82	  19.95
	  0.255	 -0.034	  0.966
	  0.865	  0.454	 -0.212
	 -0.432	  0.890	  0.145

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  42.96	  -0.62	   1.88
	  0.355	  0.182	  0.917
	 -0.098	  0.983	 -0.157
	 -0.930	 -0.034	  0.367

4 	  38.43	   7.15	  -3.59
	  0.371	  0.904	  0.211
	 -0.917	  0.319	  0.240
	  0.150	 -0.283	  0.947

5 	  36.04	   9.49	   9.16
	  0.113	  0.306	  0.945
	 -0.174	 -0.930	  0.322
	  0.978	 -0.201	 -0.052

6 	  41.22	  11.79	  20.14
	  0.258	 -0.066	  0.964
	 -0.774	  0.583	  0.247
	 -0.578	 -0.810	  0.100

7 	  39.36	  -8.68	  -3.27
	  0.211	 -0.916	  0.340
	  0.969	  0.242	  0.049
	 -0.127	  0.319	  0.939

8 	  35.26	 -10.86	   8.82
	 -0.054	 -0.270	  0.961
	  0.027	 -0.963	 -0.268
	  0.998	  0.011	  0.059

9 	  39.64	 -14.43	  19.90
	  0.171	 -0.057	  0.983
	  0.879	  0.459	 -0.127
	 -0.445	  0.886	  0.128

2 	  32.73	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  43.21	  -0.53	   2.13
	  0.320	  0.184	  0.929
	 -0.086	  0.982	 -0.165
	 -0.943	 -0.027	  0.330

4 	  38.92	   7.21	  -3.60
	  0.361	  0.905	  0.223
	 -0.925	  0.319	  0.206
	  0.115	 -0.281	  0.953

5 	  35.47	  10.00	   8.60
	  0.012	  0.351	  0.936
	 -0.211	 -0.914	  0.345
	  0.977	 -0.202	  0.063

6 	  39.69	  12.87	  19.99
	  0.164	 -0.026	  0.986
	 -0.790	  0.595	  0.147
	 -0.590	 -0.803	  0.077

7 	  39.88	  -8.67	  -3.30
	  0.190	 -0.916	  0.352
	  0.966	  0.238	  0.096
	 -0.172	  0.322	  0.931

8 	  34.63	 -11.02	   8.23
	 -0.164	 -0.301	  0.939
	  0.027	 -0.953	 -0.300
	  0.986	 -0.023	  0.164

9 	  37.90	 -15.08	  19.55
	  0.075	 -0.092	  0.993
	  0.900	  0.433	 -0.028
	 -0.428	  0.896	  0.115

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  43.51	  -0.47	   2.34
	  0.289	  0.182	  0.940
	 -0.069	  0.983	 -0.170
	 -0.955	 -0.016	  0.296

4 	  39.43	   7.28	  -3.67
	  0.331	  0.915	  0.231
	 -0.940	  0.298	  0.168
	  0.085	 -0.273	  0.958

5 	  34.79	  10.42	   7.75
	 -0.106	  0.401	  0.910
	 -0.226	 -0.901	  0.370
	  0.968	 -0.166	  0.185

6 	  37.76	  13.94	  19.53
	  0.062	  0.022	  0.998
	 -0.818	  0.574	  0.038
	 -0.572	 -0.818	  0.053

7 	  40.38	  -8.56	  -3.34
	  0.146	 -0.923	  0.354
	  0.965	  0.211	  0.152
	 -0.215	  0.320	  0.922

8 	  33.87	 -11.06	   7.35
	 -0.289	 -0.336	  0.896
	 -0.002	 -0.936	 -0.351
	  0.957	 -0.103	  0.270

9 	  35.68	 -15.96	  18.70
	 -0.037	 -0.148	  0.988
	  0.923	  0.374	  0.091
	 -0.383	  0.915	  0.122

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.521	 -0.015
	  0.004	  0.035	  0.999

3 	  43.79	  -0.44	   2.55
	  0.255	  0.176	  0.951
	 -0.047	  0.984	 -0.170
	 -0.966	 -0.001	  0.259

4 	  39.96	   7.24	  -3.74
	  0.296	  0.923	  0.245
	 -0.954	  0.271	  0.130
	  0.053	 -0.273	  0.961

5 	  34.10	  10.63	   6.80
	 -0.230	  0.443	  0.866
	 -0.239	 -0.889	  0.391
	  0.943	 -0.118	  0.310

6 	  35.61	  15.01	  18.69
	 -0.056	  0.073	  0.996
	 -0.835	  0.543	 -0.087
	 -0.548	 -0.836	  0.031

7 	  40.80	  -8.47	  -3.50
	  0.085	 -0.937	  0.337
	  0.965	  0.162	  0.206
	 -0.248	  0.308	  0.918

8 	  33.13	 -11.13	   6.12
	 -0.423	 -0.372	  0.826
	 -0.013	 -0.909	 -0.416
	  0.906	 -0.187	  0.380

9 	  33.29	 -16.91	  17.26
	 -0.170	 -0.211	  0.962
	  0.919	  0.318	  0.232
	 -0.355	  0.924	  0.140

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.522	 -0.015
	  0.004	  0.035	  0.999

3 	  44.07	  -0.42	   2.72
	  0.222	  0.171	  0.960
	 -0.027	  0.985	 -0.169
	 -0.975	  0.012	  0.223

4 	  40.46	   7.21	  -3.90
	  0.254	  0.936	  0.245
	 -0.967	  0.239	  0.086
	  0.022	 -0.259	  0.966

5 	  33.57	  10.81	   5.62
	 -0.347	  0.484	  0.803
	 -0.242	 -0.874	  0.422
	  0.906	 -0.048	  0.420

6 	  33.64	  16.05	  17.28
	 -0.165	  0.131	  0.977
	 -0.838	  0.504	 -0.209
	 -0.521	 -0.853	  0.026

7 	  41.24	  -8.37	  -3.60
	  0.031	 -0.947	  0.318
	  0.959	  0.118	  0.257
	 -0.282	  0.297	  0.912

8 	  32.64	 -11.16	   4.78
	 -0.543	 -0.407	  0.734
	  0.002	 -0.875	 -0.484
	  0.839	 -0.261	  0.476

9 	  31.24	 -17.77	  15.36
	 -0.298	 -0.274	  0.914
	  0.888	  0.272	  0.371
	 -0.351	  0.922	  0.162

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.032
	 -0.853	  0.522	 -0.015
	  0.004	  0.035	  0.999

3 	  44.31	  -0.40	   2.90
	  0.183	  0.170	  0.968
	 -0.008	  0.985	 -0.171
	 -0.983	  0.024	  0.182

4 	  40.94	   7.10	  -4.11
	  0.215	  0.950	  0.225
	 -0.977	  0.210	  0.046
	 -0.004	 -0.230	  0.973

5 	  33.22	  10.97	   4.22
	 -0.444	  0.526	  0.725
	 -0.265	 -0.850	  0.455
	  0.856	  0.010	  0.516

6 	  32.03	  17.09	  15.52
	 -0.271	  0.189	  0.944
	 -0.817	  0.473	 -0.329
	 -0.509	 -0.860	  0.026

7 	  41.62	  -8.30	  -3.73
	 -0.012	 -0.954	  0.299
	  0.952	  0.081	  0.296
	 -0.307	  0.289	  0.907

8 	  32.41	 -11.25	   3.50
	 -0.630	 -0.441	  0.639
	  0.037	 -0.839	 -0.543
	  0.776	 -0.319	  0.545

9 	  29.83	 -18.54	  13.31
	 -0.400	 -0.338	  0.852
	  0.837	  0.243	  0.489
	 -0.372	  0.909	  0.185

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  44.54	  -0.40	   2.97
	  0.149	  0.173	  0.973
	  0.002	  0.984	 -0.176
	 -0.989	  0.028	  0.146

4 	  41.34	   6.93	  -4.43
	  0.182	  0.966	  0.184
	 -0.983	  0.182	  0.014
	 -0.020	 -0.184	  0.982

5 	  33.03	  11.09	   2.81
	 -0.523	  0.567	  0.636
	 -0.282	 -0.820	  0.499
	  0.804	  0.082	  0.589

6 	  30.76	  18.09	  13.39
	 -0.355	  0.254	  0.900
	 -0.794	  0.425	 -0.433
	 -0.493	 -0.869	  0.051

7 	  42.05	  -8.17	  -3.87
	 -0.043	 -0.960	  0.275
	  0.943	  0.052	  0.328
	 -0.330	  0.274	  0.903

8 	  32.43	 -11.32	   2.25
	 -0.693	 -0.473	  0.544
	  0.074	 -0.798	 -0.598
	  0.717	 -0.374	  0.588

9 	  28.88	 -19.28	  11.16
	 -0.482	 -0.400	  0.779
	  0.784	  0.199	  0.587
	 -0.390	  0.895	  0.217

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  44.74	  -0.39	   3.02
	  0.110	  0.185	  0.976
	  0.002	  0.982	 -0.186
	 -0.994	  0.022	  0.107

4 	  41.71	   6.66	  -4.73
	  0.152	  0.978	  0.140
	 -0.987	  0.156	 -0.021
	 -0.042	 -0.135	  0.990

5 	  32.96	  11.13	   1.44
	 -0.587	  0.602	  0.541
	 -0.305	 -0.784	  0.541
	  0.750	  0.152	  0.643

6 	  29.78	  18.91	  11.23
	 -0.429	  0.314	  0.847
	 -0.764	  0.373	 -0.526
	 -0.482	 -0.873	  0.080

7 	  42.49	  -8.05	  -4.01
	 -0.066	 -0.967	  0.245
	  0.932	  0.028	  0.360
	 -0.355	  0.253	  0.900

8 	  32.57	 -11.30	   1.11
	 -0.743	 -0.491	  0.454
	  0.113	 -0.762	 -0.637
	  0.659	 -0.422	  0.622

9 	  28.20	 -19.78	   9.16
	 -0.550	 -0.442	  0.709
	  0.732	  0.155	  0.663
	 -0.403	  0.884	  0.237

2 	  32.71	  -6.84	  22.99
	  0.521	  0.853	 -0.030
	 -0.853	  0.521	 -0.015
	  0.003	  0.033	  0.999

3 	  44.95	  -0.37	   3.02
	  0.083	  0.193	  0.978
	 -0.001	  0.981	 -0.193
	 -0.996	  0.015	  0.081

4 	  42.12	   6.47	  -4.94
	  0.129	  0.986	  0.102
	 -0.989	  0.135	 -0.055
	 -0.068	 -0.094	  0.993

5 	  33.08	  11.14	   0.25
	 -0.632	  0.629	  0.452
	 -0.331	 -0.747	  0.576
	  0.700	  0.214	  0.681

6 	  29.23	  19.58	   9.14
	 -0.485	  0.371	  0.792
	 -0.730	  0.326	 -0.600
	 -0.481	 -0.869	  0.113

7 	  42.89	  -7.91	  -4.17
	 -0.082	 -0.973	  0.214
	  0.922	  0.008	  0.387
	 -0.378	  0.229	  0.896

8 	  32.70	 -11.23	   0.04
	 -0.786	 -0.495	  0.370
	  0.151	 -0.734	 -0.663
	  0.600	 -0.465	  0.651

9 	  27.54	 -19.95	   7.21
	 -0.614	 -0.470	  0.634
	  0.668	  0.118	  0.734
	 -0.420	  0.875	  0.242

2 	  32.71	  -6.79	  23.04
	  0.466	  0.884	 -0.028
	 -0.885	  0.466	 -0.016
	 -0.001	  0.032	  0.999

3 	  45.12	  -0.35	   3.06
	  0.063	  0.204	  0.977
	 -0.002	  0.979	 -0.205
	 -0.998	  0.010	  0.062

4 	  42.49	   6.17	  -5.24
	  0.118	  0.991	  0.061
	 -0.989	  0.123	 -0.084
	 -0.091	 -0.051	  0.995

5 	  33.33	  11.07	  -0.93
	 -0.659	  0.653	  0.372
	 -0.357	 -0.708	  0.610
	  0.662	  0.270	  0.699

6 	  29.04	  20.11	   7.15
	 -0.520	  0.424	  0.741
	 -0.705	  0.277	 -0.653
	 -0.482	 -0.862	  0.154

7 	  43.15	  -7.84	  -4.22
	 -0.098	 -0.978	  0.185
	  0.911	 -0.014	  0.410
	 -0.399	  0.209	  0.893

8 	  32.75	 -11.04	  -0.95
	 -0.823	 -0.494	  0.282
	  0.185	 -0.702	 -0.687
	  0.537	 -0.513	  0.669

9 	  26.89	 -19.97	   5.24
	 -0.670	 -0.493	  0.555
	  0.610	  0.062	  0.790
	 -0.424	  0.868	  0.259

2 	  32.70	  -6.84	  23.03
	  0.463	  0.885	 -0.026
	 -0.886	  0.463	 -0.016
	 -0.001	  0.030	  0.999

3 	  45.26	  -0.40	   2.97
	  0.050	  0.216	  0.975
	 -0.001	  0.976	 -0.217
	 -0.999	  0.010	  0.049

4 	  42.80	   5.89	  -5.57
	  0.116	  0.993	  0.026
	 -0.988	  0.118	 -0.102
	 -0.104	 -0.014	  0.994

5 	  33.56	  10.97	  -1.83
	 -0.676	  0.669	  0.308
	 -0.372	 -0.671	  0.641
	  0.636	  0.319	  0.703

6 	  29.00	  20.44	   5.52
	 -0.544	  0.468	  0.697
